,ABUW_3428
SRX3737100,0.7715969762
SRX3737101,0.4644513832
SRX3737103,0.008132671900000001
SRX3737104,0.0467859532
SRX3737105,-0.018302090400000002
SRX3737106,0.11234560260000001
SRX3737107,-0.1408294653
SRX3737108,-0.0354304906
SRX3737109,-0.06535893300000001
SRX3737110,0.4734746211
SRX3737111,-0.0109267002
Abaum_0017,-0.0141244627
Abaum_0018,1.1707689226
Abaum_0019,1.1426272500999999
Abaum_0020,1.0928999588
Abaum_0021,0.7709088684000001
Abaum_0022,0.1278585779
Abaum_0023,0.0141244627
Abaum_0024,0.8057364752
Abaum_0025,0.8716734756000001
Abaum_0026,0.08303102600000001
SRX3141471,0.290187384
SRX3141472,-0.4078744972
SRX3141473,0.1492210447
SRX3141474,0.2586534525
SRX3141475,-0.0952379562
SRX3141476,0.1176313274
SRX3141477,0.1563147825
SRX3141478,-0.2892680347
SRX3141479,0.22974320480000002
SRX8944518,0.0771436821
SRX8944519,-0.1305466823
SRX8944520,-0.1249973905
SRX8944521,-0.3421735569
SRX8944522,0.0478537084
SRX8944523,-0.1254470621
SRX5930997,0.3192294647
SRX5930998,-0.9041897403
SRX5930999,0.5849602755000001
SRX5931001,0.1357271618
SRX5931002,0.1673067804
SRX4488546,1.5107510204999999
SRX4488547,-0.42711237690000003
SRX4488548,1.9756491981000002
SRX4488549,-1.0836386436
SRX4488550,1.6656035604000001
SRX4488551,1.9621642982
SRX4488552,2.4940582971
SRX4488553,2.2845306684
SRX4488554,1.3863462004
SRX4488555,2.2052818913
SRX4488556,1.4554963388
SRX4488557,1.8199294125
SRX2568047,1.881168991
SRX2568048,1.5128140184
SRX2568049,1.5697149054000001
SRX2568050,1.336494304
SRX2568051,1.5082376009
SRX2568052,1.6152625628
SRX2568053,1.9511995338
SRX2568054,1.6605750923
SRX2568055,1.2574272094
SRX2568056,1.545968699
SRX2568057,1.7416857399999999
SRX2568058,1.5235114806999999
SRX2568059,0.06814840970000001
SRX2568060,0.0146713832
SRX2568061,0.0769005301
SRX2568062,0.1439804439
SRX2568063,0.10258358220000001
SRX2568064,-0.2465640261
Abaum_0001,0.1028429945
Abaum_0002,0.2028130703
Abaum_0003,0.06419345180000001
Abaum_0004,0.21624062500000002
Abaum_0005,-0.1261406968
Abaum_0006,0.3006838624
Abaum_0007,0.1990115448
Abaum_0008,-0.0825064362
Abaum_0009,0.0981149754
Abaum_0010,0.056554537
Abaum_0011,-0.0168370843
Abaum_0012,0.0168370843
Abaum_0013,0.351571432
Abaum_0014,0.24300643130000002
Abaum_0015,0.1032906447
Abaum_0016,0.1968114108
ERX1221046,-0.10017815000000001
ERX1221048,-0.0665667712
ERX1221049,0.1667449212
ERX1221050,0.2654259372
ERX1221052,0.0875391714
ERX1221053,0.11683793540000001
ABNM035,0.0199605685
ABNM036,-0.0199605685
ABNM037,-0.4687215615
ABNM038,-0.1853829185
ABNM041,-0.6166040345
ABNM042,-1.3582541165
ABNM019,-0.32965675580000003
ABNM020,0.32965675580000003
ABNM021,0.3393620542
ABNM022,0.0041541839
ABNM023,-0.37839804260000004
ABNM024,-0.4325676323
ABNM025,-0.08080390750000001
ABNM026,-0.4628469498
ABNM027,-0.32361566550000004
ABNM028,0.32361566550000004
ABNM029,-0.4596226385
ABNM030,0.0422637623
ABNM031,-0.1082900923
ABNM032,-0.07129296660000001
ABNM033,0.14167125490000002
ABNM034,-0.023076418600000002
ABNM001,-0.21441958960000002
ABNM002,0.21441958960000002
ABNM003,-1.2055026591
ABNM004,-0.1361672949
ABNM005,-2.1851639699
ABNM006,-1.161121315
ABNM007,-2.4039136147
ABNM008,-1.3204895621000001
ABNM009,-0.7354834216
ABNM010,-0.6003604728
ABNM043,-0.0785569165
ABNM044,0.0785569165
ABNM045,-0.6182340035
ABNM046,-0.6539761675
ABNM047,0.4567041665
ABNM048,0.4231680245
ABNM011,0.0601003091
ABNM012,-0.0601003091
ABNM013,0.2781137032
ABNM014,0.5497709387
ABNM015,0.5287461712
ABNM016,0.6469304277
ABNM017,0.9525293194000001
ABNM018,0.893608901
