,BSU_25860
SRX8138083,-0.0127550351367125
SRX8138084,-0.10056309294066246
SRX8138085,0.11331812807737672
SRX8138086,-0.13637324462689282
SRX8138087,0.3240284741083839
SRX8138088,0.445975801634404
ERX4111143,0.1005554929195247
ERX4111144,-0.06418219043232565
ERX4111145,-0.01903636961841304
ERX4111146,0.3730445620122183
ERX4111148,-0.040311727254047185
ERX4111149,0.2796943450382949
ERX4111150,0.08653953162193773
ERX4111151,-0.1005554929195247
ERX4111152,-0.16966876772566586
ERX4111153,0.3313223677431294
ERX4111154,0.4263044478024547
ERX4111156,-0.2759168100698037
ERX4111157,0.2252525847491178
ERX4111158,0.2272180024171826
SRX5577041,-0.02577529264917366
SRX5577042,0.027454541456514825
SRX5577043,0.007241026650466331
SRX5577044,-0.008920275457804827
SRX5577045,-0.2558513705610128
SRX5577046,-0.2790731240684696
SRX5577047,-0.2338450484566419
SRX5577048,-0.3271827076238196
SRX5577049,-0.4331457494084274
SRX5577050,-0.5553266104882395
SRX5577051,-0.5313860520333922
SRX5577052,-0.4460738325935552
SRX5577053,0.11744595514413005
SRX5577054,0.2520295621269719
SRX5577055,0.10892885217068572
SRX5577056,0.1974185091292675
SRX5577057,0.1440010981951243
SRX5577058,0.2297426318757445
SRX5577059,0.3889011395400024
SRX5577060,0.29400393913256195
SRX5577061,0.1900744677481132
SRX5577062,0.4083903531432247
SRX5577063,0.4647694883586846
SRX5577064,0.11802058164631556
SRX5577065,0.12712107731229327
SRX5577066,0.1823578940602788
SRX5577067,0.11525804903345185
SRX5577068,0.12186347620292093
SRX533166,-0.4428185529249325
SRX533171,0.4428185529249316
SRX533786,-0.6317600799951135
SRX533787,0.4526490832089953
SRX533789,-0.6054845436759004
SRX533791,0.30416309917523776
SRX533792,-0.6827103945108348
SRX533793,0.20632168257596728
SRX533794,0.11835297429734748
SRX533795,0.075503900314839
SRX4703435,0.09058389671955247
SRX4703436,0.2166841902863652
SRX4703437,-0.3072680870059181
SRX4703438,-0.6881837486401232
SRX4703439,-0.34007284689591577
SRX4703440,-0.08182923404185871
SRX6902408,-0.3908660387844893
SRX6902409,-0.2697593162092096
SRX6902410,-0.3524102635492721
SRX6902411,0.6070852601446282
SRX6902412,0.747294747540745
SRX6902413,0.44387532640572397
SRX6902414,0.08629576376236425
SRX6902415,-0.08629576376236425
SRX5278698,-0.7610516291959666
SRX5278699,0.031047832807935105
SRX5278700,0.7300037963880333
SRX5278701,0.1286757098860658
SRX5278702,0.4690925010785527
SRX5278703,0.9906302506488998
SRX5278704,-0.3182560071345746
SRX5278705,-0.35690860106054023
SRX5278707,0.9204043199178726
SRX5278708,0.6509148048894295
SRX5278709,1.2716211771168973
SRX5278710,0.0975273610241092
SRX5278711,0.5234091789388926
SRX5278713,1.2277364311244203
SRX5278714,1.289775911422939
SRX5278715,-0.3426039511021481
SRX5278716,0.5657424772750752
SRX5278717,0.022821186827392648
SRX5278718,0.9455389875021728
SRX5278719,1.1749914121262583
SRX5278720,-0.19931296155089084
SRX5278721,0.4951230964540767
SRX1254783,1.4631041239365292
SRX1254784,1.7431743799504913
SRX1254785,2.4209038832298413
SRX1254786,1.6560797943743193
SRX1473807,0.10054760868175006
SRX1473808,-0.1273484650447383
SRX1473809,0.026800856362989126
SRX7520944,0.08895602885599807
SRX7520945,0.0827060750691917
SRX7520946,-0.07878609687004356
SRX7520947,-0.09287600705514976
SRX7520948,0.33547840262064543
SRX7520949,0.5173117617419463
SRX7520950,0.4497172020272053
SRX7520951,0.6410383711663012
SRX959206,0.2324868918864951
SRX959207,-0.17002594821127204
SRX959208,0.02140385001571232
SRX959209,0.0013715881766920288
SRX959210,0.12606994991090126
SRX959211,0.01626009396711936
SRX959212,-0.0027471518336135148
SRX959213,-0.06856290667353092
SRX959214,0.1451146285129843
SRX959215,-0.3188498942821409
SRX959216,0.07690458972399394
SRX959217,0.16814073455230893
SRX3269802,-0.2440309217993093
SRX3269803,0.2440309217993084
SRX3269804,-0.7424319324965616
SRX3269805,0.7529808682263175
SRX3269806,0.14872426690179366
SRX3269807,1.3287313857334777
SRX3269808,1.6652728857937589
SRX3269809,1.7181503366578772
SRX3269810,2.1831940461504686
SRX3269811,2.0783826669659824
SRX2529102,-0.08676946488811765
SRX2529103,0.08676946488811765
SRX2529104,0.2849376696923107
SRX2529105,0.04313533911762768
ERX1981712,1.1564200147665848
ERX1981713,1.1943155762777409
ERX1981714,1.3050660128359723
ERX1981715,0.020698690965340383
ERX1981716,0.15269074176063402
ERX1981717,-0.1733894327259744
ERX2274784,-0.024355981410094433
ERX2274785,-0.7139397455429393
ERX2274786,0.08864687387332547
ERX2274787,1.977313799532072
ERX2274788,1.91819357410114
ERX2274789,1.2323894454589936
ERX2274790,-0.06332073206570854
ERX2274791,-0.5575723632910963
ERX2274792,0.08415398238967152
ERX2274793,1.5496986644945916
ERX2274794,0.9895377332667604
ERX2274795,1.6629241009403026
ERX2274796,-0.05644341607624793
ERX2274797,0.4788958194399795
ERX2274798,-0.42245240336373335
ERX2274799,1.7550054652267786
ERX2274800,1.4253664189928648
ERX2274801,1.2495787078575111
ERX1819430,-0.105751671569136
ERX1819431,-0.017986706407713268
ERX1819432,0.12210690627055598
ERX1819433,0.08507784249011774
ERX1819434,-0.21289672309259625
ERX1819435,-0.17222642791768014
ERX1819436,-0.18626894732752766
ERX1819437,-0.17571309348216158
ERX1819438,0.32661296235056003
ERX1819439,0.023877948371906044
ERX1819440,0.15650509301456594
ERX1819441,-0.2753012178153513
ERX1819442,-0.1137162392579647
ERX1819443,0.036366343583617684
ERX1819444,0.1052179494597203
ERX1819445,-0.027360134990968454
ERX3440914,-0.09213914814390467
ERX3440915,-0.16899296662465346
ERX3440916,-0.10260981755901977
ERX3440917,-0.4566837528680399
ERX3440918,0.7868922027853662
ERX3440919,0.9519422706445138
ERX3440920,0.8349900490451221
ERX3440921,-0.6780421934622174
ERX3440922,-0.5038572605363969
ERX3440923,-0.6251126220741314
ERX3440924,-0.4389942868722576
ERX3440925,-0.011437539478446723
ERX3440926,-0.20065016551430134
ERX3440927,-0.2428793293496589
ERX3440928,-0.8383030321017841
ERX3440929,-0.8412325590516385
ERX3440930,-0.8689008554760296
ERX3440931,-1.015268992562187
ERX3440932,-0.7591494947641486
ERX3440933,-0.7081405623433774
ERX3440934,-0.3655593473019305
ERX3440935,-0.5016065944313786
ERX3440936,0.10357668762235228
ERX3440937,-0.43866443695677937
ERX3440938,0.11198763539757907
ERX3440939,-0.01584125639141032
ERX3440940,-0.3789950381889051
ERX3440941,-0.27138889664594146
ERX3440942,-0.2499623476177737
ERX3440943,-0.1386440501979438
SRX5347612,0.13869050795569215
SRX5347613,-0.07521479874872128
SRX5347614,-0.06347570920696999
SRX5347615,0.8733451479708609
SRX5347616,0.6334773092691242
SRX5347617,0.7181298702105439
SRX5347618,0.7875422451050564
SRX5347619,0.3239652302605567
SRX5347620,0.25830344914893555
SRX5347621,0.6034120340160083
SRX5347622,0.2758043554418981
SRX5347623,0.4617885556034622
SRX8170783,-0.012754943973080302
SRX8170784,-0.10056309204194223
SRX8170785,0.11331803601502165
SRX8170786,0.8163658073450133
SRX8170787,0.18828591091864144
SRX8170788,0.43319789492415417
SRX5177009,-0.003967639430885407
SRX5177010,0.31254035673043834
SRX5177011,0.35578002222780025
SRX5177012,0.049463804509280784
SRX7354731,-0.001983913510573032
SRX7354732,0.0019839135105739203
SRX7354733,-0.9293589634700928
SRX7354734,-0.9219755346934732
SRX7354735,0.5672630877654639
SRX7354736,0.32042678406763336
SRX7354737,0.3355152889110533
SRX7354738,0.31015453630517165
SRX2508581,0.02704896199175
SRX2508582,0.2545476579802424
SRX2508583,0.3365883408987935
SRX2508584,0.5173799497243241
SRX2508585,-0.023513031614863955
SRX2508586,0.18655849684225775
SRX2508587,0.24450555035733146
SRX2508588,0.4064232963312939
SRX2508589,-0.003535930376886043
SRX2508590,0.2762537371958009
SRX2508591,0.3230934019684062
SRX2508592,0.3221511679039608
SRX1736086,0.15461592569881602
SRX1736087,-0.2082498763422924
SRX1736088,0.05363395064347731
SRX1736089,-2.5772358968539346
SRX1736090,-2.6935728673108383
SRX1736091,-2.463004103486813
SRX1736092,0.013266274450276505
SRX1736093,-0.3408194381261431
SRX1736094,0.20722716373787886
SRX1736095,-2.0408434992679365
SRX1736096,-2.337314925074633
SRX1736097,-1.7650374640630666
SRX7176371,0.11991918245989465
SRX7176372,-0.05874188078388976
SRX7176373,-0.061177301676004874
SRX7176374,0.08175190202817895
SRX7176375,0.2044136245416075
SRX7176376,0.19039014829290668
