,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.700743415417188e-17,0.992878882994512,3.0,0.0,0.5949805262,6.0,-1.1461993454,12.0,0.5512188192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6021011716,0.5331937518497362,3.0,1.0,-0.8529377026,7.0,-0.9636185826,13.0,0.0102527704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5372495089,0.3732083899771902,3.0,2.0,-0.1707634527,8.0,-0.9168352993000001,14.0,-0.5241497747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.22041411636666663,0.4843453454059602,3.0,3.0,-0.1810682426,9.0,-0.7232323112,15.0,0.2430582047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4693182038333334,0.44080250721664105,3.0,4.0,-0.7265998405,10.0,-0.7210212693,16.0,0.0396664983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.0660168607,0.27969208321638594,3.0,5.0,-0.2435205808,11.0,0.3005827659,17.0,0.14098839700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.6769831059,2.2407074062297836,2.0,18.0,-3.2614025075,71.0,-0.09256370430000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,2.9822659829,1.6053053538353708,3.0,19.0,4.0769395477,70.0,3.7304108171,205.0,1.1394475839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.33413953352500003,3.0266949495997992,8.0,20.0,-5.4564620929,32.0,2.6081441364,55.0,2.3155660536,67.0,0.407657388,126.0,2.5263099519,147.0,2.4115682055,203.0,0.9830853964,210.0,-3.1227527707,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.4410979935333337,0.9698942253498812,3.0,21.0,1.2478731645,34.0,0.5823607692,61.0,2.4930600469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.0820400841375,1.1474120414602085,8.0,22.0,1.6932492577,104.0,3.4187502024,111.0,0.4780405757,133.0,0.9210671793,165.0,1.4740832583,238.0,2.5655968403,265.0,3.7120075724,270.0,2.393525787,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.08736742741428569,0.7305960773670324,7.0,23.0,0.5448622401000001,56.0,0.2804682189,82.0,-1.0694316276,118.0,0.5735948787,134.0,-1.1684955191,137.0,0.20476140410000002,227.0,0.022668413000000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.6166049298249998,1.5850987229456444,4.0,24.0,0.41166262210000004,101.0,-1.1955836006,139.0,-3.192659139,149.0,-2.4898396018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,2.184899897575,0.6680651196796832,4.0,25.0,1.7649201351000001,123.0,2.7020595001,155.0,2.8035333271000002,191.0,1.469086628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.5640000149333335,0.5249974392284399,3.0,26.0,2.0213159705,59.0,0.9907133982,159.0,1.6799706761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.8059189554799998,2.15335466094006,5.0,27.0,2.3944617855,76.0,2.1030436343,146.0,-1.4697662193,162.0,-1.6176757834000002,262.0,2.6195313603,,,,,,,,,,,,,,,,,,,,,,,,,,
