,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.446833333333332,0.03931441635498783,3.0,0.0,10.4032,1.0,10.4795,2.0,10.4578,,,,,,,,,,
1,LB__LBtran,10.5679,0.1448088049809128,3.0,3.0,10.7189,4.0,10.5546,5.0,10.4302,,,,,,,,,,
2,LB__LBstat,9.971666666666668,0.20830353653582856,3.0,6.0,10.1752,7.0,9.9809,8.0,9.7589,,,,,,,,,,
3,LB__LBGexp,10.1242,0.20562896196791033,3.0,9.0,10.1905,10.0,9.8936,11.0,10.2885,,,,,,,,,,
4,LB__LBGtran,9.76845,0.3763929396255988,2.0,12.0,9.5023,13.0,10.0346,,,,,,,,,,,,
5,LB__LBGstat,9.076433333333332,0.34491790810761525,3.0,14.0,9.4733,15.0,8.907,16.0,8.849,,,,,,,,,,
6,Life Cycle__S0,10.526166666666667,0.2094210193207298,3.0,17.0,10.2921,18.0,10.6958,19.0,10.5906,,,,,,,,,,
7,Life Cycle__S1,12.076866666666668,0.17626597327145485,3.0,20.0,12.1176,21.0,11.8838,22.0,12.2292,,,,,,,,,,
8,Life Cycle__S2,10.9938,0.18813046005365525,3.0,23.0,11.1961,24.0,10.9612,25.0,10.8241,,,,,,,,,,
9,Life Cycle__S3,10.806000000000001,0.05953839097590797,2.0,26.0,10.7639,27.0,10.8481,,,,,,,,,,,,
10,Life Cycle__S4,9.950266666666666,0.3848807650861928,3.0,28.0,10.3218,29.0,9.5533,30.0,9.9757,,,,,,,,,,
11,Life Cycle__S5,9.692300000000001,0.16439671529565297,3.0,31.0,9.5189,32.0,9.7121,33.0,9.8459,,,,,,,,,,
12,Life Cycle__S6,8.618012499999999,0.5066121972405099,8.0,34.0,8.912,35.0,7.8974,36.0,8.9169,37.0,8.943200000000001,38.0,7.7152,39.0,8.8244,40.0,8.9501,41.0,8.7849
13,Life Cycle__S7,9.663466666666666,0.23118566852928704,3.0,42.0,9.4392,43.0,9.6502,44.0,9.901,,,,,,,,,,
14,Life Cycle__S8,9.5653,0.3232892203584897,2.0,45.0,9.3367,46.0,9.7939,,,,,,,,,,,,
15,Life Cycle__G135,9.6992,1.0499121487057856,2.0,47.0,10.4416,48.0,8.9568,,,,,,,,,,,,
16,Life Cycle__G150,10.2653,0.24287140630382975,3.0,49.0,10.0191,50.0,10.2721,51.0,10.5047,,,,,,,,,,
17,Life Cycle__G180,9.831833333333334,0.3650509599129044,3.0,52.0,9.9847,53.0,10.0956,54.0,9.4152,,,,,,,,,,
18,Stress Time Course__C30,10.278649999999999,0.04051721856198895,2.0,55.0,10.3073,56.0,10.25,,,,,,,,,,,,
19,Stress Time Course__C90,10.4862,0.12897627688842714,2.0,57.0,10.5774,58.0,10.395,,,,,,,,,,,,
20,Biofilm__BI,10.6292,0.10196479784709991,2.0,59.0,10.5571,60.0,10.7013,,,,,,,,,,,,
21,Biofilm__BC,10.44295,0.2541489655038298,4.0,61.0,10.6067,62.0,10.0758,63.0,10.6204,64.0,10.4689,,,,,,,,
22,Biofilm__Sw,10.02295,0.26495291091059986,2.0,65.0,9.8356,66.0,10.2103,,,,,,,,,,,,
23,Life Cycle__BT,10.19975,0.20343462094737041,2.0,67.0,10.3436,68.0,10.0559,,,,,,,,,,,,
24,Life Cycle__B36,10.7121,0.25597265478953024,2.0,69.0,10.8931,70.0,10.5311,,,,,,,,,,,,
25,Life Cycle__B60,10.83835,0.19098954159848602,2.0,71.0,10.9734,72.0,10.7033,,,,,,,,,,,,
26,M9__M9exp,11.372033333333334,0.30813319089856767,3.0,73.0,11.7266,74.0,11.2204,75.0,11.1691,,,,,,,,,,
27,M9__M9tran,11.115433333333334,0.24418137384602737,3.0,76.0,11.0805,77.0,10.8906,78.0,11.3752,,,,,,,,,,
28,M9__M9stat,9.371,0.152901667747608,3.0,79.0,9.4494,80.0,9.4688,81.0,9.1948,,,,,,,,,,
29,Supplement__M+G,10.915366666666666,0.1158726168399308,3.0,82.0,10.8876,83.0,11.0426,84.0,10.8159,,,,,,,,,,
30,Supplement__Glu,11.509933333333334,0.14973464306343232,3.0,85.0,11.5563,86.0,11.3425,87.0,11.631,,,,,,,,,,
31,Supplement__Fru,11.094199999999999,0.24670200647745055,3.0,88.0,11.0026,89.0,11.3736,90.0,10.9064,,,,,,,,,,
32,Supplement__Mal,10.686733333333335,0.2156143857290915,3.0,91.0,10.864,92.0,10.4467,93.0,10.7495,,,,,,,,,,
33,Supplement__G+S,11.20485,0.024536605307173793,2.0,94.0,11.1875,95.0,11.2222,,,,,,,,,,,,
34,Supplement__Pyr,10.471333333333334,0.3545086223681068,3.0,96.0,10.1249,97.0,10.8334,98.0,10.4557,,,,,,,,,,
35,Supplement__Gly,10.711733333333333,0.8834205416070731,3.0,99.0,10.4582,100.0,11.6942,101.0,9.9828,,,,,,,,,,
36,Supplement__Glucon,10.197666666666668,0.971222849470364,3.0,102.0,10.5415,103.0,10.9502,104.0,9.1013,,,,,,,,,,
37,Stressors__aero,11.3988,0.2523526698887897,3.0,105.0,11.5211,106.0,11.1086,107.0,11.5667,,,,,,,,,,
38,Stressors__nit,11.156033333333335,0.3112855655717648,3.0,108.0,10.8475,109.0,11.47,110.0,11.1506,,,,,,,,,,
39,Stressors__ferm,10.973733333333334,0.34217167231279205,3.0,111.0,10.845,112.0,10.7146,113.0,11.3616,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.8469,,1.0,114.0,11.8469,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.6136,,1.0,115.0,11.6136,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.2231,,1.0,116.0,11.2231,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.0421,,1.0,117.0,11.0421,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.742,,1.0,118.0,10.742,,,,,,,,,,,,,,
