,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.845333333333334,0.4840397642067572,3.0,0.0,10.045,1.0,10.1976,2.0,9.2934,,,,,,,,,,
1,LB__LBtran,9.823733333333335,0.09158254928387406,3.0,3.0,9.9277,4.0,9.755,5.0,9.7885,,,,,,,,,,
2,LB__LBstat,8.8683,0.15589961513743406,3.0,6.0,9.0471,7.0,8.7608,8.0,8.797,,,,,,,,,,
3,LB__LBGexp,10.5192,0.2746315167638267,3.0,9.0,10.2095,10.0,10.615,11.0,10.7331,,,,,,,,,,
4,LB__LBGtran,9.7376,0.8124656915833426,2.0,12.0,9.1631,13.0,10.3121,,,,,,,,,,,,
5,LB__LBGstat,9.8791,0.23978846928073905,3.0,14.0,10.0845,15.0,9.6156,16.0,9.9372,,,,,,,,,,
6,Life Cycle__S0,9.476233333333333,0.2665879654698116,3.0,17.0,9.1793,18.0,9.5544,19.0,9.695,,,,,,,,,,
7,Life Cycle__S1,10.3439,0.13154934435412385,3.0,20.0,10.4956,21.0,10.2613,22.0,10.2748,,,,,,,,,,
8,Life Cycle__S2,9.823833333333333,0.08298441620770336,3.0,23.0,9.8911,24.0,9.7311,25.0,9.8493,,,,,,,,,,
9,Life Cycle__S3,10.18145,0.010677312395917104,2.0,26.0,10.1739,27.0,10.189,,,,,,,,,,,,
10,Life Cycle__S4,9.5993,0.4871525017897372,3.0,28.0,10.1573,29.0,9.3819,30.0,9.2587,,,,,,,,,,
11,Life Cycle__S5,9.7294,0.14218705988942879,3.0,31.0,9.6284,32.0,9.892,33.0,9.6678,,,,,,,,,,
12,Life Cycle__S6,8.9390125,0.6981308461834764,8.0,34.0,8.9228,35.0,7.8691,36.0,9.0058,37.0,9.208,38.0,7.9172,39.0,9.2756,40.0,9.6245,41.0,9.6891
13,Life Cycle__S7,9.622933333333334,0.021642858714443314,3.0,42.0,9.6258,43.0,9.6,44.0,9.643,,,,,,,,,,
14,Life Cycle__S8,9.49925,0.24119412306273197,2.0,45.0,9.6698,46.0,9.3287,,,,,,,,,,,,
15,Life Cycle__G135,9.6553,0.6915504320004433,2.0,47.0,10.1443,48.0,9.1663,,,,,,,,,,,,
16,Life Cycle__G150,10.024133333333333,0.7584610822799897,3.0,49.0,9.2814,50.0,10.7974,51.0,9.9936,,,,,,,,,,
17,Life Cycle__G180,9.902033333333334,0.46870423865518174,3.0,52.0,9.8938,53.0,10.3748,54.0,9.4375,,,,,,,,,,
