,USA300HOU_RS10185
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.5306998974
USA300_LAC_U01-Set001_CAMHB_Control_1,7.366915276
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5372910148
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.382598451
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.3068697108
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.808809539
USA300_LAC_U01-Set001_CAMHB_Control_2,7.5881754071
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.4712745997
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3109165453
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.2372201522
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.5162478944
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.4502531618
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.3085417455
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1837133129
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.0627877125
USA300_LAC_U01-Set001_R10LB_Control_1,7.216302061
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.165388025
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.9883540349
USA300_LAC_U01-Set001_R10LB_Control_2,7.2962402055
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.1480898051
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.9051497373
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.0412973835
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.0149111193
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.7716249386000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.1316120861
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.9728435776
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.0253434125
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.4927383515
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.5580340082
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.5206652978
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.4583176501
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.251284318
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.6420583335
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.6366996717
USA300_LAC_U01-Set004_CAMHB_Control_1,7.8496465592
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.8291020194000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.9365921701
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.3947404195
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8777894263
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.8927227303
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.9760902214
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.739978579
USA300_LAC_U01-Set004_R10LB_Control_1,7.3990566956
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.5195123767
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.2733975229
USA300_LAC_U01-Set004_R10LB_Control_2,7.4931200518
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.4603931818
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.2374068982
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.4218802485
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.5694803182
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7474098079000004
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.9167477393
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.8428504025
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.3306082673
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.5890455212
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.9540422245
USA300_LAC_ICA-Set001_R10LB_Control_1,7.169647618
USA300_LAC_ICA-Set001_R10LB_Control_2,7.2346893019
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.3219331582
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.1135830641
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.3782354614
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.2867691245
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.2541498039
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.4135540428
USA300_TCH1516_BK-Set001_THB_Control_1,6.3477801797
USA300_TCH1516_BK-Set001_THB_Control_2,7.0024835002
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.5314999497
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.7409006391
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.9571516249
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.6134965905000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.982473212
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.7322271004
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.89914806
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.0262330424
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.9703619763999995
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.9652094112
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0316932759
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.2673438445
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.1735843902
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.1224075659
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.1374436257
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.1479842028
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.1230033058
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0906638687
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.8548520005
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.7618392182000004
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.1372183218
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2022658445
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.0599937367
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.0812852204
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.0567954649
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.170150766
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.4774692244
