,USA300HOU_RS03000
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.2126569024
USA300_LAC_U01-Set001_CAMHB_Control_1,7.3765948843
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.1454688953
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.1974221669
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.0997883797
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.8669664565
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2241819276
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1615220264
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.2009930545
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.1994328906
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.3512332077
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.8010366285
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.2026613044
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.1251498189
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8043625344
USA300_LAC_U01-Set001_R10LB_Control_1,9.4129083365
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.4596484771
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.0575084961
USA300_LAC_U01-Set001_R10LB_Control_2,9.2516368814
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.4044694467
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.1981503435
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.9848236116
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.0987003447
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.7593924859
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.5665359505
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.0792604578
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.8649411611
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.9897653301
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.8029242684
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.750435773
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.2418968236
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.1736671389
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.7861576845
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.8225535969
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5095242233
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.5466517631
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.4774250342
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.3278164552
USA300_LAC_U01-Set004_CAMHB_Control_2,7.3038391668
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.9701584816
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.554049426
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.4467112092
USA300_LAC_U01-Set004_R10LB_Control_1,8.8960279964
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.0617564873
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.4610641769
USA300_LAC_U01-Set004_R10LB_Control_2,8.7806699207
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.0553148582
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.504438654
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.7044480136
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.6273467330999996
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.0804491502
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.6770305974
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.7959636099
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.3032788928
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.9096925387
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.6448798349
USA300_LAC_ICA-Set001_R10LB_Control_1,9.7228957575
USA300_LAC_ICA-Set001_R10LB_Control_2,9.6340818197
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.4655521424
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.5389567987
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.2559742696
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.3174985479
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.0322432656
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.6701922796
USA300_TCH1516_BK-Set001_THB_Control_1,6.7590301916
USA300_TCH1516_BK-Set001_THB_Control_2,6.7787209513
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.2570834966
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.682532371
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.8631955318
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.8655090854
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.1553457326
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.4742343079
