,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.8338915867999999,0.612225567019621,3.0,0.0,2.031786408,1.0,2.3226927404,2.0,1.147195612,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.2620413503452802,4.0,3.0,0.0881296999,4.0,0.23374991320000002,5.0,0.0532889256,6.0,-0.3751685386
2,AB0057_PGcoculture__ABPG,0.0389657549,0.2049010398652386,4.0,7.0,0.0651987279,8.0,0.0688204771,9.0,-0.2368692551,10.0,0.2587130697
3,AB5075_AZI__AZI_000,0.0,0.006786103920468653,2.0,11.0,0.0047985001,17.0,-0.0047985001,,,,
4,AB5075_AZI__preculture,-1.3160491425999998,0.2686270056429968,2.0,12.0,-1.5059971199,13.0,-1.1261011653,,,,
5,AB5075_AZI__AZI_040,-0.7992401067,0.2086042627854327,2.0,14.0,-0.9467455955,18.0,-0.6517346179,,,,
6,AB5075_AZI__AZI_028,0.1356940438,0.09795601688866641,2.0,15.0,0.06642868,19.0,0.2049594076,,,,
7,AB5075_AZI__AZI_003,-0.017297985949999983,0.3337280630430609,2.0,16.0,-0.2532793624,20.0,0.21868339050000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.18591603523333333,0.29727742011721087,3.0,21.0,0.1482525774,28.0,-0.28501234070000003,29.0,-0.4209883424,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333334071727497e-11,0.1423078216102845,3.0,22.0,0.16366296300000002,23.0,-0.0945728317,24.0,-0.0690901312,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.003976767733333331,0.1110081441265826,3.0,25.0,0.0780687609,26.0,0.057515485500000005,27.0,-0.1236539432,,
11,AB5075_VIR-O_LSO__VIR-O,-1.850371707708594e-17,0.32555337697247544,3.0,30.0,0.3671573949,32.0,-0.11371034420000001,34.0,-0.2534470507,,
12,AB5075_VIR-O_LSO__LSO,0.4359101197,0.3861270929625086,3.0,31.0,0.4438098548,33.0,0.0458937714,35.0,0.8180267329,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.7039294674096207,3.0,36.0,-0.8122814263,37.0,0.3803364799,38.0,0.43194494640000003,,
14,AB5075_Zinc__Zinc,0.45594321565,0.32653096532684284,2.0,39.0,0.6868354755,40.0,0.2250509558,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.6762822820124239,3.0,41.0,0.7733672748,42.0,-0.4804120678,44.0,-0.292955207,,
16,AB5075_biofilm+abx__biofilm,0.4475016432,0.24294317521997574,3.0,43.0,0.1712530372,45.0,0.5433599179,46.0,0.6278919745,,
17,AB5075_biofilm+abx__cip_biofilm,0.10157981283333334,0.5193517218187149,3.0,47.0,0.6464857784,48.0,0.0460008199,50.0,-0.3877471598,,
18,AB5075_biofilm+abx__tet_biofilm,0.5749456633333333,0.5127461008837515,3.0,49.0,1.1657966886,51.0,0.31238142620000003,52.0,0.24665887520000002,,
19,AB5075_gigAB__kan_gigB,-1.5133763428666667,0.30689604414333366,3.0,53.0,-1.7213704295,54.0,-1.6578526922,55.0,-1.1609059069,,
20,AB5075_gigAB__gigB,-0.3221062580333333,0.1498630432318964,3.0,56.0,-0.4574627586,57.0,-0.3477976765,58.0,-0.16105833900000002,,
21,AB5075_gigAB__kan_gigA,-0.5011673529666666,0.8679211592293049,3.0,59.0,-0.85231877,60.0,0.48730850340000004,61.0,-1.1384917923,,
22,AB5075_gigAB__gigA,-0.0036113400333333268,0.29811221109309705,3.0,62.0,-0.1721961803,63.0,0.34059501610000004,64.0,-0.17923285590000002,,
23,AB5075_gigAB__kan_WT,0.5605667396666667,0.16087431820295917,3.0,65.0,0.745970111,66.0,0.45787812850000004,67.0,0.4778519795,,
24,AB5075_gigAB__WT,0.0,1.0608085626276342,3.0,68.0,0.8609583065,69.0,-1.1850504901,70.0,0.32409218360000003,,
25,AB5075_med__CA-MHB,-1.8252009339500002,0.8346798532459451,2.0,71.0,-2.4154087183,72.0,-1.2349931496,,,,
26,AB5075_med__CA-MHB_pH6,-0.059689798200000005,0.45527377090033844,2.0,73.0,0.2622373725,74.0,-0.3816169689,,,,
27,AB5075_med__RPMI+_pH7,-0.43916342065,0.19147413000736166,2.0,75.0,-0.5745560764000001,76.0,-0.3037707649,,,,
