,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.976366666666665,0.6102912938370767,3.0,0.0,12.67,1.0,11.7373,2.0,11.5218,,,,,,,,,,
1,LB__LBtran,10.539966666666666,0.08408176576008197,3.0,3.0,10.4533,4.0,10.5454,5.0,10.6212,,,,,,,,,,
2,LB__LBstat,10.684800000000001,0.29168601269173017,3.0,6.0,10.9381,7.0,10.7504,8.0,10.3659,,,,,,,,,,
3,LB__LBGexp,12.411533333333333,0.04786964939639064,3.0,9.0,12.4665,10.0,12.3891,11.0,12.379,,,,,,,,,,
4,LB__LBGtran,11.6795,0.42878955211152164,2.0,12.0,11.3763,13.0,11.9827,,,,,,,,,,,,
5,LB__LBGstat,11.299599999999998,0.17210859943651807,3.0,14.0,11.3369,15.0,11.1119,16.0,11.45,,,,,,,,,,
6,Life Cycle__S0,11.437166666666664,0.17573788246514588,3.0,17.0,11.2343,18.0,11.5428,19.0,11.5344,,,,,,,,,,
7,Life Cycle__S1,11.1626,0.14464148782420674,3.0,20.0,11.3092,21.0,11.02,22.0,11.1586,,,,,,,,,,
8,Life Cycle__S2,10.512766666666666,0.3904236459710574,3.0,23.0,10.9398,24.0,10.1741,25.0,10.4244,,,,,,,,,,
9,Life Cycle__S3,11.20765,0.0948230193571161,2.0,26.0,11.2747,27.0,11.1406,,,,,,,,,,,,
10,Life Cycle__S4,10.969433333333333,0.4905005844372998,3.0,28.0,11.4668,29.0,10.955400000000001,30.0,10.4861,,,,,,,,,,
11,Life Cycle__S5,10.707833333333333,0.23089021922405734,3.0,31.0,10.5505,32.0,10.9729,33.0,10.6001,,,,,,,,,,
12,Life Cycle__S6,9.711675,0.981165100057798,8.0,34.0,9.5069,35.0,7.8485,36.0,10.225,37.0,9.982,38.0,8.7352,39.0,10.0723,40.0,10.6583,41.0,10.6652
13,Life Cycle__S7,10.5147,0.19495894439599348,3.0,42.0,10.6594,43.0,10.293,44.0,10.5917,,,,,,,,,,
14,Life Cycle__S8,9.97635,0.08761053018901253,2.0,45.0,10.0383,46.0,9.9144,,,,,,,,,,,,
15,Life Cycle__G135,11.99595,1.5807372093425271,2.0,47.0,13.1137,48.0,10.8782,,,,,,,,,,,,
