,ABUW_2118
SRX3737100,-0.4372470901
SRX3737101,-0.5773727499
SRX3737103,-0.4379057583
SRX3737104,0.0129352675
SRX3737105,0.0544905689
SRX3737106,0.0083538478
SRX3737107,-0.0757796842
SRX3737108,-1.3372766951
SRX3737109,-1.3411196115
SRX3737110,-0.6903463851
SRX3737111,-1.1562076415
Abaum_0017,-0.043972061800000004
Abaum_0018,-1.1430705263
Abaum_0019,-1.1340587201
Abaum_0020,-0.7374649632
Abaum_0021,-0.16325422550000002
Abaum_0022,0.1809295397
Abaum_0023,0.043972061800000004
Abaum_0024,-0.946897803
Abaum_0025,-0.2964479939
Abaum_0026,0.0100975952
SRX3141471,0.0628526182
SRX3141472,-0.384171386
SRX3141473,-0.0752456216
SRX3141474,0.45941700760000004
SRX3141475,-0.5536050417
SRX3141476,-0.3954094178
SRX3141477,-0.4536696753
SRX3141478,-0.0941650958
SRX3141479,-0.1344158379
SRX8944518,-0.0331495876
SRX8944519,0.0700715705
SRX8944520,-0.046528204000000004
SRX8944521,-0.0543125566
SRX8944522,0.0796777916
SRX8944523,0.2699297849
SRX5930997,0.0304672367
SRX5930998,-0.3462827879
SRX5930999,0.3158155513
SRX5931001,1.3654976159
SRX5931002,0.9321391419
SRX4488546,1.1674138488
SRX4488547,-0.4008053789
SRX4488548,2.1452031215
SRX4488549,-0.7666084699
SRX4488550,1.4026765236
SRX4488551,1.9417198176000001
SRX4488552,1.9125668219
SRX4488553,1.9567590674000002
SRX4488554,1.8979823563
SRX4488555,1.5530362714
SRX4488556,1.9361606735999999
SRX4488557,2.0768557559
SRX2568047,-2.310118511
SRX2568048,-2.5474097773
SRX2568049,-1.4807290782
SRX2568050,-1.7760310014
SRX2568051,-1.7937721551
SRX2568052,-1.9387604997999999
SRX2568053,-1.1512483379
SRX2568054,-2.1364238796
SRX2568055,-2.6569261581
SRX2568056,-1.9325136972
SRX2568057,-2.2345591032
SRX2568058,-1.7367246314
SRX2568059,-0.4189330994
SRX2568060,-0.8082900053000001
SRX2568061,-0.7051918134
SRX2568062,0.3923067096
SRX2568063,-0.2982144458
SRX2568064,-0.0940922638
Abaum_0001,-0.0924961677
Abaum_0002,-0.2885058683
Abaum_0003,-0.5602975495
Abaum_0004,0.19373983220000002
Abaum_0005,-0.0800276432
Abaum_0006,0.4226193533
Abaum_0007,0.1390262679
Abaum_0008,-0.222237707
Abaum_0009,-0.2845521648
Abaum_0010,-0.23261110940000002
Abaum_0011,-0.050843832900000004
Abaum_0012,0.050843832900000004
Abaum_0013,0.0215001602
Abaum_0014,-0.0775531014
Abaum_0015,0.0414837812
Abaum_0016,0.068110476
ERX1221046,-0.4095863845
ERX1221048,0.1892190064
ERX1221049,0.2203673781
ERX1221050,0.1071221874
ERX1221052,0.2975732561
ERX1221053,0.1251904931
ABNM035,0.26884850250000003
ABNM036,-0.26884850250000003
ABNM037,-0.3058085445
ABNM038,0.21891351550000002
ABNM041,-0.22552568350000002
ABNM042,-0.5443693515
ABNM019,-0.10402004670000001
ABNM020,0.10402004670000001
ABNM021,1.6697129131000001
ABNM022,0.8503357978
ABNM023,0.5693519084
ABNM024,0.0852201553
ABNM025,0.7116265243000001
ABNM026,0.3744350354
ABNM027,0.0236290532
ABNM028,-0.0236290532
ABNM029,-0.0983291616
ABNM030,-0.4038806632
ABNM031,-0.30773014460000003
ABNM032,-0.405678046
ABNM033,-0.3248940408
ABNM034,-0.1002134626
ABNM001,0.3135270672
ABNM002,-0.3135270672
ABNM003,0.3286905155
ABNM004,0.8620954165
ABNM005,-0.8149389572
ABNM006,0.27660807260000003
ABNM007,0.0379085011
ABNM008,-0.320070526
ABNM009,0.2145958594
ABNM010,0.2585452681
ABNM043,0.066094682
ABNM044,-0.066094682
ABNM045,-0.406045445
ABNM046,-0.117624823
ABNM047,0.5754300920000001
ABNM048,0.52464906
ABNM011,0.0018483263
ABNM012,-0.0018483263
ABNM013,-0.3123835297
ABNM014,-0.16638401590000002
ABNM015,0.2590849125
ABNM016,-0.013521613600000001
ABNM017,-0.2963640832
ABNM018,0.0649693762
