,SACI_RS08015
SRX5495523,-0.38445683594613467
SRX5495524,-0.3703867497485636
SRX5495525,-0.5035363597512665
SRX5495526,-0.4121358203180021
SRX6762909,-0.16417379834291168
SRX6762910,0.16417379834291168
SRX6762911,-0.1284081197427529
SRX6762912,0.17974257723178866
SRX3467357,-0.016038387025714584
SRX3467358,0.016038387025713696
SRX3467359,0.002526923759774036
SRX3467360,0.2320966959304531
SRX3565164,0.24352964813849895
SRX3565165,0.4190448674534517
SRX3565166,-0.3745675219756368
SRX3565167,0.5544803782965593
SRX3565168,0.00733856606635097
SRX3565169,-0.038554380665659416
SRX3565170,0.3188347057665908
SRX3565171,0.7900714365276826
SRX3565172,0.4324488020068928
SRX3565173,-0.16237138929881656
SRX3565174,0.23596764156134145
SRX3565176,0.06727863878925877
SRX3565177,0.4129404765487932
SRX3565178,-0.044351233487460284
SRX3565179,0.7581425816408149
SRX3565180,-0.2937797885679263
SRX3565181,0.2999212332149517
SRX3565182,0.9393905218901696
SRX3565183,0.45894298357873
SRX3565184,0.15454410390110862
SRX3565185,0.036963123289520006
SRX3565186,0.1403097027996898
SRX3565187,0.6889206772940595
SRX3565188,0.4379373938591602
SRX3565191,0.06846981872564672
SRX3565192,-0.2991901270718804
SRX3565193,0.004804058576827863
SRX3565194,-0.234812196092868
SRX3565195,0.2585879128143187
SRX3565197,-0.4700451562872683
SRX3565198,0.2273235336957349
SRX3565199,1.1047138141306254
SRX3565200,1.105972595498888
SRX3565201,-0.702722143178999
SRX3565202,-0.2960941810751274
SRX3565203,0.9596686944518059
SRX3565204,0.7258826791886239
SRX3565205,0.11793196341123392
SRX3565206,0.05025014042942821
SRX3565208,-0.1259157664542201
SRX3565209,-0.12442520102274025
SRX3565210,1.2127960136581768
SRX3565211,1.1857855409554334
SRX4001511,-0.09767733250316102
SRX4001513,0.09767733250316102
SRX4001514,0.0054002448858812
SRX4001515,0.013341187764696729
SRX4001516,0.050223121634688006
SRX4001517,-0.3656609587989994
SRX4001518,-0.23123075063243004
SRX4001519,-0.17991790417398068
SRX4001520,-0.32435927389145025
SRX4001521,-0.5448100070004296
SRX4001522,-0.3404687881136041
SRX4001523,-0.3000815961798713
SRX4001524,-0.7366464763331919
SRX4001525,-0.30911335476312995
SRX4001526,-0.16668037554740156
SRX4001528,-0.5867540074476842
SRX3823521,-0.012183105183995123
SRX3823522,0.0498521986509548
SRX3823523,-0.037669093466961456
SRX3823524,-0.1138473417784347
SRX3823525,-0.08719620287328844
SRX3823526,-0.1519547544555273
SRX3823527,0.06834501973716911
SRX3823528,0.09471748628268983
SRX3823529,0.09072785210877754
SRX3823530,-0.05388369070094967
SRX3823531,-0.011906069188283295
SRX3823532,-0.131002590238392
SRX3823533,-0.22353262155514209
SRX3823534,-0.24092867313201086
SRX3823536,-0.5043384510391666
SRX3823537,-0.08765884304528447
SRX3823538,-0.07872804107432607
SRX3823539,-0.3505968335622871
SRX5653264,-0.2705106607134509
SRX5653265,-0.23457595999157646
SRX5653266,-0.5251851970501518
SRX5653267,0.0874819359825958
SRX5653268,-0.08857013620172971
SRX5653269,0.0010882002191356932
