,USA300HOU_RS12135
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.837312582100001
USA300_LAC_U01-Set001_CAMHB_Control_1,9.2928956513
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.4596073823
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.1196880611
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.1517528085
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.5840081892
USA300_LAC_U01-Set001_CAMHB_Control_2,8.8805664131
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.1369218054
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.9926381203
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.9569635671
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.4051529085
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.0384734915
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.4982297004
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9358746447
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.3917411241
USA300_LAC_U01-Set001_R10LB_Control_1,4.7698398795
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.9655602744
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.723371772
USA300_LAC_U01-Set001_R10LB_Control_2,5.3355441244
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.0938825027
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.1485965021
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8855084807
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.1032412226
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.244342058
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.7717032958
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.0448550612
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.7812351064000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.4487872634
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.4945266534
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.6792300826
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.5075782164
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.0076859102
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.7322748494999995
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.3117451571
USA300_LAC_U01-Set004_CAMHB_Control_1,7.2101985862
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3435075816
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.0147173276
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.1907443226
USA300_LAC_U01-Set004_CAMHB_Control_2,6.9071838176
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.6103841692
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.8889127349
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.4431929414999995
USA300_LAC_U01-Set004_R10LB_Control_1,6.1278497674
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.9649487023
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.3785785544
USA300_LAC_U01-Set004_R10LB_Control_2,5.7116361518000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.2563700106
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.9859744209
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.7170365892
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1671135364
