,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.6649815785333334,0.7752494442899007,3.0,0.0,0.1493297634,1.0,0.2890969015,2.0,1.5565180707000001,,
1,AB0057_PGcoculture__AB ,0.0,0.24286043429866752,4.0,3.0,0.18586444370000002,4.0,0.1157119768,5.0,0.0535822254,6.0,-0.3551586459
2,AB0057_PGcoculture__ABPG,-0.3085476706,0.7730868940177592,4.0,7.0,-1.2464919176,8.0,-0.5641823512,9.0,0.5486128827,10.0,0.027870703700000003
3,AB5075_AZI__AZI_000,0.0,0.5626320991186229,2.0,11.0,0.3978409726,17.0,-0.3978409726,,,,
4,AB5075_AZI__preculture,-0.3978409726,0.0,2.0,12.0,-0.3978409726,13.0,-0.3978409726,,,,
5,AB5075_AZI__AZI_040,-0.3978409726,0.0,2.0,14.0,-0.3978409726,18.0,-0.3978409726,,,,
6,AB5075_AZI__AZI_028,-0.3978409726,0.0,2.0,15.0,-0.3978409726,19.0,-0.3978409726,,,,
7,AB5075_AZI__AZI_003,-0.0337410343,0.5149150708030671,2.0,16.0,0.330358904,20.0,-0.3978409726,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.2960599972,0.20893177960982495,3.0,21.0,-0.4166868164,28.0,-0.4166868164,29.0,-0.0548063588,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.7217227368489245,3.0,22.0,-0.4166868164,23.0,-0.4166868164,24.0,0.8333736328,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.4166868164,0.0,3.0,25.0,-0.4166868164,26.0,-0.4166868164,27.0,-0.4166868164,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.24688112008086158,3.0,30.0,0.1920165792,32.0,0.0864677703,34.0,-0.2784843495,,
12,AB5075_VIR-O_LSO__LSO,0.4575706622666667,0.801112234238785,3.0,31.0,-0.37953385980000004,33.0,1.2170376138,35.0,0.5352082328000001,,
13,AB5075_Zinc__Control,0.0,0.0,3.0,36.0,0.0,37.0,0.0,38.0,0.0,,
14,AB5075_Zinc__Zinc,0.0,0.0,2.0,39.0,0.0,40.0,0.0,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,0.7947862370332317,3.0,41.0,0.9175070281000001,42.0,-0.4766644789,44.0,-0.44084254910000004,,
16,AB5075_biofilm+abx__biofilm,-0.05885329173333331,1.19629342312545,3.0,43.0,-0.5984250992,45.0,-0.8903233313000001,46.0,1.3121885553000001,,
17,AB5075_biofilm+abx__cip_biofilm,-0.7085525501,0.15806447875082802,3.0,47.0,-0.6319471024000001,48.0,-0.8903233313000001,50.0,-0.6033872166,,
18,AB5075_biofilm+abx__tet_biofilm,-0.6896406312666667,0.34759263265783774,3.0,49.0,-0.8903233313000001,51.0,-0.8903233313000001,52.0,-0.28827523120000004,,
19,AB5075_gigAB__kan_gigB,1.4533677788666666,0.32711271929317676,3.0,53.0,1.7950004985999999,54.0,1.4220793543,55.0,1.1430234837,,
