,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.1322565788,0.21330049613752386,3.0,0.0,-0.8937106760000001,1.0,-1.1984353606,2.0,-1.3046236998,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.09338480597682156,4.0,3.0,-0.06828653330000001,4.0,0.1169907511,5.0,0.033207551700000004,6.0,-0.0819117696
2,AB0057_PGcoculture__ABPG,-0.717446548825,0.43338076895185756,4.0,7.0,-1.0450542339,8.0,-0.8654613954,9.0,-0.07894020800000001,10.0,-0.880330358
3,AB5075_AZI__AZI_000,0.0,0.10761702040575442,2.0,11.0,0.07609672490000001,17.0,-0.07609672490000001,,,,
4,AB5075_AZI__preculture,-1.06902230165,0.15798531512106684,2.0,12.0,-1.1807347893,13.0,-0.957309814,,,,
5,AB5075_AZI__AZI_040,0.5831503909,0.15743358480199773,2.0,14.0,0.6944727463,18.0,0.4718280355,,,,
6,AB5075_AZI__AZI_028,0.5198019272500001,0.19515785256427035,2.0,15.0,0.3818044863,19.0,0.6577993682000001,,,,
7,AB5075_AZI__AZI_003,0.3231789244,0.053286551342037754,2.0,16.0,0.2854996426,20.0,0.36085820620000003,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.44068051576666667,0.4377323776305083,3.0,21.0,0.2670924999,28.0,0.9385828245000001,29.0,0.11636622290000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333331758762862e-11,0.297260240069108,3.0,22.0,0.19099887610000002,23.0,-0.3424877421,24.0,0.15148886590000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.3672884187666667,0.20417140936384864,3.0,25.0,0.3364034375,26.0,0.1803190697,27.0,0.5851427491,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.09231772845087693,3.0,30.0,-0.0990198784,32.0,0.0153213338,34.0,0.0836985447,,
12,AB5075_VIR-O_LSO__LSO,-0.16841798519999998,0.6570451742388258,3.0,31.0,-0.4127982663,33.0,-0.6682544274000001,35.0,0.5757987381,,
13,AB5075_Zinc__Control,9.25185853854297e-18,0.27826088247046404,3.0,36.0,-0.3097395498,37.0,0.08087533470000001,38.0,0.22886421510000002,,
14,AB5075_Zinc__Zinc,1.0109319924,0.11092536274136951,2.0,39.0,1.0893680686,40.0,0.9324959162,,,,
15,AB5075_biofilm+abx__planktonic,3.3333484121082315e-11,2.1166881714420005,3.0,41.0,1.3602108614000001,42.0,1.0785129545,44.0,-2.4387238158,,
16,AB5075_biofilm+abx__biofilm,-0.17968875160000006,0.4114363157275992,3.0,43.0,-0.6523768319000001,45.0,0.015371805700000001,46.0,0.0979387714,,
17,AB5075_biofilm+abx__cip_biofilm,-1.7662404015333335,0.09805854258968519,3.0,47.0,-1.8773876725,48.0,-1.691953378,50.0,-1.7293801541,,
18,AB5075_biofilm+abx__tet_biofilm,0.027115310733333328,0.3086972731104475,3.0,49.0,0.3817359661,51.0,-0.1814544078,52.0,-0.11893562610000001,,
19,AB5075_gigAB__kan_gigB,2.1345541765333333,0.24865186632115896,3.0,53.0,2.2872235752,54.0,2.2688062566,55.0,1.8476326978,,
20,AB5075_gigAB__gigB,-1.1685446679,0.41758156939763247,3.0,56.0,-0.7024602837,57.0,-1.5085839497,58.0,-1.2945897703,,
21,AB5075_gigAB__kan_gigA,2.1156233127,0.598661692881804,3.0,59.0,2.6842406993,60.0,1.4908714916,61.0,2.1717577472,,
22,AB5075_gigAB__gigA,-0.8574750444,0.3870900569623261,3.0,62.0,-1.2787947919,63.0,-0.5175636137,64.0,-0.7760667276000001,,
23,AB5075_gigAB__kan_WT,1.5858766221666667,0.053078186475136346,3.0,65.0,1.6232269505999999,66.0,1.5251181049,67.0,1.6092848110000002,,
24,AB5075_gigAB__WT,0.0,0.923291378724355,3.0,68.0,-0.8129045407000001,69.0,-0.19092250800000002,70.0,1.0038270487,,
25,AB5075_med__CA-MHB,-1.21231445785,0.8168038109899377,2.0,71.0,-0.6347469442,72.0,-1.7898819715,,,,
26,AB5075_med__CA-MHB_pH6,-0.99319607125,0.51121053830572,2.0,73.0,-0.631715633,74.0,-1.3546765095,,,,
