sample,BSU30160
LBexp_1,9.1986
LBexp_2,9.0547
LBexp_3,8.7622
LBtran_1,10.7251
LBtran_2,9.4619
LBtran_3,9.2874
LBstat_1,8.1982
LBstat_2,8.1763
LBstat_3,8.1804
LBGexp_1,7.7262
LBGexp_2,7.7408
LBGexp_3,7.8865
LBGtran_2,7.8504
LBGtran_3,7.9281
LBGstat_1,8.0989
LBGstat_2,7.843
LBGstat_3,7.9806
S0_1,9.926
S0_2,10.0518
S0_3,10.1353
S1_1,9.7368
S1_2,10.0508
S1_3,10.1517
S2_1,9.3008
S2_2,9.3398
S2_3,9.0567
S3_1,8.8473
S3_2,8.9763
S4_1,9.464
S4_2,9.3419
S4_3,9.0382
S5_1,9.4082
S5_2,9.7284
S5_3,9.5971
S6_1,9.9264
S6_2,12.1809
S6_3,9.587
S6/t_1,9.7522
S6/t_2,11.2125
S6_4,8.7897
S6_5,9.1962
S6_6,9.1504
S7_4,9.2501
S7_5,9.3141
S7_6,9.4279
S8_4,9.0273
S8_5,11.161
G135_1,8.1776
G135_3,7.6952
G150_1,9.1362
G150_2,8.6592
G150_3,9.5293
G180_1,7.9479
G180_2,8.1623
G180_3,7.5484
C30_1,8.3085
C30_2,8.3976
C90_1,7.8637
C90_2,7.5755
BI_1,9.7426
BI_2,9.8904
BC_2,11.0713
BC/t_1,10.503
BC/t_2,10.7923
BC_1,10.4417
Sw_1,10.7175
Sw_2,11.2465
BT_1,8.4312
BT_2,7.8936
B36_1,8.5077
B36_2,8.1263
B60_1,9.5763
B60_2,9.6322
M9exp_1,8.1535
M9exp_2,7.9819
M9exp_3,7.7469
M9tran_1,8.323
M9tran_2,8.1753
M9tran_3,8.4046
M9stat_1,8.9206
M9stat_2,9.2831
M9stat_3,9.0873
M+G_1,8.5101
M+G_2,7.7584
M+G_3,7.7657
Glu_1,8.1274
Glu_2,8.271
Glu_3,8.2485
Fru_1,8.2752
Fru_2,8.5546
Fru_3,8.2392
Mal_1,8.5991
Mal_2,8.4426
Mal_3,8.914
G+S_2,8.8119
G+S_3,9.0632
Pyr_1,8.4083
Pyr_2,8.4232
Pyr_3,8.3596
Gly_1,8.4465
Gly_2,8.9984
Gly_3,8.4039
Glucon_1,8.5048
Glucon_2,8.5394
Glucon_3,8.7091
aero_1,8.5292
aero_2,7.8344
aero_3,8.6768
nit_1,7.7003
nit_2,7.7295
nit_3,7.5719
ferm_1,7.6906
ferm_2,7.5411
ferm_3,7.7544
T-5.40H_1,8.1837
T-4.40H_1,8.073
T-3.40H_1,7.9878
T-2.40H_1,7.9406
T-1.40H_1,7.8731
T-1.10H_1,7.8588
T-0.40H_1,7.6368
T0.0H_1,8.1375
T0.30H_1,9.3283
T1.0H_1,9.0593
T1.30H_1,9.1223
T2.0H_1,9.314
T2.30H_1,9.7199
T3.0H_1,9.2905
T3.30H_1,9.5897
T4.0H_1,9.3316
T5.0H_1,8.7844
HPh_1,8.6042
HPh_2,8.1276
HPh_3,8.5188
LPh_1,8.5136
LPh_2,8.8085
LPh_3,8.5453
LPhT_1,8.0658
LPhT_2,7.7355
LPhT_3,7.8694
SMMPr_1,7.8334
SMMPr_2,8.0381
SMMPr_3,8.1351
HiTm_1,8.7885
HiTm_2,8.4284
HiTm_3,8.3171
LoTm_1,7.9597
LoTm_2,7.8281
LoTm_3,7.717
HiOs_1,8.0145
HiOs_2,7.9521
HiOs_3,7.9521
BMM_1,8.1023
BMM_2,7.9526
BMM_3,8.0282
Heat_1,8.5884
Heat_2,8.4831
Heat_3,8.6579
Cold_1,7.8472
Cold_2,7.5755
Cold_3,7.5936
Etha_1,9.092
Etha_2,9.3394
Etha_3,8.9622
SMM_1,7.9394
SMM_2,7.8101
SMM_3,7.8324
Salt_1,7.9577
Salt_2,7.9173
Salt_3,7.9847
Mt0_1,8.9601
Mt0_3,9.9167
M0t45_1,8.0036
M0t45_2,8.5702
M0t45_3,8.3274
M0t90_1,9.1596
M0t90_2,9.3233
M0t90_3,9.5553
M40t45_1,8.594
M40t45_2,10.9081
M40t45_3,8.3668
M40t90_1,9.694
M40t90_2,9.4763
M40t90_3,10.172
dia0_1,9.2025
dia0_2,9.2892
dia0_3,8.7535
dia5_1,9.092
dia5_2,9.2824
dia5_3,9.1873
dia15_1,10.0225
dia15_2,9.3155
dia15_3,8.6646
Diami_1,8.8462
Diami_2,8.7656
Diami_3,9.084
Paraq_1,8.4646
Paraq_2,8.6009
Paraq_3,7.7504
H2O2_1,8.5056
H2O2_2,8.7844
H2O2_3,8.6696
Oxctl_1,8.5255
Oxctl_2,8.4644
Oxctl_3,8.4578
GM-0.1_1,7.9972
GM-0.2_1,8.4517
GM+5_1,7.7291
GM+15_1,7.7561
GM+25_1,7.7018
GM+45_1,7.9219
GM+60_1,7.6622
GM+90_1,8.017999999999999
GM+120_1,8.407
GM+150_1,7.9907
GM-0.1_2,7.9036
GM-0.2_2,8.4152
GM+5_2,7.7955
GM+10_2,7.5864
GM+15_2,7.612999999999999
GM+25_2,7.5356
GM+45_2,6.9822
GM+60_2,7.5499
GM+90_2,8.1599
GM+150_2,7.8089
GM-0.1_3,8.0388
GM-0.2_3,7.6599
GM+5_3,7.9282
GM+10_3,7.2738
GM+15_3,7.5539999999999985
GM+25_3,7.6655
GM+45_3,8.0493
GM+60_3,7.8723
GM+90_3,7.9736
GM+120_3,8.3295
GM+150_3,7.8276
MG-0.1_1,8.7746
MG+5_1,8.1834
MG+10_1,7.9644
MG+15_1,7.5809
MG+25_1,7.7198
MG+45_1,7.9184
MG+120_1,7.9695
MG+150_1,8.1705
MG-0.1_2,8.116
MG-0.2_2,8.4296
MG+5_2,7.7073
MG+10_2,7.7666
MG+15_2,8.4131
MG+25_2,7.6697
MG+45_2,7.652
MG+60_2,7.803
MG+90_2,7.3537
MG+120_2,8.0568
MG-0.1_3,9.2956
MG-0.2_3,8.8841
MG+5_3,8.1063
MG+10_3,8.1696
MG+15_3,7.9697
MG+25_3,7.8534
MG+45_3,8.1607
MG+60_3,8.0719
MG+90_3,7.8889999999999985
MG+120_3,7.8601
MG+150_3,7.8956
