,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.960766666666666,0.2295584965391901,3.0,0.0,11.0997,1.0,10.6958,2.0,11.0868,,,,,,,,,,
1,M9__M9tran,11.930533333333335,0.3009365436987222,3.0,3.0,11.9929,4.0,12.1954,5.0,11.6033,,,,,,,,,,
2,M9__M9stat,8.9411,0.20391191725840835,3.0,6.0,9.091,7.0,9.0234,8.0,8.7089,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.5202,0.5907031826560615,3.0,9.0,10.6727,10.0,9.8682,11.0,11.0197,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.58615,0.2730139282161253,2.0,12.0,10.3931,13.0,10.7792,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.530999999999999,0.11245937044106151,3.0,14.0,10.6496,15.0,10.5175,16.0,10.4259,,,,,,,,,,
6,Carbon Transition__MG+10,10.650233333333334,0.46280246686176335,3.0,17.0,11.0982,18.0,10.6786,19.0,10.1739,,,,,,,,,,
7,Carbon Transition__MG+15,10.856966666666665,0.5195577478330324,3.0,20.0,10.3001,21.0,11.3287,22.0,10.9421,,,,,,,,,,
8,Carbon Transition__MG+25,10.650066666666667,0.13882875542672526,3.0,23.0,10.6619,24.0,10.5057,25.0,10.7826,,,,,,,,,,
9,Carbon Transition__MG+45,10.577733333333335,0.4513722336756363,3.0,26.0,10.463,27.0,10.1948,28.0,11.0754,,,,,,,,,,
10,Carbon Transition__MG+60,10.635200000000001,0.1839891844647392,2.0,29.0,10.5051,30.0,10.7653,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.47415,0.5193699307815196,2.0,31.0,10.1069,32.0,10.8414,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.463366666666666,0.3624802109541061,3.0,33.0,10.1384,34.0,10.8543,35.0,10.3974,,,,,,,,,,
13,Carbon Transition__MG+150,11.19355,0.5224812006187407,2.0,36.0,11.563,37.0,10.8241,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.010333333333334,0.20718243973207148,3.0,38.0,10.7828,39.0,11.0601,40.0,11.1881,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.028999999999998,0.20094807787087754,3.0,41.0,10.8014,42.0,11.1037,43.0,11.1819,,,,,,,,,,
16,Carbon Transition__GM+5,11.0172,0.41569316809396806,3.0,44.0,10.6647,45.0,10.9113,46.0,11.4756,,,,,,,,,,
17,Carbon Transition__GM+10,10.7539,0.4955404322555332,2.0,47.0,11.1043,48.0,10.4035,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.233833333333331,0.18445555923672605,3.0,49.0,11.1337,50.0,11.1211,51.0,11.4467,,,,,,,,,,
19,Carbon Transition__GM+25,11.223133333333335,0.1998265581281261,3.0,52.0,11.4474,53.0,11.064,54.0,11.158,,,,,,,,,,
20,Carbon Transition__GM+45,11.312400000000002,0.797016693677115,3.0,55.0,11.7484,56.0,10.3925,57.0,11.7963,,,,,,,,,,
21,Carbon Transition__GM+60,11.314966666666669,0.7813724101434174,3.0,58.0,11.7818,59.0,10.4129,60.0,11.7502,,,,,,,,,,
22,Carbon Transition__GM+90,11.635933333333334,0.5519292194958817,3.0,61.0,11.8902,62.0,11.0027,63.0,12.0149,,,,,,,,,,
23,Carbon Transition__GM+120,11.30485,0.5869693390629542,2.0,64.0,10.8898,65.0,11.7199,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.8208,0.3472220759110805,3.0,66.0,12.4436,67.0,13.1271,68.0,12.8917,,,,,,,,,,
25,Life Cycle__BT,8.741050000000001,0.16737217510685637,2.0,69.0,8.8594,70.0,8.6227,,,,,,,,,,,,
26,Life Cycle__B36,10.15915,0.004030508652763976,2.0,71.0,10.162,72.0,10.1563,,,,,,,,,,,,
27,Life Cycle__B60,10.24995,0.49801530598968535,2.0,73.0,9.8978,74.0,10.6021,,,,,,,,,,,,
28,Life Cycle__S0,11.4846,0.10210058765746717,3.0,75.0,11.4157,76.0,11.4362,77.0,11.6019,,,,,,,,,,
29,Life Cycle__S1,12.000166666666667,0.18466405533653066,3.0,78.0,11.9451,79.0,11.8493,80.0,12.2061,,,,,,,,,,
30,Life Cycle__S2,12.533166666666666,0.21931539693631474,3.0,81.0,12.543,82.0,12.3091,83.0,12.7474,,,,,,,,,,
31,Life Cycle__S3,12.32565,0.1204202848360685,2.0,84.0,12.4108,85.0,12.2405,,,,,,,,,,,,
32,Life Cycle__S4,12.139466666666669,0.16377314594686554,3.0,86.0,12.3202,87.0,12.0009,88.0,12.0973,,,,,,,,,,
33,Life Cycle__S5,12.142000000000001,0.25150441348016184,3.0,89.0,11.9317,90.0,12.0737,91.0,12.4206,,,,,,,,,,
34,Life Cycle__S6,10.2141875,1.3636356765620563,8.0,92.0,11.0166,93.0,8.1507,94.0,11.4558,95.0,10.8185,96.0,7.9717,97.0,10.3562,98.0,10.8999,99.0,11.0441
35,Life Cycle__S7,10.406633333333332,0.024698245551725437,3.0,100.0,10.386,101.0,10.3999,102.0,10.434,,,,,,,,,,
36,Life Cycle__S8,9.375399999999999,0.1609375033980587,2.0,103.0,9.4892,104.0,9.2616,,,,,,,,,,,,
37,Life Cycle__G135,9.59855,1.002041019619456,2.0,105.0,10.3071,106.0,8.89,,,,,,,,,,,,
38,Life Cycle__G150,10.247000000000002,0.2810976164964765,3.0,107.0,10.2177,108.0,10.5416,109.0,9.9817,,,,,,,,,,
39,Life Cycle__G180,10.4639,0.5591749547324163,3.0,110.0,10.4578,111.0,11.0261,112.0,9.9078,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.1443,,1.0,113.0,13.1443,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.2636,,1.0,114.0,13.2636,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.107,,1.0,115.0,13.107,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.0802,,1.0,116.0,13.0802,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.9352,,1.0,117.0,12.9352,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.1857,,1.0,118.0,13.1857,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.1829,,1.0,119.0,13.1829,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.0565,,1.0,120.0,13.0565,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.5737,,1.0,121.0,13.5737,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.04,,1.0,122.0,13.04,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.9199,,1.0,123.0,12.9199,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.7401,,1.0,124.0,12.7401,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.2836,,1.0,125.0,13.2836,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.3845,,1.0,126.0,12.3845,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.4354,,1.0,127.0,12.4354,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.5404,,1.0,128.0,12.5404,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.8023,,1.0,129.0,11.8023,,,,,,,,,,,,,,
57,LB__LBexp,10.5389,0.6547504028253824,3.0,130.0,11.1452,131.0,10.6269,132.0,9.8446,,,,,,,,,,
58,LB__LBtran,9.949366666666666,0.4991417667690538,3.0,133.0,10.4714,134.0,9.8999,135.0,9.4768,,,,,,,,,,
59,LB__LBstat,9.317799999999998,0.35146674095851493,3.0,136.0,9.7,137.0,9.2449,138.0,9.0085,,,,,,,,,,
60,LB__LBGexp,10.894366666666668,0.07705921965172838,3.0,139.0,10.9375,140.0,10.9402,141.0,10.8054,,,,,,,,,,
61,LB__LBGtran,10.144950000000001,0.935148718119209,2.0,142.0,9.4837,143.0,10.8062,,,,,,,,,,,,
62,LB__LBGstat,10.0212,0.21273521100184578,3.0,144.0,10.2234,145.0,9.7993,146.0,10.0409,,,,,,,,,,
63,Stress Time Course__Mt0,10.77935,0.6074754357173628,2.0,147.0,10.3498,148.0,11.2089,,,,,,,,,,,,
64,Stress Time Course__M0t45,10.266599999999999,0.21315771156587296,3.0,149.0,10.1845,150.0,10.1067,151.0,10.5086,,,,,,,,,,
65,Stress Time Course__M0t90,10.385766666666667,0.7409725118608205,3.0,152.0,9.6555,153.0,11.137,154.0,10.3648,,,,,,,,,,
66,Stress Time Course__M40t45,10.408833333333334,0.65324791873632,3.0,155.0,9.7465,156.0,10.4274,157.0,11.0526,,,,,,,,,,
