,STM2255
SRX3136375,-0.23980888
SRX3136376,0.060416805000000004
SRX3136377,0.1969776531
SRX3136378,-0.017585578
SRX3136379,0.19582963620000002
SRX3136380,-0.0657053239
SRX3136381,0.1823372824
SRX3136382,-0.0741253864
SRX8914620,0.1335769766
SRX8914621,-0.0265266262
SRX8914622,-0.10705035040000001
SRX8914623,-0.31306479200000004
SRX8914625,0.7080350652
ERX3503512,0.0075352404000000005
ERX3503513,0.0066364443000000006
ERX3503514,-0.014171684700000001
ERX3503515,-0.36424955140000004
ERX3503516,-0.23529343560000002
ERX3503517,-0.1598209449
ERX3503518,0.19181873060000001
ERX3503519,0.0691751988
ERX3503520,-0.0617771773
SRX2195704,0.1254523829
SRX2195705,-0.1254523829
SRX2195706,-0.25339399300000004
SRX2195707,-0.3724708886
SRX2195708,-0.4936785017
SRX2195709,-0.49386072700000005
SRX2195710,0.3563483132
SRX2195711,0.22742043920000002
ERX3467881,-0.26492629900000003
ERX3467883,0.26492629900000003
SRX3798491,-2.304770103
SRX3798492,-1.5945008140999999
SRX3798499,-1.3868139196
SRX3798500,-1.379556234
SRX3798501,-1.2924948932
SRX3798502,-1.6175898965000002
SRX3798503,0.7141244965
SRX3798504,1.5159215969000002
SRX3798506,1.1402045874
SRX3798507,-1.4762202497
SRX3798508,-1.2281194735
SRX3798509,0.2740776308
SRX3798510,-0.5542713466
SRX3798517,-1.7946213884
SRX3798518,0.2801937158
SRX4341761,-0.6586562628
SRX4341762,-0.6531880170000001
SRX4341763,-0.8095915555000001
SRX4341764,-0.5215619340000001
SRX4341765,-0.5432652275000001
SRX4341766,-0.4847172907
SRX4341767,-0.0750308222
SRX4341768,-0.107449969
SRX4341769,0.18248079120000002
SRX1258665,1.2551443239
SRX1258666,1.1801793806
SRX1258667,0.6269523324
SRX1258669,0.7100230586
SRX1258670,-0.7100230586
ERX2079594,1.3637125220000001
ERX2079595,0.9869869993
ERX2079596,0.42240006960000004
ERX2079597,-0.6596300448
ERX2079598,0.6025442277
ERX2079599,0.057085817100000005
SRX2804001,-3.5895846776
SRX2804004,-1.8928703569
SRX2804005,-1.572166804
SRX2804006,0.6368613591
SRX2804007,-2.0390915604
SRX2804008,-1.9765101071000002
SRX2804009,1.2731140810000001
SRX2804010,-0.4892949271
SRX2804011,-3.9100870578
SRX2804012,-0.2804890365
SRX2804013,-2.5166183277
SRX2804014,-1.1702887925
SRX2804015,-1.3155136648
SRX2804016,-0.7144224927
SRX2804017,-2.8193086814
SRX2804019,-1.5659215397000001
SRX2804020,-0.0408016883
SRX2804021,0.5654652443
SRX2804022,0.4044755135
SRX2804023,-1.5516499785
SRX2804024,0.9340726983000001
SRX2804027,0.0675519596
SRX2804028,1.4073072871
SRX2804029,-1.4748592467
SRX2804030,-1.4965908325
SRX2804031,-1.166428838
SRX2804032,-1.3369216626
SRX2804033,0.3860318622
SRX2804034,-1.1742119287000001
SRX2804035,-1.7632023789
SRX2804036,-0.7710448571
SRX2804037,-1.8269422198
SRX2804038,-0.8587787298
SRX2804039,0.5837809375
SRX2804040,0.3808133466
SRX2804041,-2.0949250733
SRX2804042,-1.1790224926
SRX2804043,-1.7083949958
SRX2804044,-2.2170491616
SRX2804045,0.7494994358
SRX2804046,-0.3615911343
SRX2804047,-1.6904473891
SRX2804048,1.4687357206
SRX2804049,-0.6436595859
SRX2804050,0.8135350003
SRX2804051,-0.1765711465
SRX2804052,0.478489329
SRX2804053,1.4299698825
SRX2804054,1.657590228
SRX2804055,-2.0565209829
SRX2804056,-0.4927165304
SRX2804057,-0.8247876367
SRX2804058,0.56133478
SRX2804059,1.5443768836
SRX2070419,-0.2371611337
SRX2070420,-0.1015214599
SRX2070421,-0.2751867524
SRX2070422,0.1471194029
SRX2070423,-0.0046362971
SRX2070424,-0.1296186895
SRX2070425,0.3614965151
SRX2070426,0.1229113973
SRX2070427,-0.48440791240000003
SRX1470895,0.13799083280000002
SRX1470896,-0.13799083280000002
SRX2409106,0.1522216153
SRX2409107,-0.32964775490000003
SRX2409108,0.1774261396
SRX2409109,-2.357745601
SRX2409110,-3.5422057894
SRX2409111,-2.8538104386
SRX7973255,0.4458965347
SRX7973256,-0.2017236433
SRX7973257,-0.2441728914
SRX7973258,-0.8206818937
SRX7973259,-1.4336657488
SRX7973260,-0.7942446281000001
SRX7973261,-0.0729331771
SRX7973262,-0.0303736533
SRX7973264,-0.3046210395
SRX7973265,-0.5083362198
SRX7973266,-1.052989862
ERX3475890,-0.6923842533
ERX3475891,-0.5869783377000001
ERX3475892,-1.2539521186
ERX3475894,-1.9719762514
ERX3475895,-1.901540408
ERX3475896,-0.08632070210000001
ERX3475897,0.40036454800000004
ERX3475899,-0.3140438459
ERX3475900,-1.0288320695
ERX3475901,-1.8310052343
SRX8524961,0.281208145
SRX8524962,0.1635460863
SRX8524963,0.19141313000000001
SRX8524964,-0.1084422047
SRX8524965,-0.0151640529
SRX8524966,0.0151640529
SRX8524967,-0.0683504914
SRX8524968,-0.2376732037
SRX8524969,-1.3535780715999999
SRX8524970,-1.4369051055
SRX8524971,-0.9567759343000001
SRX8524972,0.1155201079
SRX3266937,0.7562905395
SRX3266939,-0.7562905395
SRX4401053,0.0405867757
SRX4401054,-0.0405867757
SRX4401055,-0.35065459250000003
SRX4401056,0.1808823827
SRX4401057,-0.0689080026
SRX4401058,-0.081185213
SRX4401081,-2.0014064921
SRX4401082,1.1100495228
SRX4401083,0.8668264007
SRX4401084,-4.3992805627
SRX4401085,-4.1706761704
SRX4401086,-4.1455725869
SRX4401087,-2.532820814
SRX4401088,-1.7330718527000002
SRX4401089,-1.8189767869
SRX4401090,-3.5241859987
SRX4401091,-3.4447322384
SRX4401092,-3.4583869637
SRX4401093,-1.1427442211
SRX4401094,0.3546901468
SRX4401095,-1.7992973868000002
SRX4401096,-5.2074612008
SRX4401097,-5.0537988513
SRX4401098,-4.9133362055
SRX4401099,0.0357232157
SRX4401100,-0.28460442280000003
SRX4401101,0.2488812071
SRX4401102,-4.1477004719
SRX4401103,-3.8014634284
SRX4401104,-4.1195034271
SRX8757611,0.0844999276
SRX8757612,0.5380086228000001
SRX8757613,0.0981649787
SRX8757614,-0.2611699824
SRX8757615,0.5303924558
SRX8757616,0.3581518449
SRX8757617,0.4201560307
SRX8757618,-0.1409209536
SRX8757619,-0.37577604070000004
SRX8757620,-0.4347585071
SRX8757621,1.1070180765
SRX8757622,1.9899799059
SRX8757623,0.0970811162
SRX8757625,0.8056612082
SRX8757626,-0.041270551700000005
SRX8757628,-0.1032501157
SRX8757630,0.4333288906
SRX8757631,0.5212020515
SRX8757632,0.6686008966
SRX8757633,-0.3770792465
SRX8757634,0.30511151610000004
SRX6054568,0.0109260794
SRX6054569,-0.0109260794
ERX540771,-0.2315709163
ERX540772,0.2315709163
ERX540773,-0.8105453535
ERX540774,-1.4803318772
SRX4702827,-0.3609749969
SRX4702828,0.1256582558
SRX4702829,0.2353167411
SRX4702830,0.6182518985000001
SRX4702831,0.25472030100000004
SRX4702832,0.3123008655
SRX2993586,0.7289098957
SRX2993587,-0.7289098957
SRX2993588,2.1120775277
SRX2993589,3.0633923384
SRX2993590,5.5892275065
SRX1462169,-2.6395696926000003
SRX1462104,0.2657121841
SRX1462103,-0.055140648800000004
SRX1462105,0.2867395034
SRX1462171,-2.8165515698
SRX1462102,0.055140648800000004
ERX1045682,-0.7953734293
ERX1045674,0.31409177650000003
ERX1045681,-0.0728327319
ERX1045662,-0.7285792135
ERX1045684,0.0242035305
ERX1045660,-0.08483152570000001
