,USA300HOU_RS01630
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.3790417895000004
USA300_LAC_U01-Set001_CAMHB_Control_1,9.7794181537
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.7715434224
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.8063622781
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.4855950817
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.3021570882
USA300_LAC_U01-Set001_CAMHB_Control_2,9.8051568904
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.8158060057
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.8110195435
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.5357031461
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.5437842719
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.133271107
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.2846154044
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.7923286051
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.5561951131
USA300_LAC_U01-Set001_R10LB_Control_1,10.7971847733
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.605137471900001
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.340282759800001
USA300_LAC_U01-Set001_R10LB_Control_2,10.6566082445
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.555429098
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.3421344204
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.0605019394
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.882816698100001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.6055326548
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.7533980576
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.6235178349
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.6111752158
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.0553817786
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.8681465519
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.8496301766
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.484087658
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.4132130685
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.4127899199
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.2819764199
USA300_LAC_U01-Set004_CAMHB_Control_1,10.1377137128
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.860260651699999
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.7656882005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.7152194229
USA300_LAC_U01-Set004_CAMHB_Control_2,10.1651823714
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.0797620784
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.6650230797
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.8546017878
USA300_LAC_U01-Set004_R10LB_Control_1,10.7380876731
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.7143341644
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.4530137114
USA300_LAC_U01-Set004_R10LB_Control_2,10.749341872
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.770538728
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.3476617881
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.6467010691
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.9389209035
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.1192628674
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.1342120636
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.3293993393
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.3328858712
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.4675863019
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.710445899
USA300_LAC_ICA-Set001_R10LB_Control_1,11.0965468223
USA300_LAC_ICA-Set001_R10LB_Control_2,11.0284526831
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.9463305504
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.9786177911
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.710896586
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.7944361665
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.6172684349
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.4294062358
USA300_TCH1516_BK-Set001_THB_Control_1,9.3691151732
USA300_TCH1516_BK-Set001_THB_Control_2,8.9993877587
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.4482980234
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.9015127778
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.7697821741
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.3871460205
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.7855514746
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.6035866158
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.5750614154
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.6205751567
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.6157871869
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.6395227692
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.4029613346
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.4721423827
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.4644451992
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.4784005868
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,10.0773567867
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,10.0955321958
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.6652784679
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.7542503404
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.8047124311
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.823452618
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1825264639
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.1363263071
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.7870938526
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.9915981772
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.2178945099
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.395846983
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.3204501065
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.460664838
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.6224427101
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.6609334136000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.7259175355
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.5118571989
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.7605208443
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.9866057206
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.3654343659
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.2332599289
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.0666915134
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.2633197267
USA300_TCH1516_ICA-Set003_Control_1,8.9073972214
USA300_TCH1516_ICA-Set003_Control_2,9.0260324143
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.8755484849
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.9857134232
