,ABUW_1518
SRX3737100,0.6198081589000001
SRX3737101,0.39402913780000004
SRX3737103,0.9249642604
SRX3737104,0.1176022508
SRX3737105,0.0686494134
SRX3737106,0.0970339977
SRX3737107,-0.283285662
SRX3737108,-0.7842937227
SRX3737109,-0.6818702407
SRX3737110,0.1333397747
SRX3737111,-0.7557680401
Abaum_0017,-0.1034082236
Abaum_0018,-1.1365755129
Abaum_0019,-0.2617372275
Abaum_0020,-0.27188196940000003
Abaum_0021,0.2414516107
Abaum_0022,0.3316543529
Abaum_0023,0.1034082236
Abaum_0024,-0.6330962799000001
Abaum_0025,-0.4076040428
Abaum_0026,-0.1239915872
SRX3141471,-0.6443058420000001
SRX3141472,0.0332287711
SRX3141473,-0.31640827450000003
SRX3141474,0.28317950340000003
SRX3141475,-0.5524587910000001
SRX3141476,-0.1919805564
SRX3141477,-0.5261771272
SRX3141478,-0.6443820677000001
SRX3141479,-0.5108531343
SRX8944518,-0.2516002171
SRX8944519,-0.2689294177
SRX8944520,0.0790138938
SRX8944521,-1.1411208902
SRX8944522,0.1725863233
SRX8944523,0.5435088687
SRX5930997,0.6025231405
SRX5930998,-0.37454146920000003
SRX5930999,-0.22798167130000002
SRX5931001,-1.0231522414
SRX5931002,-1.7355432563000002
SRX4488546,0.7583332653
SRX4488547,-0.6054169167
SRX4488548,-0.8183553687
SRX4488549,-0.1529163487
SRX4488550,0.244987113
SRX4488551,-0.11926148580000001
SRX4488552,-0.2655467483
SRX4488553,-0.6175900698
SRX4488554,-0.9170358933
SRX4488555,-0.7137217127000001
SRX4488556,-0.24149980070000002
SRX4488557,-0.4177082878
SRX2568047,-1.4021245571
SRX2568048,-2.0294121271
SRX2568049,-1.6213572749
SRX2568050,-1.156159954
SRX2568051,-1.2201918322
SRX2568052,-1.3671981005
SRX2568053,-0.7697916467
SRX2568054,-1.2811657564
SRX2568055,-1.7874691811
SRX2568056,-1.3148819896
SRX2568057,-1.3749213765000001
SRX2568058,-1.1212630717
SRX2568059,-1.1286705736
SRX2568060,-0.134442589
SRX2568061,-0.1905393094
SRX2568062,0.713623442
SRX2568063,-0.3222881141
SRX2568064,-0.39133532790000003
Abaum_0001,0.10038737880000001
Abaum_0002,-2.1811670217
Abaum_0003,-0.43961818760000004
Abaum_0004,-1.0904243867
Abaum_0005,-0.3528325513
Abaum_0006,-1.5885615058
Abaum_0007,-0.23130109000000001
Abaum_0008,-1.1661637565
Abaum_0009,-0.4789901977
Abaum_0010,-0.6984454903
Abaum_0011,-0.2526332323
Abaum_0012,0.2526332323
Abaum_0013,-0.6191946984000001
Abaum_0014,-0.2469495754
Abaum_0015,0.0952041341
Abaum_0016,-0.4318587172
ERX1221046,0.32631275460000003
ERX1221048,0.36292342800000005
ERX1221049,-0.6892361827
ERX1221050,-1.5654576213
ERX1221052,-1.0484016139
ERX1221053,0.8621991929
ABNM035,0.876096053
ABNM036,-0.876096053
ABNM037,-0.021765945000000002
ABNM038,-0.091152338
ABNM041,-0.18726018
ABNM042,-0.561853165
ABNM019,-0.3536136924
ABNM020,0.3536136924
ABNM021,-2.1669459403999998
ABNM022,0.29415734720000003
ABNM023,-2.0078283403
ABNM024,-0.6349381125
ABNM025,-1.3635041395
ABNM026,-1.2669770973
ABNM027,-0.2869832416
ABNM028,0.2869832416
ABNM029,0.1481549824
ABNM030,0.0364415352
ABNM031,-0.1049295932
ABNM032,-0.6002147461
ABNM033,-0.1169328476
ABNM034,-0.2259241931
ABNM001,0.7956497883
ABNM002,-0.7956497883
ABNM003,-0.7729860734
ABNM004,-0.7728020224000001
ABNM005,-1.5637377695999999
ABNM006,-1.8126129089
ABNM007,-0.39456388600000003
ABNM008,-0.6206968428
ABNM009,-0.2798105117
ABNM010,-0.6191817712000001
ABNM043,-0.5756520085
ABNM044,0.5756520085
ABNM045,-0.2604762245
ABNM046,0.8701547195
ABNM047,2.0275448465
ABNM048,1.9423730264999999
ABNM011,-0.17880286580000002
ABNM012,0.17880286580000002
ABNM013,0.3093715269
ABNM014,0.3936007781
ABNM015,1.1825887808
ABNM016,0.8418352564
ABNM017,0.7639163088
ABNM018,1.3894040661
