,USA300HOU_RS14780
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.2979029417
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.3200454364
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.497062259
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.7739152892
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.9335410335
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.9519648182
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.6839644305
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.2005323288
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.9008295413
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3847898589
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.3816288079
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.2074066977
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.3403669263
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.3482206804
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.5674527407
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.5941120846
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.1510171017
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.8982732869
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.1623007248
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.1375153328
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.1270766115
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.0152084555
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.041907466
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.0111612926
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,7.8769084139
USA300_TCH1516_BK-Set001_THB_Control_2,7.3491417702
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.3631715842
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.3775800038
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.9883904565
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.662979863
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.1646866804
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.7835261713
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.8128627716
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.006050488
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.3115074134
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.2897684819
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,0.0
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_1,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_2,0.0
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.7609979464
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.7252891418
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.6821473276
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.8402608414
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.5942311389
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.5380583092
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.3787004741
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.4736179194
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.4383730983
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.3997725246
USA300_TCH1516_ICA-Set003_Control_1,9.0630626085
USA300_TCH1516_ICA-Set003_Control_2,8.7742830442
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.6369323665
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.7469325291
