,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.413833333333335,0.2584715135819286,3.0,0.0,11.7068,1.0,11.218,2.0,11.3167,,,,,,,,,,
1,M9__M9tran,12.508000000000001,0.14250814011837992,3.0,3.0,12.5127,4.0,12.3632,5.0,12.6481,,,,,,,,,,
2,M9__M9stat,10.2192,0.5270395810563001,3.0,6.0,10.826,7.0,9.956,8.0,9.8756,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.990699999999999,0.48980070436862366,3.0,9.0,10.3346,10.0,9.4299,11.0,10.2076,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.8168,0.019940411229460643,2.0,12.0,9.8309,13.0,9.8027,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.068066666666667,0.4841286433721237,3.0,14.0,10.6214,15.0,9.8603,16.0,9.7225,,,,,,,,,,
6,Carbon Transition__MG+10,10.327833333333333,0.7976323296690865,3.0,17.0,11.1065,18.0,10.3645,19.0,9.5125,,,,,,,,,,
7,Carbon Transition__MG+15,10.4049,0.4302737733118295,3.0,20.0,10.3517,21.0,10.8593,22.0,10.0037,,,,,,,,,,
8,Carbon Transition__MG+25,10.835333333333333,0.3932262241170261,3.0,23.0,11.2879,24.0,10.5772,25.0,10.6409,,,,,,,,,,
9,Carbon Transition__MG+45,11.119933333333334,0.5967445042338753,3.0,26.0,11.4132,27.0,10.4333,28.0,11.5133,,,,,,,,,,
10,Carbon Transition__MG+60,11.4014,0.3104198769408944,2.0,29.0,11.6209,30.0,11.1819,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.198,0.4805497684943782,2.0,31.0,11.8582,32.0,12.5378,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.133733333333334,0.46932083198312563,3.0,33.0,12.5938,34.0,13.4439,35.0,13.3635,,,,,,,,,,
13,Carbon Transition__MG+150,12.68075,0.13894648250315808,2.0,36.0,12.5825,37.0,12.779000000000002,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.777833333333334,0.45581042477474476,3.0,38.0,11.2825,39.0,11.8714,40.0,12.1796,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.701033333333333,0.33646997389564115,3.0,41.0,11.3667,42.0,11.6968,43.0,12.0396,,,,,,,,,,
16,Carbon Transition__GM+5,11.6128,0.37873325705567457,3.0,44.0,11.2284,45.0,11.6244,46.0,11.9856,,,,,,,,,,
17,Carbon Transition__GM+10,10.5975,0.6027378202834127,2.0,47.0,11.0237,48.0,10.1713,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.718333333333334,0.2647557805475326,3.0,49.0,10.9243,50.0,10.811,51.0,10.4197,,,,,,,,,,
19,Carbon Transition__GM+25,11.177566666666666,0.6145941940283313,3.0,52.0,11.7612,53.0,11.2354,54.0,10.5361,,,,,,,,,,
20,Carbon Transition__GM+45,11.019533333333333,0.7548748660098132,3.0,55.0,11.8683,56.0,10.767,57.0,10.4233,,,,,,,,,,
