,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.5460517905483732,3.0,0.0,0.6302391233,6.0,-0.3315981404,12.0,-0.2986409829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.45269743,0.27696132270072277,3.0,1.0,-0.7370834834000001,7.0,-0.4371969593,13.0,-0.1838118473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.41906722183333334,0.29593320139055274,3.0,2.0,-0.07842815210000001,8.0,-0.612843692,14.0,-0.5659298214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.08848991800000001,0.12540314994344226,3.0,3.0,-0.08775923740000001,9.0,0.0365462951,15.0,-0.21425681170000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3420330190666667,0.37733514161141735,3.0,4.0,-0.7512789955,10.0,-0.2669094794,16.0,-0.0079105823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.31558916389999997,0.6455157598259325,3.0,5.0,-1.0372877897,11.0,-0.1161521068,17.0,0.20667240480000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.09839846455,1.4621902093981363,2.0,18.0,-0.0644738521,71.0,-2.132323077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.2989144254,1.594225042168212,3.0,19.0,0.47456622130000004,70.0,0.7610135795,205.0,-2.132323077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7483479885000001,0.9197005018652367,8.0,20.0,-2.132323077,32.0,-0.7465938413000001,55.0,-0.3206151262,67.0,-0.5789034485,126.0,-0.0680062871,147.0,-0.3961541061,203.0,0.3881350552,210.0,-2.132323077,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.18990228316666669,0.262878706443557,3.0,21.0,0.4934480345,34.0,0.0376856316,61.0,0.0385731834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5892422523125,0.630231767149933,8.0,22.0,0.9877396529,104.0,2.4578313999,111.0,1.2180931830000001,133.0,1.7432315445,165.0,1.0131444123,238.0,2.1881627601,265.0,0.9167122815000001,270.0,2.1890227843,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.9692450836714286,0.991987392317418,7.0,23.0,-0.2015930688,56.0,-0.0532886679,82.0,-0.3212764556,118.0,-2.132323077,134.0,-1.7937187466000002,137.0,-2.132323077,227.0,-0.1501924928,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.7980262783000001,0.9213873740221126,4.0,24.0,-2.132323077,101.0,-0.0476350999,139.0,-0.3777061735,149.0,-0.6344407628000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.9525167378749999,0.4043782698286519,4.0,25.0,1.3493621396,123.0,0.39430972480000004,155.0,1.0982560872,191.0,0.9681389999000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3131573124,0.40491159338684973,3.0,26.0,0.0576908233,59.0,0.7800159809,159.0,0.10176513300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.02184563693999999,0.25944772938121285,5.0,27.0,-0.09981550680000001,76.0,0.1874541154,146.0,0.24496802650000002,162.0,-0.37775141300000004,262.0,0.1543729626,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.44989943320000003,0.8132525367850061,4.0,28.0,-0.5130932152000001,94.0,1.4739205327,186.0,0.4755224357,231.0,0.3632479796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7872628640666667,0.8480659805752329,3.0,29.0,-1.7442809383,49.0,-0.4884847692,260.0,-0.1290228847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.7819040374,0.4804345577434239,5.0,30.0,-2.132323077,77.0,-2.132323077,172.0,-1.2903209053,259.0,-2.132323077,280.0,-1.2222300507,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.149173424825,0.4055029639203566,4.0,31.0,0.4277960824,40.0,0.5483514542,138.0,-0.0743635987,192.0,-0.3050902386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.29959603762857145,0.4610562287795416,7.0,33.0,-0.1284505745,39.0,-0.5764851714,58.0,-0.2669751683,122.0,0.4648193259,170.0,-1.0045167727,244.0,-0.5014415295,261.0,-0.0841223729,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.4804059645285715,0.8745158798416879,7.0,35.0,-0.17084531490000002,79.0,-0.21832654810000002,92.0,-0.1458872096,208.0,-1.195961429,251.0,0.2931648679,263.0,-2.132323077,299.0,0.20733695900000002,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.12642949613333335,0.20112708270915305,3.0,36.0,-0.26431520540000003,234.0,0.1043551077,275.0,-0.21932839070000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.07482787553333334,0.25888158231418357,3.0,37.0,0.0036144925,214.0,-0.1409936816,307.0,0.3618628157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.12150782650000001,0.21821512504061072,4.0,38.0,-0.2076282112,102.0,0.0513927765,248.0,0.0606866162,269.0,-0.39048248750000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.0854118553,0.24854211263881165,4.0,41.0,0.209708425,178.0,0.3749057961,249.0,-0.1365145838,309.0,-0.10645221610000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.38754985255,0.10625011094353978,2.0,42.0,-0.31241967860000003,294.0,-0.4626800265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.2678053739375,1.2291330657562856,8.0,43.0,1.0010458547,142.0,0.5217825111000001,166.0,-0.4815818893,177.0,0.6826223275000001,221.0,0.1547165908,256.0,-2.132323077,282.0,0.24361776770000002,305.0,-2.132323077,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.26553266695000005,0.5429338689211596,2.0,44.0,-0.1183795535,154.0,0.6494448874000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.19963465265000002,0.5868996224862113,18.0,45.0,-1.5321847977,54.0,0.2579442892,106.0,-0.6437024083,108.0,0.5724701467000001,135.0,0.4929516968,143.0,-0.1871213535,150.0,0.41536646,183.0,-0.2949354804,204.0,0.0235136295,226.0,-0.2812805214,253.0,-0.0175424399,255.0,-0.16801477180000002,257.0,-0.1404033019,264.0,-0.9094505846000001,268.0,-0.0222507471,284.0,-1.3597079255,300.0,-0.0650696048,306.0,0.265993967
30,abx_mega__dmso-10,-0.0781679088,0.6919169846409112,3.0,46.0,0.4039524376,57.0,-0.8709699531,66.0,0.2325137891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.46883578514,0.28927904242266506,5.0,47.0,-0.8507509214000001,72.0,-0.5006369665,112.0,-0.0430653648,156.0,-0.4178283313,212.0,-0.5318973417,,,,,,,,,,,,,,,,,,,,,,,,,,
