,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.8816,0.10556438793456764,3.0,0.0,13.7796,1.0,13.9904,2.0,13.8748,,,,,,,,,,
1,LB__LBtran,13.754633333333333,0.22678924871636472,3.0,3.0,13.5607,4.0,13.6992,5.0,14.004,,,,,,,,,,
2,LB__LBstat,11.154866666666669,0.25634438424380124,3.0,6.0,11.4501,7.0,10.9888,8.0,11.0257,,,,,,,,,,
3,LB__LBGexp,13.617399999999998,0.2301957645135979,3.0,9.0,13.4029,10.0,13.8606,11.0,13.5887,,,,,,,,,,
4,LB__LBGtran,14.79005,0.19424223279194536,2.0,12.0,14.6527,13.0,14.9274,,,,,,,,,,,,
5,LB__LBGstat,14.581100000000001,0.3762504883717756,3.0,14.0,15.011,15.0,14.3118,16.0,14.4205,,,,,,,,,,
6,Life Cycle__S0,13.601399999999998,0.19152694327430753,3.0,17.0,13.4206,18.0,13.5815,19.0,13.8021,,,,,,,,,,
7,Life Cycle__S1,13.650033333333333,0.08483874900853608,3.0,20.0,13.5521,21.0,13.7011,22.0,13.6969,,,,,,,,,,
8,Life Cycle__S2,11.742399999999998,0.22165082900814911,3.0,23.0,11.5204,24.0,11.9637,25.0,11.7431,,,,,,,,,,
9,Life Cycle__S3,12.794350000000001,0.4782163161164617,2.0,26.0,12.4562,27.0,13.1325,,,,,,,,,,,,
10,Life Cycle__S4,12.6056,0.20825001800720208,3.0,28.0,12.8358,29.0,12.4303,30.0,12.5507,,,,,,,,,,
11,Life Cycle__S5,12.228299999999999,0.17251715856690863,3.0,31.0,12.0691,32.0,12.2042,33.0,12.4116,,,,,,,,,,
12,Life Cycle__S6,10.860925000000002,1.0794508481498495,8.0,34.0,11.7033,35.0,9.6562,36.0,11.888300000000001,37.0,11.2888,38.0,8.8035,39.0,10.8139,40.0,11.2955,41.0,11.4379
13,Life Cycle__S7,10.998,0.22127512286743872,3.0,42.0,11.1586,43.0,10.7456,44.0,11.0898,,,,,,,,,,
14,Life Cycle__S8,10.17775,0.38756522676834654,2.0,45.0,10.4518,46.0,9.9037,,,,,,,,,,,,
15,Life Cycle__G135,10.55745,1.2947832270306878,2.0,47.0,11.473,48.0,9.6419,,,,,,,,,,,,
16,Life Cycle__G150,12.530833333333334,0.34827404918157945,3.0,49.0,12.3533,50.0,12.9321,51.0,12.3071,,,,,,,,,,
17,Life Cycle__G180,11.534266666666667,0.6222640623829511,3.0,52.0,11.6859,53.0,12.0667,54.0,10.850200000000001,,,,,,,,,,
18,Stress Time Course__C30,12.6491,0.26997336905702396,2.0,55.0,12.4582,56.0,12.84,,,,,,,,,,,,
19,Stress Time Course__C90,14.191500000000001,0.16871567799111017,2.0,57.0,14.0722,58.0,14.3108,,,,,,,,,,,,
20,Biofilm__BI,13.34645,0.2608516915797174,2.0,59.0,13.162,60.0,13.5309,,,,,,,,,,,,
21,Biofilm__BC,10.898,0.2637455592043207,4.0,61.0,11.2457,62.0,10.6659,63.0,10.956900000000001,64.0,10.7235,,,,,,,,
22,Biofilm__Sw,11.3217,0.37306953775402224,2.0,65.0,11.0579,66.0,11.5855,,,,,,,,,,,,
23,Life Cycle__BT,13.6625,0.5303300858899106,2.0,67.0,14.0375,68.0,13.2875,,,,,,,,,,,,
24,Life Cycle__B36,13.987200000000001,0.24833590155271576,2.0,69.0,14.1628,70.0,13.8116,,,,,,,,,,,,
25,Life Cycle__B60,14.097650000000002,0.05777062402294069,2.0,71.0,14.1385,72.0,14.0568,,,,,,,,,,,,
26,M9__M9exp,14.2933,0.3066138124742592,3.0,73.0,14.6227,74.0,14.241,75.0,14.0162,,,,,,,,,,
27,M9__M9tran,14.152866666666668,0.24239051824139773,3.0,76.0,14.0623,77.0,13.9688,78.0,14.4275,,,,,,,,,,
28,M9__M9stat,11.8412,0.030961104631456265,3.0,79.0,11.8055,80.0,11.8607,81.0,11.8574,,,,,,,,,,
