,SACI_RS10785
SRX5495523,-2.0896537341238317
SRX5495524,-2.1688437475598565
SRX5495525,1.5315031961202408
SRX5495526,1.3198014340013025
SRX6762909,-0.4660700661676138
SRX6762910,0.4660700661676138
SRX6762911,-0.3039979116369018
SRX6762912,0.2800090485949074
SRX3467357,-0.381203845724686
SRX3467358,0.381203845724686
SRX3467359,-0.5169393047088455
SRX3467360,0.7182247340740542
SRX3565164,-0.20699024935009905
SRX3565165,-0.5458040229274665
SRX3565166,-1.0316144136263858
SRX3565167,0.9251729577816104
SRX3565168,0.5024681860657303
SRX3565169,0.8321455663100661
SRX3565170,0.930291040931266
SRX3565171,1.126397669112995
SRX3565172,-0.2966222611997669
SRX3565173,0.109753327318451
SRX3565174,0.6943514119969425
SRX3565176,1.2452098275689585
SRX3565177,0.025385931493126183
SRX3565178,0.9549281933580502
SRX3565179,0.9863397945676412
SRX3565180,0.1611726394152715
SRX3565181,1.2920807063780249
SRX3565182,1.161244821215309
SRX3565183,0.716247180440595
SRX3565184,0.9862034370478109
SRX3565185,0.8436593567238315
SRX3565186,0.6634924255371768
SRX3565187,1.4608759808091527
SRX3565188,-1.6324049545436186
SRX3565191,-2.20789745346093
SRX3565192,-0.3915197491810893
SRX3565193,1.1262835414607257
SRX3565194,-0.3453756202105556
SRX3565195,-0.08885872189784294
SRX3565197,-1.23833155019038
SRX3565198,-0.1631659043125957
SRX3565199,-0.8506088530604519
SRX3565200,-1.9287696145571018
SRX3565201,-0.3411618230439917
SRX3565202,-2.1446260524997625
SRX3565203,-1.2972836333386804
SRX3565204,-1.8559626380307923
SRX3565205,-0.3008724045584241
SRX3565206,0.04581760993482753
SRX3565208,-0.0411531192471184
SRX3565209,-0.13784385242379749
SRX3565210,-1.115744929249158
SRX3565211,-1.6915966280509167
SRX4001511,0.16866055018005446
SRX4001513,-0.16866055018005446
SRX4001514,1.0227353628148048
SRX4001515,0.8336935367891893
SRX4001516,1.164536911355894
SRX4001517,1.539895413079913
SRX4001518,1.7359733240978767
SRX4001519,2.075089699613992
SRX4001520,2.2969967120876085
SRX4001521,2.3889072311949207
SRX4001522,2.2300136530022403
SRX4001523,2.689360593424924
SRX4001524,2.6310548279550794
SRX4001525,2.446875021966316
SRX4001526,2.819255285736052
SRX4001528,2.471072818680229
SRX3823521,0.1029211462439692
SRX3823522,-0.029299640957172638
SRX3823523,-0.07362150528679834
SRX3823524,-0.013111434365966623
SRX3823525,-0.1841892082306833
SRX3823526,0.030504006279262974
SRX3823527,0.6116687463382151
SRX3823528,0.9020700709771036
SRX3823529,1.0228393395058148
SRX3823530,0.7280455958017775
SRX3823531,0.7870855844458546
SRX3823532,0.5559783984420044
SRX3823533,0.3354884913840888
SRX3823534,0.07691849850297228
SRX3823536,-0.12208770389404665
SRX3823537,0.9597787440580384
SRX3823538,1.0153905621032138
SRX3823539,0.42682786729548816
SRX5653264,-0.8352672804097425
SRX5653265,-0.7160040306898816
SRX5653266,-0.6043678796188203
SRX5653267,0.10319811424426817
SRX5653268,-0.2723075113564839
SRX5653269,0.16910939711221573
