locus,69
PA0001,-0.0012811278
PA0002,0.0027858636
PA0003,-0.0060072546
PA0004,-0.0002524284
PA0005,0.0057727798
PA0006,-0.008616009
PA0007,-0.0052073092
PA0008,-0.0075590221
PA0009,0.0026773602000000002
PA0010,0.0033012788
PA0011,0.001498313
PA0012,-0.0009699917
PA0013,-0.006970682200000001
PA0014,-0.0235179073
PA0015,-0.0137037457
PA0016,-0.0092004787
PA0017,-0.0069032113
PA0018,-0.0068888367
PA0019,0.0019630674
PA0020,0.0011584918
PA0021,0.0042904045
PA0022,-0.0039676843000000005
PA0023,-0.0041989146
PA0024,-0.002099721
PA0025,0.0051466559
PA0026,-0.0036048138
PA0027,0.0027329343
PA0028,0.0070162367
PA0029,0.0098350916
PA0030,-0.0113119772
PA0031,0.0102359222
PA0032,0.0100234888
PA0032a,-0.0132265808
PA0033,-0.0073616129
PA0034,-0.0049336961
PA0035,0.0011976477
PA0036,-0.0037350123000000003
PA0037,-0.0117958998
PA0038,0.0014418076
PA0039,-0.006971626000000001
PA0040,-0.0027822118
PA0041,-0.0007230572
PA0041a,-0.0070458631
PA0042,0.0063438866
PA0043,0.0011757375
PA0044,-0.0078814079
PA0045,0.004109301100000001
PA0046,-0.00019727740000000002
PA0047,0.0027488775
PA0048,-0.0013730043
PA0049,0.0026432577000000002
PA0050,-0.0060456598
PA0051,-0.0006833451000000001
PA0052,-0.0030637005
PA0054,-0.0126500705
PA0055,0.0008671694
PA0056,-0.0037298027
PA0057,-0.007501016100000001
PA0058,-0.004675746000000001
PA0059,-0.0125233518
PA0060,-0.0012749676
PA0061,-0.0006846623
PA0062,0.0062099282
PA0063,0.0079153312
PA0064,0.0013519725
PA0065,0.0043587645
PA0066,-0.0068629166
PA0067,-0.0052333477
PA0068,-0.0049592596
PA0069,-0.0050371772
PA0070,-0.0042690595
PA0071,0.002859593
PA0072,-0.00046546090000000004
PA0073,-0.0153929431
PA0074,-0.0117578666
PA0075,0.0019022146000000001
PA0076,-0.007116433300000001
PA0077,-0.0093146973
PA0078,-0.0007329079000000001
PA0079,0.0033531428
PA0080,0.0084698126
PA0081,0.0042290843
PA0082,0.0036662857000000003
PA0083,0.0134726175
PA0084,0.008534798500000001
PA0085,-0.0063980567
PA0086,-0.0071800921
PA0087,-0.0058903487
PA0088,-0.0031253446
PA0089,-0.0116023583
PA0090,-0.013954680300000001
PA0091,-0.0190970143
PA0092,0.0056478971
PA0093,0.004547804700000001
PA0094,0.0002368445
PA0095,0.0005951396
PA0096,0.0230864468
PA0097,-0.0022168119000000003
PA0098,0.0087880448
PA0099,0.0063050648
PA0100,0.0002809429
PA0101,0.0015860601
PA0102,-0.0021589809
PA0103,-0.0063284634000000005
PA0103a,0.0015381989
PA0105,0.0021121741
PA0106,0.0039745192
PA0107,0.0010126858
PA0108,-0.0006411843
PA0109,-0.0140494602
PA0110,0.0060955439
PA0111,-0.0011914616
PA0112,0.0035697564
PA0113,0.0128129691
PA0114,-0.0051216916000000005
PA0115,0.0116410699
PA0116,-0.0036890987000000003
PA0117,-0.0015156897
PA0118,-0.0074734777
PA0119,0.0054321560000000005
PA0120,0.0049798269000000004
PA0121,-0.0009469387000000001
PA0122,0.0163396621
PA0123,-0.0066859707
PA0124,-0.007888824400000001
PA0125,-0.0197156404
PA0126,-0.0020586467
PA0127,-0.0069839158000000005
PA0128,-0.0047623194
PA0129,-0.0063197599
PA0130,-0.0001485057
PA0131,-0.0063311617
PA0132,-0.0177335022
PA0133,-0.0003700574
PA0134,-0.0101165335
PA0135,0.0304820251
PA0136,0.0073352262
PA0137,-0.0041359254000000005
PA0138,-0.023470763800000002
PA0139,0.0115932498
PA0140,0.0009500582
PA0141,0.0079574167
PA0142,-0.016743018800000002
PA0143,-0.0019514705
PA0144,-0.0019199278000000001
PA0145,-0.0012658045
PA0146,-0.0133637836
PA0147,-0.009382639600000001
PA0148,-0.0008881253
PA0149,0.061213034400000005
PA0150,0.0343054766
PA0151,0.0229490154
PA0152,-0.0019726998
PA0153,-0.011647837500000001
PA0154,-0.0246908732
PA0155,0.0017560210000000002
PA0156,-0.0096552594
PA0157,-0.0014357014
PA0158,-0.00904333
PA0159,-0.0041576369
PA0160,0.0007189897
PA0162,0.0036783646
PA0163,-0.0055687489
PA0164,-0.0028766208
PA0165,0.0069909396
PA0166,-0.009306959200000001
PA0167,4.89017e-05
PA0168,0.00719012
PA0169,-0.0024564445
PA0170,-0.0110467629
PA0171,0.0007290087
PA0172,-0.015122232900000001
PA0173,-0.008734836400000001
PA0174,0.011242311100000001
PA0175,0.0088497577
PA0176,0.0029064147
PA0177,0.0135263424
PA0178,0.0138424232
PA0179,0.0129442051
PA0180,0.0069439797
PA0181,-0.0060579468
PA0182,0.0106533559
PA0183,0.0028810225
PA0184,-0.0050820252000000005
PA0185,0.0093042685
PA0186,0.0086588255
PA0187,-0.0104526897
PA0188,-0.0038515819
PA0189,0.0039323096
PA0190,0.0145178744
PA0191,0.0016491935000000001
PA0192,0.0044428873
PA0193,0.0035266565
PA0194,-0.0048894688
PA0195,0.0002497015
PA0195.1,-0.0046680142
PA0196,-0.010035671500000001
PA0197,0.0008904033
PA0198,0.0011682025
PA0199,-0.0060581583
PA0200,0.0047054186000000005
PA0201,0.0020486913
PA0202,0.009082105200000001
PA0203,-0.014457374
PA0204,-0.0016053313
PA0205,-0.0095820647
PA0206,-0.0041245864000000005
PA0207,6.1958e-05
PA0208,0.0035241021000000003
PA0209,0.026270788000000003
PA0210,-0.0140757294
PA0211,-0.0026759637
PA0212,0.0028089565
PA0213,0.0011404450000000001
PA0214,0.0010970349
PA0215,0.0046551888000000005
PA0216,-0.0049411339
PA0217,-0.0009252121
PA0218,0.0035471319
PA0219,0.0083857201
PA0220,-0.007686047400000001
PA0221,0.010739288100000001
PA0222,0.010336764
PA0223,0.0032974929000000003
PA0224,-0.00614566
PA0225,-0.0110067123
PA0226,-0.0125304131
PA0227,-0.0153631926
PA0228,-0.005628745
PA0229,-0.0062319681000000005
PA0230,0.0036681631
PA0231,-0.0050803618000000005
PA0232,-0.0027400872
PA0233,-0.004429079900000001
PA0234,-0.0005858647
PA0235,-0.0117901247
PA0236,0.0038950468
PA0237,-0.0008579498
PA0238,-0.0059479581
PA0239,0.0027641781
PA0240,-0.013775122
PA0241,-0.0024243911
PA0242,-0.0070656019
PA0243,0.003181339
PA0244,-0.0040245974000000006
PA0245,0.0123511881
