,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.4738393795000011,0.11196760108444269,2.0,0.0,0.3946663295000014,1.0,0.5530124295000007
1,RichMedia__BHIN_Growth_Mid,-0.9895168159999989,0.6580912330088866,2.0,2.0,-0.5241760424999988,3.0,-1.4548575894999989
2,RichMedia__BHIN_Growth_Stat,-0.925274160499999,0.13075398152009546,2.0,4.0,-0.832817133499999,5.0,-1.017731187499999
3,RichMedia__LBv2_Growth_Late,-0.02306387449999825,0.22047902968543254,2.0,6.0,0.1328383425000012,7.0,-0.1789660914999977
4,RichMedia__LBv2_Growth_Mid,9.020562075079397e-16,0.24592544171079464,2.0,8.0,-0.173895547499999,9.0,0.1738955475000008
5,RichMedia__LBv2_Growth_Stat,-4.5956534924999985,0.807821599506487,2.0,10.0,-4.024437361499999,11.0,-5.166869623499999
6,RichMedia__MHB_Rich_Mid,0.7177153880000011,0.8499520687547241,2.0,12.0,1.3187222595000012,13.0,0.116708516500001
7,RichMedia__NBO_Rich_Mid,0.6645716875000014,0.18112103490945386,2.0,14.0,0.7926435995000016,15.0,0.5364997755000012
8,Carbon__M9Na_Arabinose_Mid,-0.1121149350000001,0.08745734964700494,2.0,16.0,-0.05027325,17.0,-0.1739566200000002
9,Carbon__M9Na_Galactose_Mid,-0.41470557900000043,0.03271249776615734,2.0,18.0,-0.3915743500000008,19.0,-0.4378368080000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8354238165000005,0.16466209715118443,2.0,20.0,-0.9518575020000012,21.0,-0.718990131
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.7379672590000004,0.06822671523393604,2.0,22.0,-0.7862108320000001,23.0,-0.6897236860000007
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.1833473245000006,0.2721070107362454,2.0,24.0,-0.9909386120000008,25.0,-1.3757560370000004
13,Carbon__M9Na_GlcNAc_Mid,-0.7872358910000008,0.2929352730183381,2.0,26.0,-0.5800993730000013,27.0,-0.9943724090000003
14,Carbon__M9Na_Gluconate_Mid,-0.5529543325000006,0.2531136983295054,2.0,28.0,-0.3739759200000012,29.0,-0.7319327449999999
15,Carbon__M9Na_Glucosamine_Mid,-1.441209271,0.3894964343827164,2.0,30.0,-1.165793701,31.0,-1.7166248409999998
16,Carbon__M9Na_Glycerol_Mid,-0.6755659155000009,0.025755403546604876,2.0,32.0,-0.6573540950000005,33.0,-0.6937777360000013
17,Carbon__M9Na_Maltose_Mid,-0.12424506000000066,0.10945943676303235,2.0,34.0,-0.2016445700000009,35.0,-0.0468455500000004
18,Carbon__M9Na_Mannitol_Mid,-0.7264601000000006,0.1384081861522691,2.0,36.0,-0.6285907330000011,37.0,-0.8243294670000001
19,Carbon__M9Na_Trehalose_Mid,-0.7547883745000004,0.08737517323242915,2.0,38.0,-0.6930047970000004,39.0,-0.8165719520000003
20,Carbon__M9Na_ethanol_Mid,-3.7501712640000004,0.08783257303201356,2.0,40.0,-3.688064256000001,41.0,-3.812278272
21,Carbon__M9Na_fructose_Mid,-1.1438770305000006,0.037921062579834276,2.0,42.0,-1.1170627900000003,43.0,-1.1706912710000008
22,Carbon__M9Na_fumarate_Mid,-0.6094741275000004,0.2668551731088821,2.0,44.0,-0.4207790249999998,45.0,-0.798169230000001
23,Carbon__M9Na_glucoseGrowth_Late,-0.24431580450000107,0.15356211733366723,2.0,46.0,-0.1357309900000007,47.0,-0.3529006190000014
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.07778727550554897,2.0,48.0,-0.0550039099999999,49.0,0.0550039099999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9558654200000012,0.005036467043950835,2.0,50.0,-0.952304100000001,51.0,-0.9594267400000014
26,Carbon__M9Na_ribose_Mid,-0.32272156750000125,0.7053774207384016,2.0,52.0,0.1760555899999989,53.0,-0.8214987250000014
27,Carbon__M9Na_succinate_Mid,-1.023266027000001,0.9207280446490876,2.0,54.0,-0.3722129830000007,55.0,-1.674319071000001
28,Carbon__M9Na_sucrose_Mid,-0.0611149850000005,0.07269911188482643,2.0,56.0,-0.1125210200000008,57.0,-0.0097089500000002
29,TF__LBv2_HapROver_Late,0.9661561745000018,0.1445346696131285,2.0,58.0,1.0683576195000022,59.0,0.8639547295000014
30,TF__LBv2_HapROver_Mid,-0.6071085659999982,0.27261633975073485,2.0,60.0,-0.4143397034999978,61.0,-0.7998774284999985
31,TF__LBv2_HapROver_Stat,2.2853500995000022,0.10988047642482181,2.0,62.0,2.3630473295000023,63.0,2.207652869500002
32,TF__LBv2_LuxOOver_Late,0.17138804900000165,0.03979785267053669,2.0,64.0,0.1995293805000013,65.0,0.143246717500002
33,TF__LBv2_LuxOOver_Mid,1.9920718445000016,0.25833650568796795,2.0,66.0,1.8094003495000024,67.0,2.174743339500001
34,TF__LBv2_LuxOOver_Stat,2.7415009595000015,0.36873273872791945,2.0,68.0,2.480767539500002,69.0,3.002234379500001
35,TF__LBv2_QstROver_Late,-0.5831735829999989,0.256261719334573,2.0,70.0,-0.4019691834999985,71.0,-0.7643779824999992
36,TF__LBv2_QstROver_Mid,2.6354021795000016,0.3765762641296892,2.0,72.0,2.901681809500001,73.0,2.369122549500002
37,TF__LBv2_QstROver_Stat,3.500067159500002,0.07982017921718892,2.0,74.0,3.556508549500002,75.0,3.4436257695000023
