,STM3242
SRX3136375,0.4370556125
SRX3136376,0.0930537602
SRX3136377,-0.3120599415
SRX3136378,-0.2180494312
SRX3136379,0.1597239668
SRX3136380,0.2605236022
SRX3136381,0.0528479601
SRX3136382,-0.0016538035
SRX8914620,-0.26972012900000003
SRX8914621,0.32139909920000004
SRX8914622,-0.0516789702
SRX8914623,0.4640180843
SRX8914625,0.6943446573000001
ERX3503512,0.1840644808
ERX3503513,0.12480286200000001
ERX3503514,-0.3088673428
ERX3503515,0.9326434345
ERX3503516,1.1869493443
ERX3503517,1.0527194476
ERX3503518,1.2272221766
ERX3503519,1.222404036
ERX3503520,0.8166398752
SRX2195704,-0.3286765911
SRX2195705,0.3286765911
SRX2195706,-3.317770644
SRX2195707,-3.6489031308
SRX2195708,-1.5285017886999999
SRX2195709,-1.2708662911
SRX2195710,-3.5803665264999998
SRX2195711,-2.8633095183
ERX3467881,-0.2726847667
ERX3467883,0.2726847667
SRX3798491,0.2587355482
SRX3798492,-0.030635705000000003
SRX3798499,0.7663310639
SRX3798500,3.7296254906
SRX3798501,0.6949362061000001
SRX3798502,0.1370031962
SRX3798503,3.1149240585
SRX3798504,3.3661345846
SRX3798506,2.2047202474
SRX3798507,3.9731606868
SRX3798508,3.9061558553999998
SRX3798509,-0.0805134735
SRX3798510,0.2020592769
SRX3798517,-0.1590235347
SRX3798518,-0.1215458034
SRX4341761,-1.4889759145
SRX4341762,-1.5287577681
SRX4341763,-1.5084085415000001
SRX4341764,0.8308085900000001
SRX4341765,0.7536743148
SRX4341766,0.8713837320000001
SRX4341767,-0.08062420170000001
SRX4341768,0.1331578616
SRX4341769,-0.0525336599
SRX1258665,0.9511462082000001
SRX1258666,0.8041170024000001
SRX1258667,0.3483417346
SRX1258669,0.9257075486
SRX1258670,-0.9257075486
ERX2079594,0.5339088153
ERX2079595,1.1497479562
ERX2079596,0.8605201607
ERX2079597,-0.13722277060000002
ERX2079598,-0.1350618899
ERX2079599,0.2722846606
SRX2804001,0.8797470481
SRX2804004,-3.5432263535
SRX2804005,-3.3009063534
SRX2804006,-3.3798294110000002
SRX2804007,-3.5445755343
SRX2804008,-3.3306328738
SRX2804009,-0.7738220009
SRX2804010,0.4034164072
SRX2804011,2.4190635741
SRX2804012,-2.7700708686
SRX2804013,-3.8663568995
SRX2804014,-3.579626646
SRX2804015,-3.1742813959
SRX2804016,-4.7303706047
SRX2804017,-3.5750531658
SRX2804019,-4.0964173024
SRX2804020,-0.5605381905
SRX2804021,-2.0077422165
SRX2804022,-0.9576409585000001
SRX2804023,-4.7999909145
SRX2804024,-1.4210825222
SRX2804027,-1.1679329332
SRX2804028,-1.2860367079000001
SRX2804029,2.4539696411
SRX2804030,-4.013029582
SRX2804031,-4.2921161533
SRX2804032,-4.2518016921
SRX2804033,-0.8720607479
SRX2804034,-4.2858139426
SRX2804035,-4.9042597048
SRX2804036,-3.8661040122
SRX2804037,-4.7735820263
SRX2804038,-4.5274798933
SRX2804039,-3.6225350348000003
SRX2804040,-1.6488322841
SRX2804041,-4.2693479931
SRX2804042,-4.261825836
SRX2804043,-4.4864061089
SRX2804044,-4.8442788135
SRX2804045,-1.1885956632
SRX2804046,0.022198208
SRX2804047,-3.8418345704
SRX2804048,-2.9367476326
SRX2804049,-4.6339187804
SRX2804050,-4.2080243193
SRX2804051,-3.8855829128
SRX2804052,-2.8072514835
SRX2804053,-1.3502117263
SRX2804054,-2.5120610307
SRX2804055,-4.8777665577
SRX2804056,-4.1298316529
SRX2804057,-4.3439150439
SRX2804058,-1.2608516229
SRX2804059,-0.8360600966
SRX2070419,-2.1733853683
SRX2070420,-1.8201657767000001
SRX2070421,-1.9545848119
SRX2070422,-0.11969582890000001
SRX2070423,0.24615052780000002
SRX2070424,0.0449749002
SRX2070425,0.2296007414
SRX2070426,-0.2305153094
SRX2070427,0.000914568
SRX1470895,0.1057024684
SRX1470896,-0.1057024684
SRX2409106,-0.2087497006
SRX2409107,0.409655963
SRX2409108,-0.20090626250000002
SRX2409109,-0.6299281415
SRX2409110,-0.9735136860000001
SRX2409111,-1.0697645635
SRX7973255,0.2583953121
SRX7973256,-0.272274468
SRX7973257,0.0138791559
SRX7973258,-0.1276073559
SRX7973259,-0.4604783027
SRX7973260,-0.0067435640000000005
SRX7973261,-4.4046695534
