,PN96_RS20210
SBRG_BHIN_Growth_Late_1,-0.017297933
SBRG_BHIN_Growth_Late_2,-0.083739278
SBRG_BHIN_Growth_Mid_1,0.708824311
SBRG_BHIN_Growth_Mid_2,-0.148551481
SBRG_BHIN_Growth_Stat_1,0.0983565419999999
SBRG_BHIN_Growth_Stat_2,-0.045030398
SBRG_LBv2_Growth_Late_1,0.19887618
SBRG_LBv2_Growth_Late_2,0.110257312
SBRG_LBv2_Growth_Mid_1,0.0252468869999999
SBRG_LBv2_Growth_Mid_2,-0.0252468869999999
SBRG_LBv2_Growth_Stat_1,-0.151069896
SBRG_LBv2_Growth_Stat_2,-0.230685358
SBRG_MHB_Rich_Mid_1,0.874658491
SBRG_MHB_Rich_Mid_2,0.7959744240000001
SBRG_NBO_Rich_Mid_1,1.4355028399999998
SBRG_NBO_Rich_Mid_2,-0.111461445
SBRG_M9Na_Arabinose_Mid_1,-1.4214931595
SBRG_M9Na_Arabinose_Mid_2,-1.1214781715
SBRG_M9Na_Galactose_Mid_1,0.0028883275
SBRG_M9Na_Galactose_Mid_2,-0.0375692135
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5625063545
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6485587225
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.9844576705
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2318374645000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.8541670055
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.1568504675
SBRG_M9Na_GlcNAc_Mid_1,-0.0315391574999999
SBRG_M9Na_GlcNAc_Mid_2,-0.8655103335
SBRG_M9Na_Gluconate_Mid_1,-0.4130268545
SBRG_M9Na_Gluconate_Mid_2,-1.2293479875
SBRG_M9Na_Glucosamine_Mid_1,-0.3841140704999999
SBRG_M9Na_Glucosamine_Mid_2,-0.7609566525
SBRG_M9Na_Glycerol_Mid_1,-0.0821368954999999
SBRG_M9Na_Glycerol_Mid_2,0.2626006235
SBRG_M9Na_Maltose_Mid_1,-0.6222919085
SBRG_M9Na_Maltose_Mid_2,-0.2109453335
SBRG_M9Na_Mannitol_Mid_1,-0.6723836215
SBRG_M9Na_Mannitol_Mid_2,-0.4537205325
SBRG_M9Na_Trehalose_Mid_1,-0.7105192885
SBRG_M9Na_Trehalose_Mid_2,-0.4265960964999999
SBRG_M9Na_ethanol_Mid_1,-0.7265359735
SBRG_M9Na_ethanol_Mid_2,-0.1185341554999999
SBRG_M9Na_fructose_Mid_1,-0.6777706145
SBRG_M9Na_fructose_Mid_2,-0.3098671275
SBRG_M9Na_fumarate_Mid_1,5.7897419675
SBRG_M9Na_fumarate_Mid_2,1.9937130245
SBRG_M9Na_glucoseGrowth_Late_1,-0.1796174905000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.2511474954999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1477782745
SBRG_M9Na_glucoseGrowth_Mid_2,0.1477782745
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7548172405
SBRG_M9Na_glucoseGrowth_Stat_2,-1.0781173865
SBRG_M9Na_ribose_Mid_1,-0.0722105504999999
SBRG_M9Na_ribose_Mid_2,0.0424272185
SBRG_M9Na_succinate_Mid_1,-0.0517786575000001
SBRG_M9Na_succinate_Mid_2,-0.4991502085
SBRG_M9Na_sucrose_Mid_1,-1.0669505465
SBRG_M9Na_sucrose_Mid_2,-1.1851106145
SBRG_LBv2_HapROver_Late_1,0.471678471
SBRG_LBv2_HapROver_Late_2,0.144006211
SBRG_LBv2_HapROver_Mid_1,0.132814673
SBRG_LBv2_HapROver_Mid_2,0.253933631
SBRG_LBv2_HapROver_Stat_1,0.520156308
SBRG_LBv2_HapROver_Stat_2,0.3207222549999999
SBRG_LBv2_LuxOOver_Late_1,0.257657427
SBRG_LBv2_LuxOOver_Late_2,-0.109106505
SBRG_LBv2_LuxOOver_Mid_1,0.0846686319999999
SBRG_LBv2_LuxOOver_Mid_2,0.14686545
SBRG_LBv2_LuxOOver_Stat_1,0.438620294
SBRG_LBv2_LuxOOver_Stat_2,0.2443252269999999
SBRG_LBv2_QstROver_Late_1,-0.230685358
SBRG_LBv2_QstROver_Late_2,-0.157292832
SBRG_LBv2_QstROver_Mid_1,0.055967553
SBRG_LBv2_QstROver_Mid_2,0.1789420989999999
SBRG_LBv2_QstROver_Stat_1,0.107060624
SBRG_LBv2_QstROver_Stat_2,0.007736195
SBRG_LBv2_TfoXOver_Late_1,0.336134283
SBRG_LBv2_TfoXOver_Late_2,1.118202368
SBRG_LBv2_TfoXOver_Mid_1,0.863198295
SBRG_LBv2_TfoXOver_Mid_2,0.446888732
SBRG_LBv2_TfoXOver_Stat_1,1.167940926
SBRG_LBv2_TfoXOver_Stat_2,1.1504193150000002
SRX12193062,-0.4139187695
SRX12193071,-0.4139187695
SRX12193063,0.4139187695
SRX12193072,-0.4139187695
SBRG_LBv2_LowpH_Mid_1,1.812733078
SBRG_LBv2_LowpH_Mid_2,2.440753621
SBRG_LBv2_highSalt_Mid_1,0.903951613
SBRG_LBv2_highSalt_Mid_2,0.811352207
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.2143011354999999
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.2358361854999999
SRX8117098,-0.1825369569999999
SRX8117099,0.182536957
SRX8117100,0.4451080900000002
SRX8117101,0.3646738740000002
SBRG_OSS_TfoXOver_Stat_1,1.5604719934999998
SBRG_OSS_TfoXOver_Stat_2,-0.3096522974999999
SBRG_OSS_VectorOnly_Stat_1,0.0521669605
SBRG_OSS_VectorOnly_Stat_2,-0.0521669604999999
SBRG_LBv2_TfoXOver_Recov_1,-0.117008614
SBRG_LBv2_TfoXOver_Recov_2,-0.117008614
SBRG_LBv2_VectorOnly_Recov_1,0.048365274
SBRG_LBv2_VectorOnly_Recov_2,-0.048365274
