,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.0505186055,0.04698112560065491,2.0,0.0,-0.017297933,1.0,-0.083739278
1,RichMedia__BHIN_Growth_Mid,0.28013641499999997,0.6062562365483869,2.0,2.0,0.708824311,3.0,-0.148551481
2,RichMedia__BHIN_Growth_Stat,0.026663071999999947,0.10138987760758855,2.0,4.0,0.0983565419999999,5.0,-0.045030398
3,RichMedia__LBv2_Growth_Late,0.154566746,0.06266300250387555,2.0,6.0,0.19887618,7.0,0.110257312
4,RichMedia__LBv2_Growth_Mid,0.0,0.03570449000310084,2.0,8.0,0.0252468869999999,9.0,-0.0252468869999999
5,RichMedia__LBv2_Growth_Stat,-0.190877627,0.056296633067499886,2.0,10.0,-0.151069896,11.0,-0.230685358
6,RichMedia__MHB_Rich_Mid,0.8353164575,0.05563803734703662,2.0,12.0,0.874658491,13.0,0.7959744240000001
7,RichMedia__NBO_Rich_Mid,0.6620206974999999,1.0938689361768987,2.0,14.0,1.4355028399999998,15.0,-0.111461445
8,Carbon__M9Na_Arabinose_Mid,-1.2714856655,0.2121426324724007,2.0,16.0,-1.4214931595,17.0,-1.1214781715
9,Carbon__M9Na_Galactose_Mid,-0.017340442999999997,0.028607801591232773,2.0,18.0,0.0028883275,19.0,-0.0375692135
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6055325385,0.0608482129499603,2.0,20.0,-0.5625063545,21.0,-0.6485587225
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6081475675000001,0.5321828513206163,2.0,22.0,-0.9844576705,23.0,-0.2318374645000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.0055087365,0.21402952853322066,2.0,24.0,-0.8541670055,25.0,-1.1568504675
13,Carbon__M9Na_GlcNAc_Mid,-0.44852474549999993,0.5897066738637198,2.0,26.0,-0.0315391574999999,27.0,-0.8655103335
14,Carbon__M9Na_Gluconate_Mid,-0.821187421,0.5772262087701855,2.0,28.0,-0.4130268545,29.0,-1.2293479875
15,Carbon__M9Na_Glucosamine_Mid,-0.5725353615,0.26646794517204764,2.0,30.0,-0.3841140704999999,31.0,-0.7609566525
16,Carbon__M9Na_Glycerol_Mid,0.09023186400000005,0.2437662374143262,2.0,32.0,-0.0821368954999999,33.0,0.2626006235
17,Carbon__M9Na_Maltose_Mid,-0.416618621,0.2908659526003608,2.0,34.0,-0.6222919085,35.0,-0.2109453335
18,Carbon__M9Na_Mannitol_Mid,-0.563052077,0.15461815302709755,2.0,36.0,-0.6723836215,37.0,-0.4537205325
19,Carbon__M9Na_Trehalose_Mid,-0.5685576925,0.2007640143993302,2.0,38.0,-0.7105192885,39.0,-0.4265960964999999
20,Carbon__M9Na_ethanol_Mid,-0.42253506449999995,0.42992220848154916,2.0,40.0,-0.7265359735,41.0,-0.1185341554999999
21,Carbon__M9Na_fructose_Mid,-0.493818871,0.2601470504798768,2.0,42.0,-0.6777706145,43.0,-0.3098671275
22,Carbon__M9Na_fumarate_Mid,3.891727496,2.6841978071757024,2.0,44.0,5.7897419675,45.0,1.9937130245
23,Carbon__M9Na_glucoseGrowth_Late,-0.21538249299999998,0.0505793515938075,2.0,46.0,-0.1796174905000001,47.0,-0.2511474954999999
