,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.15721719920299773,3.0,0.0,0.0572068134,2.0,0.1206037751,4.0,-0.1778105885,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.1742918143,0.7276659564191701,3.0,1.0,0.44527968900000003,3.0,1.176991665,5.0,1.9006040889,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,2.9668257091499997,0.18018324185100595,4.0,6.0,3.0012425754,20.0,3.0984234948,40.0,3.0642554522,63.0,2.7033813142,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.678966953375,0.21989481476488956,4.0,7.0,1.3889089155,33.0,1.8957057465,81.0,1.7906731049,82.0,1.6405800466,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.49171762657500007,0.20355073449295755,4.0,8.0,-0.1881352812,51.0,-0.5942193547,65.0,-0.5656764329,76.0,-0.6188394375,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8569928245333333,0.6746060472393766,3.0,9.0,-0.28417304060000004,22.0,-0.6862359632,49.0,-1.6005694698,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.33149479395,0.4955442538141314,2.0,10.0,1.6818974962,26.0,0.9810920917,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.007870184766667,0.08425395210364536,3.0,11.0,-2.0170621928,54.0,-1.9193971357000001,83.0,-2.0871512258,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.36181535630000006,0.4044615143224867,4.0,12.0,-0.0252448621,48.0,-0.9478554480000001,64.0,-0.27533708,78.0,-0.19882403510000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.35134563585,0.09570568387173295,4.0,13.0,1.4220969336,38.0,1.3970486354,67.0,1.2106460015,72.0,1.3755909729,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,2.729510382633334,0.4988165778613785,3.0,14.0,3.0911074384,41.0,2.9369819351,85.0,2.1604417744,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,2.8195444099499998,0.3374584066616306,4.0,15.0,3.015987143,52.0,3.1555844992,71.0,2.3978152795,80.0,2.7087907181,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.16922231433333335,0.5156225393158493,3.0,16.0,0.1286879342,53.0,-0.7646118861000001,77.0,0.1282570089,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.37627786049999995,0.47281903926673097,3.0,17.0,0.1239676395,50.0,-0.8158040785,66.0,-0.4369971425,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.3993451529333332,1.0905482547391254,3.0,18.0,1.8411116057,25.0,0.15722380700000002,62.0,2.1997000461,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.9845074492250001,0.4650232687156046,4.0,19.0,1.5436984704999999,28.0,0.43490584120000003,56.0,0.8494487470000001,73.0,1.1099767382,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.6222141891999999,1.279646862932806,4.0,21.0,1.9699059525,34.0,0.08555260690000001,45.0,-0.8967021231000001,58.0,1.3301003205,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,2.654746443525,0.2836942658221515,4.0,23.0,2.7758142525,42.0,2.984720213,70.0,2.3392591224,79.0,2.5191921862,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.9917331402,0.43689486467116795,4.0,24.0,0.5523041858000001,29.0,1.5378200798,68.0,0.7439373717000001,74.0,1.1328709235,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,1.09809740355,0.43078939057188415,4.0,27.0,0.6153035056,31.0,1.5634045992,69.0,1.3381250716,75.0,0.8755564378,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.012426458050000033,0.7492695972723513,4.0,30.0,0.8596819828000001,32.0,0.2591973419,59.0,-0.2714024639,86.0,-0.8971826930000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.3883053355,,1.0,35.0,0.3883053355,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.681371730425,0.7801393610280182,4.0,36.0,0.2977595661,44.0,-1.2179005499,60.0,-1.3932555417999999,61.0,-0.41209039610000003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.26417462433237826,4.0,37.0,0.1024247741,46.0,0.025430186,57.0,0.2443367915,84.0,-0.3721917517,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,3.1942493142,0.1473153739597906,2.0,39.0,3.2984170141,43.0,3.0900816143,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.48840536689999997,1.51382486730473,2.0,47.0,0.5820304623,55.0,-1.5588411961,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333326207647739e-11,1.3583924886211947,3.0,87.0,0.49055836820000004,90.0,1.0449706051,93.0,-1.5355289734,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.8828411597666667,1.0948251753096925,3.0,88.0,-2.1331186234,91.0,-0.4197112624,94.0,-0.09569359350000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.17101750726666673,0.3581589394690733,3.0,89.0,0.211105178,92.0,0.5074460550000001,95.0,-0.20549871120000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.9872650296323173,4.0,96.0,0.6335992014,97.0,-0.8421794991,98.0,1.0507597969,99.0,-0.8421794991,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.13723004395,0.1969156727875671,2.0,100.0,-0.0020103636,104.0,0.2764704515,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.2944049018,0.2860914493855354,2.0,101.0,0.09210769790000001,105.0,0.4967021057,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333343274694963e-12,0.9359289126365646,12.0,102.0,-0.5965126323000001,110.0,-1.8846562186,117.0,0.3326947745,125.0,-0.510630915,131.0,0.5968839289,134.0,0.6138896754000001,138.0,-1.1541228718,159.0,1.3180746878,162.0,1.0050496373,164.0,-0.0666317546,170.0,-0.31668503400000003,174.0,0.6626467223,,,,
33,immunity_isolated__WT_npr1,0.1802060618,0.2349500430772572,2.0,103.0,0.0140712931,126.0,0.34634083050000003,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-3.2089171245785715,1.3580521940178625,14.0,106.0,-4.6283088581000005,113.0,-2.7873381882,121.0,-6.5859176837,127.0,-1.5931473563,136.0,-3.0479004852,142.0,-2.0769482546,145.0,-2.8435564775,150.0,-3.6953920077999998,160.0,-1.7336549972,161.0,-1.9464081086,163.0,-2.3057298953,167.0,-3.821941357,172.0,-4.1432277384,176.0,-3.7153683362
35,immunity_isolated__AvrRpt2_npr1,-2.3927418435,0.5536364794850623,3.0,107.0,-1.7971762695,128.0,-2.4893043862,146.0,-2.8917448748,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-2.4871037040333337,0.16221324065063503,3.0,108.0,-2.5200998413,129.0,-2.3109291605,147.0,-2.6302821103,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.46282815255000004,0.46463443003430005,2.0,109.0,-0.7913743088,148.0,-0.1342819963,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.03952313357499995,0.9638142428808462,4.0,111.0,-1.2908380451,119.0,-0.019412623400000002,140.0,0.8897453901,165.0,0.5785978127,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.03715400145000006,1.1787503757067366,4.0,112.0,-1.613464607,120.0,-0.1756467341,141.0,1.1318136624,166.0,0.5086816729,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-2.3247099421999997,1.1766486028212797,3.0,114.0,-3.6297457673,122.0,-1.3448343416,143.0,-1.9995497177,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-2.4826964652999997,1.0919927829183766,4.0,115.0,-3.4540266654,123.0,-3.3773284729,144.0,-1.3345544369,168.0,-1.764876286,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-1.4168406933333333,0.29794232638964413,3.0,116.0,-1.7593531091,124.0,-1.2175922787,169.0,-1.2735766922,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.2554370936,0.927782470420015,2.0,118.0,-0.40060418270000003,139.0,0.9114783699000001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.46133591479999997,0.8856378169095375,3.0,130.0,-0.4636346686,152.0,1.3015465136,156.0,0.5460958994,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.04708041845000002,0.6586023311338312,2.0,132.0,-0.418621756,135.0,0.5127825929000001,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-2.8952390798,0.5280447887565859,2.0,133.0,-3.2686231307,137.0,-2.5218550289,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.7174471007500001,0.017088535948875532,2.0,149.0,0.7295305204,151.0,0.7053636811,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.31539672096666665,0.3508963834797757,3.0,153.0,0.719948829,155.0,0.0935895161,158.0,0.13265181780000002,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.06565430949999998,0.5214319367455311,2.0,154.0,-0.30305374890000003,157.0,0.4343623679,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.5498280379,0.43701110980927876,2.0,171.0,0.2408145187,175.0,0.8588415571,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-6.5859176837,0.0,2.0,173.0,-6.5859176837,177.0,-6.5859176837,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-4.0476881106125497e-17,1.2068053572378936,3.0,178.0,1.1943794224,182.0,-1.2188588489,183.0,0.024479426500000002,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-1.1416933279666666,1.4170715764845854,3.0,179.0,-2.7478064841,180.0,-0.6095467906,181.0,-0.0677267092,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.46277887879879354,3.0,184.0,-0.41015789890000004,185.0,-0.09155578240000001,186.0,0.5017136813,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.19310743403333333,0.19177704743551316,3.0,187.0,-0.0133615391,188.0,0.2270140166,189.0,0.3656698246,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-1.3565458611666668,0.0515787426811976,3.0,190.0,-1.4155553003,191.0,-1.3200567829,192.0,-1.3340255003000001,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.6317987793000001,0.2593473543438513,3.0,193.0,-0.4073136223,194.0,-0.5723851289,195.0,-0.9156975867,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.9954743142,0.2988259913748515,3.0,196.0,-1.1589470856,197.0,-0.6505755017,198.0,-1.1769003553,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.20007993589999998,0.272919033903082,3.0,199.0,-0.3377259034,200.0,0.11425270100000001,201.0,-0.3767666053,,,,,,,,,,,,,,,,,,,,,,
