,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.5528142100773158,3.0,0.0,-0.5166526599,6.0,-0.066336684,12.0,0.5829893439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11270885450000001,0.4522962864206917,3.0,1.0,-0.36087144790000003,7.0,-0.3866017104,13.0,0.4093465948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3087602221666667,0.448101702036981,3.0,2.0,-0.6146163076,8.0,-0.5172656818,14.0,0.2056013229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2874871053333334,0.5385931661934773,3.0,3.0,-0.6087169968,9.0,-0.5880566306,15.0,0.3343123114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4829322774666666,0.603383128959063,3.0,4.0,-0.6656482718,10.0,-0.973839125,16.0,0.1906905644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5620849216666667,0.6672356871522719,3.0,5.0,-0.5686598907,11.0,-1.2260088276,17.0,0.1084139533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.0004909063,0.041688063365104625,2.0,18.0,2.0299688186,71.0,1.971012994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5196458921333332,0.09386953517119022,3.0,19.0,-0.4595158495,70.0,-0.6278119577,205.0,-0.47160986920000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.06474850450000003,0.7309683679517092,8.0,20.0,1.3737345381,32.0,-0.4604378818,55.0,-0.46043232380000004,67.0,-0.5697679783,126.0,-0.46745369810000004,147.0,-0.4386130064,203.0,-0.2950310977,210.0,0.8000134120000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.45678747316666674,0.14131536022908683,3.0,21.0,0.44619825630000004,34.0,0.6030995713,61.0,0.32106459190000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.705583403,0.9591304193433602,8.0,22.0,-1.4550583113,104.0,-0.8822294031000001,111.0,-3.3240485556,133.0,-2.9430557481,165.0,-0.6900948451000001,238.0,-1.3030761311,265.0,-1.1436992825,270.0,-1.9034049472,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.4758303909857144,0.3982077762337532,7.0,23.0,-0.9371565986,56.0,-1.1721613609000001,82.0,-1.3925726765,118.0,-1.5307510156,134.0,-1.6873610488000002,137.0,-2.1908268993,227.0,-1.4199831372,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.53143089445,0.4006664239527076,4.0,24.0,-0.0493348023,101.0,0.8609006487,139.0,0.7028326142,149.0,0.6113251172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.1472669514,0.12435421247076836,4.0,25.0,-0.3154529767,123.0,-0.1625963551,155.0,-0.0327999391,191.0,-0.07821853470000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
