,PSPTO_5354
SRX1828913,0.1377986461
SRX1828914,0.9824702816
SRX1828915,-0.0147018154
SRX1828916,0.7649322402000001
SRX1828917,-0.1230968306
SRX1828918,0.8913828605
SRX3983989,-0.938202996
SRX3983990,-1.0687067214
SRX3983993,-2.1715470153
SRX3983994,-1.8228122198
SRX3983995,-0.6137252972
SRX3983996,-1.7189982077
SRX3983997,-1.9753745686
SRX3983998,-0.7283579957
SRX3983999,-1.0801400533
SRX3984000,-0.8326680119000001
SRX3984001,-2.1395098111
SRX3984002,-1.5960768028999999
SRX3984003,-2.6824022456
SRX3984004,-0.7603940217
SRX3984005,-1.2472208915
SRX3984006,-2.4649881673
SRX3984007,-2.4678138743
SRX3984008,-0.7633456252
SRX3984009,-0.8184093920000001
SRX3984010,-2.3914128231
SRX3984011,-0.7524650591
SRX3984012,-0.7910622923
SRX3984013,-0.3685928288
SRX3984014,-0.7675194044
SRX3984015,-2.6602128463
SRX3984016,-0.9408529832
SRX3984017,-2.0207885899
SRX3984019,-0.9932784241
SRX3984020,-2.36465949
SRX3984021,-1.7363284107
SRX3984022,-1.5876183402000001
SRX3984023,0.009464957900000001
SRX3984024,-0.5914259209
SRX3984025,-0.8695586829
SRX3984026,-1.2435626574
SRX3984027,-1.0131961072
SRX3984028,-1.0713757905
SRX3984029,-0.7220619822000001
SRX3984031,-1.5578021656
SRX3984032,-2.0063958329
SRX3984034,0.0007552009
SRX3984035,-2.9174756686
SRX3984036,-2.1316227812
SRX3984037,-2.9612325737000003
SRX3984038,-2.1612609337
SRX3984039,-2.2728336402
SRX3984040,-0.8931484171
SRX3984041,-2.3044110266
SRX3984042,-2.2063112453000002
SRX3984043,-2.6850793497
SRX3984045,-0.0885976161
SRX3984046,0.016411929000000002
SRX3984047,-2.36213142
SRX3984048,-2.3905631751
SRX3984049,-2.5451711429
SRX3984050,-2.7809142931
SRX3984051,-1.9325848976
SRX3984052,-1.1803155385
SRX3984056,-2.1638488528
SRX3984057,-1.4532221934
