,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.25488279859389606,3.0,0.0,-0.18305663400000002,6.0,-0.1080536024,12.0,0.2911102365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1697858765,0.1918587240454009,3.0,1.0,-0.1877698739,7.0,0.0304316484,13.0,-0.35201940400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.31774610686666666,0.12029983518211963,3.0,2.0,-0.406106477,8.0,-0.1807414418,14.0,-0.3663904018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3352200582,0.14839750298578522,3.0,3.0,-0.4924575051,9.0,-0.197617372,15.0,-0.31558529750000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7710330759666667,0.13354685497764804,3.0,4.0,-0.9084164960000001,10.0,-0.7629970285000001,16.0,-0.6416857034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7519055676666667,0.10011124650199639,3.0,5.0,-0.7285581801000001,11.0,-0.6655311289,17.0,-0.8616273940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.07669255459999999,0.7395311660319692,2.0,18.0,-0.4462349478,71.0,0.599620057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5125759860666667,0.607307530400153,3.0,19.0,0.10613163340000001,70.0,-0.5360572758000001,205.0,-1.1078023158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.1015190867375,0.3367298232486874,8.0,20.0,0.42440260550000003,32.0,0.8907490477000001,55.0,1.0877103103,67.0,1.5156690458000002,126.0,1.3399444379,147.0,1.2209171268,203.0,1.0257195184,210.0,1.3070406015,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.1077066655,0.555681892343228,3.0,21.0,-0.1678251222,34.0,-0.2563680936,61.0,0.7473132123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.0235269078375,0.5462235587081162,8.0,22.0,0.0669245318,104.0,1.3311706051,111.0,1.1050229941,133.0,1.8286589386,165.0,0.7057848532000001,238.0,0.604366559,265.0,1.3795320533,270.0,1.1667547276,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.8306157470428571,0.4115920201871018,7.0,23.0,-1.3837165046,56.0,-0.9671511172,82.0,-1.0092777936,118.0,-0.1871028803,134.0,-0.6218924936,137.0,-0.5046521302,227.0,-1.1405173098,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.8922204875,0.15650904686888475,4.0,24.0,0.6723946728,101.0,0.8977117847,139.0,0.9665087301,149.0,1.0322667624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.17449024135,0.25231470537281886,4.0,25.0,0.3871949133,123.0,0.3591016452,155.0,0.1037647085,191.0,-0.15210030160000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.27802714933333333,0.30389870851196393,3.0,26.0,-0.0493088145,59.0,-0.6228648787000001,159.0,-0.1619077548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.5116037629000001,0.13517649141445318,5.0,27.0,-0.6421160212,76.0,-0.3145045596,146.0,-0.4428429092,162.0,-0.6200307082000001,262.0,-0.5385246163,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.5228455581,0.30624337723134387,4.0,28.0,0.0824925106,94.0,0.5806395033,186.0,0.7880451281,231.0,0.6402050904000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.5415494225666668,0.30413951716559406,3.0,29.0,1.7007001529,49.0,1.190857607,260.0,1.7330905078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.26051806442,1.1618076975038778,5.0,30.0,-0.5449180593,77.0,-1.4702697416000001,172.0,1.0788790805,259.0,-1.195278843,280.0,0.8289972413000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.0497437847,0.5369324058694428,4.0,31.0,0.30713138030000003,40.0,1.5900150357,138.0,1.1279791656,192.0,1.1738495572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.7254856110428572,0.17669230023890478,7.0,33.0,1.0024930615,39.0,0.8258070768,58.0,0.5910267610000001,122.0,0.8013955032000001,170.0,0.45099089280000004,244.0,0.6900378414,261.0,0.7166481406,,,,,,,,,,,,,,,,,,,,,,
