,USA300HOU_RS15135
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.3727869282
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.1204766288
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.9871637979
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.9462007682
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.6167503647
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.2769328104
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.7156336522
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0150193973
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.1178916012
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.4492071852000001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.0289366659
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.8039586551999998
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.5357545942
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.7374841164
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.8284680739
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.8758549697999998
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.8217927789
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,0.7591270367
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,0.727004847
USA300_TCH1516_U01-Set003_CAMHB_Control_3,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,0.7474362879
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.6945547428000001
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.2693697796
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,2.721682472
USA300_TCH1516_BK-Set001_THB_Control_2,4.8160213818
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.1416289443
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.5924212847
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.8062906827000003
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.0684214547
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.4290655486
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.1020345046
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.702644723
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,0.0
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.8274613283
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.8406694406
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.7309735948
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.733714281
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.5275495753
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.5789612407
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.5337681571
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.7703314439
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.3531730979
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.015782007
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.2074212491
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.6474435107
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.2531491962
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.7314905478
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.6175347228
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.2381865408
USA300_TCH1516_ICA-Set003_Control_1,5.4585283271
USA300_TCH1516_ICA-Set003_Control_2,5.2178041326
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.6844635615
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.4119594365
