,BSU_06812
LBexp_1,9.769400000000001
LBexp_2,9.911
LBexp_3,9.4908
LBtran_1,10.2014
LBtran_2,9.8917
LBtran_3,9.9611
LBstat_1,10.634
LBstat_2,10.1688
LBstat_3,10.0235
LBGexp_1,9.6291
LBGexp_2,10.2423
LBGexp_3,9.5383
LBGtran_2,9.9272
LBGtran_3,10.9035
LBGstat_1,8.1965
LBGstat_2,8.8037
LBGstat_3,9.4738
S0_1,10.823
S0_2,11.1219
S0_3,10.985
S1_1,11.1761
S1_2,11.2774
S1_3,11.2445
S2_1,12.168
S2_2,12.1043
S2_3,11.8576
S3_1,11.7569
S3_2,12.104800000000001
S4_1,12.2073
S4_2,11.8804
S4_3,11.3396
S5_1,11.6941
S5_2,12.2922
S5_3,12.2629
S6_1,9.5013
S6_2,7.3437
S6_3,10.6104
S6/t_1,9.4934
S6/t_2,7.5139
S6_4,9.9714
S6_5,10.5932
S6_6,10.6737
S7_4,10.5801
S7_5,10.1082
S7_6,10.3985
S8_4,9.8629
S8_5,8.844
G135_1,9.4042
G135_3,8.1177
G150_1,9.9179
G150_2,10.296
G150_3,10.2983
G180_1,9.2756
G180_2,9.5737
G180_3,8.3061
C30_1,9.5563
C30_2,9.7601
C90_1,9.777
C90_2,10.308
BI_1,12.4328
BI_2,12.3819
BC_2,12.0053
BC/t_1,11.0267
BC/t_2,11.8239
BC_1,10.8613
Sw_1,9.8389
Sw_2,10.7698
BT_1,11.1037
BT_2,10.3585
B36_1,9.3829
B36_2,9.8459
B60_1,9.0838
B60_2,9.8045
M9exp_1,11.7134
M9exp_2,11.4139
M9exp_3,11.4321
M9tran_1,12.0351
M9tran_2,12.0934
M9tran_3,12.1914
M9stat_1,9.6329
M9stat_2,9.3988
M9stat_3,9.0115
M+G_1,10.9642
M+G_2,10.780100000000001
M+G_3,10.1135
Glu_1,10.8511
Glu_2,10.3705
Glu_3,10.9675
Fru_1,10.2819
Fru_2,11.1647
Fru_3,10.7156
Mal_1,10.4391
Mal_2,10.5897
Mal_3,10.9363
G+S_2,10.8926
G+S_3,11.3314
Pyr_1,10.8493
Pyr_2,11.184
Pyr_3,11.2277
Gly_1,9.6203
Gly_2,9.978
Gly_3,9.0675
Glucon_1,9.822
Glucon_2,9.7597
Glucon_3,9.9899
aero_1,10.3594
aero_2,9.9795
aero_3,10.597
nit_1,11.3026
nit_2,11.9871
nit_3,11.6997
ferm_1,11.7588
ferm_2,11.5914
ferm_3,11.8237
T-5.40H_1,12.861
T-4.40H_1,12.6844
T-3.40H_1,12.5878
T-2.40H_1,12.4638
T-1.40H_1,12.3707
T-1.10H_1,12.3156
T-0.40H_1,11.9593
T0.0H_1,11.8687
T0.30H_1,10.7186
T1.0H_1,11.3318
T1.30H_1,10.9283
T2.0H_1,11.0932
T2.30H_1,12.0272
T3.0H_1,11.7533
T3.30H_1,12.0173
T4.0H_1,11.8447
T5.0H_1,11.5617
HPh_1,10.3157
HPh_2,9.9366
HPh_3,10.0245
LPh_1,10.2808
LPh_2,10.7491
LPh_3,10.4634
LPhT_1,10.1896
LPhT_2,10.0139
LPhT_3,10.2341
SMMPr_1,11.2836
SMMPr_2,11.2821
SMMPr_3,11.0163
HiTm_1,11.052
HiTm_2,11.3835
HiTm_3,11.781600000000001
LoTm_1,10.4114
LoTm_2,10.1552
LoTm_3,10.2888
HiOs_1,11.7874
HiOs_2,11.572
HiOs_3,11.8079
BMM_1,10.7332
BMM_2,10.4145
BMM_3,10.4608
Heat_1,10.5198
Heat_2,10.1824
Heat_3,9.9059
Cold_1,9.298
Cold_2,8.6133
Cold_3,8.4594
Etha_1,9.9332
Etha_2,9.6133
Etha_3,9.957699999999999
SMM_1,10.5834
SMM_2,10.5383
SMM_3,10.5005
Salt_1,10.6616
Salt_2,9.8947
Salt_3,10.4805
Mt0_1,10.0028
Mt0_3,10.636
M0t45_1,10.6163
M0t45_2,9.9956
M0t45_3,11.143
M0t90_1,10.071
M0t90_2,11.0003
M0t90_3,10.5847
M40t45_1,10.4254
M40t45_2,10.5137
M40t45_3,11.1332
M40t90_1,10.365
M40t90_2,11.1642
M40t90_3,11.3438
dia0_1,9.5124
dia0_2,9.7841
dia0_3,10.3832
dia5_1,9.8572
dia5_2,10.2069
dia5_3,10.1589
dia15_1,10.9243
dia15_2,10.5279
dia15_3,9.822
Diami_1,9.2506
Diami_2,9.6497
Diami_3,9.7514
Paraq_1,9.0322
Paraq_2,9.2499
Paraq_3,8.5106
H2O2_1,9.2882
