,SACI_RS10510
SRX5495523,0.33227559001525364
SRX5495524,0.04727240625328921
SRX5495525,-0.4206036768064472
SRX5495526,-0.3688504003637672
SRX6762909,0.023648792677531283
SRX6762910,-0.023648792677532168
SRX6762911,0.0062737541970872
SRX6762912,-0.2393132347274101
SRX3467357,-0.1669477761894642
SRX3467358,0.1669477761894651
SRX3467359,-0.3432522878471893
SRX3467360,-0.2029490053794305
SRX3565164,0.12104765270474882
SRX3565165,-1.0513906280022702
SRX3565166,-0.5632232723164083
SRX3565167,-0.9615133050377658
SRX3565168,-1.659495789718174
SRX3565169,-1.4574681780797043
SRX3565170,-0.9806849771680026
SRX3565171,-0.8407551107699538
SRX3565172,-1.201191493487359
SRX3565173,-0.16209813453484134
SRX3565174,-0.3204042861083698
SRX3565176,-0.6605783152413274
SRX3565177,-1.6628969013221517
SRX3565178,-1.4805882797492362
SRX3565179,-0.9144963863554256
SRX3565180,-0.09001043342341752
SRX3565181,-0.8813553946465031
SRX3565182,-0.4380985588375593
SRX3565183,-0.9330327364053366
SRX3565184,-0.8358167931577459
SRX3565185,-1.0882335923150013
SRX3565186,-1.321873843316987
SRX3565187,-0.6801869667102459
SRX3565188,0.08576972866610966
SRX3565191,-0.03877065517781286
SRX3565192,-0.24845598234301125
SRX3565193,-1.268130335072258
SRX3565194,-0.5459505094578709
SRX3565195,-0.6109573433155902
SRX3565197,-0.1899014493899962
SRX3565198,-1.2456275902176754
SRX3565199,-0.11077210150205463
SRX3565200,-0.3488395555231971
SRX3565201,-0.5665291636473464
SRX3565202,-0.5293275123983667
SRX3565203,-0.1815991223786586
SRX3565204,-0.12930917094794392
SRX3565205,-0.19707005067694627
SRX3565206,-0.031037219281331293
SRX3565208,-0.40921526289406
SRX3565209,-0.4460251228664118
SRX3565210,-0.5113826399908206
SRX3565211,-0.28632295096778204
SRX4001511,-0.02627604322741739
SRX4001513,0.02627604322741739
SRX4001514,-0.0764252432525705
SRX4001515,-0.10665288877713408
SRX4001516,-0.008321105354530012
SRX4001517,-0.5331949855412432
SRX4001518,-0.35201501984074746
SRX4001519,-0.3737768122459357
SRX4001520,-0.6419421364638849
SRX4001521,-0.5685908027234738
SRX4001522,-0.7836053737571573
SRX4001523,-0.7563620578811419
SRX4001524,-0.7463471108446527
SRX4001525,-0.8846060704882408
SRX4001526,-1.4514275096330254
SRX4001528,-1.3074160258834215
SRX3823521,0.026918549285411156
SRX3823522,-0.1076897561109389
SRX3823523,0.0807712068255304
SRX3823524,-0.6300335431516135
SRX3823525,-0.5209560293305389
SRX3823526,-0.7177157921962785
SRX3823527,-0.4761442607807389
SRX3823528,-0.462983080898069
SRX3823529,-0.5906645603507537
SRX3823530,0.18833095153813328
SRX3823531,-0.019379348258417476
SRX3823532,0.13299933374215556
SRX3823533,-0.18355751161431846
SRX3823534,-0.22638679911004897
SRX3823536,-0.256725685040772
SRX3823537,-0.2791142853720494
SRX3823538,-0.3061196716026764
SRX3823539,-0.18831997592230645
SRX5653264,0.06403684638652596
SRX5653265,0.16118011988152234
SRX5653266,0.26949083746321545
SRX5653267,0.015260033909445525
SRX5653268,0.06132153940618235
SRX5653269,-0.07658157331562965
