,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5606880032500001,0.5130946176066774,2.0,0.0,0.19787531975,1.0,0.9235006867500002,,,,
1,ALE__GalactoseA6,-0.1377938397499999,0.24811434873471364,2.0,2.0,0.03764949875,3.0,-0.3132371782499998,,,,
2,ALE__GalactoseA8,0.41926961374999994,0.2530514114144718,2.0,4.0,0.24033524475,5.0,0.5982039827499999,,,,
3,ALE__IL_Control,5.551115123125783e-17,0.43904845182305907,4.0,6.0,0.27611471675,7.0,0.2881676207500001,8.0,-0.64255997825,9.0,0.0782776407500001
4,ALE__IL_TEOH_OAc,-0.19829155124999986,2.0349674876337835,2.0,10.0,1.2406477587500002,11.0,-1.63723086125,,,,
5,ALE__IL_TEA_HS,0.30357600675000007,0.0388902125275264,2.0,12.0,0.2760764737500001,13.0,0.33107553975,,,,
6,ALE__IL_Mixed,0.1003318587500001,0.39365768990774835,2.0,14.0,-0.1780261632499999,15.0,0.3786898807500001,,,,
7,ALE__IL_PP5350,-0.5408106012499999,0.9604484641773372,2.0,16.0,-1.21995022325,17.0,0.1383290207500001,,,,
8,ALE__IL_T8,-0.83029134175,0.6186240722596,2.0,18.0,-1.26772461825,19.0,-0.39285806525,,,,
9,ALE__IL_T9,-0.90298028375,0.39483359504983273,2.0,20.0,-1.18216979625,21.0,-0.6237907712499999,,,,
10,ALE__IL_Control2,-0.28208701424999993,0.46656365173927494,2.0,22.0,0.0478233077500001,23.0,-0.61199733625,,,,
11,ALE__IL_Glc+Ace,-0.1197031542499999,0.38426117416673033,2.0,24.0,-0.3914168362499999,25.0,0.1520105277500001,,,,
12,ALE__XyloseA1,0.35203228225000005,0.0875421989252132,2.0,26.0,0.41393396475,27.0,0.2901305997500001,,,,
13,ALE__XyloseA2,0.6196614957500001,0.4513806917031901,2.0,28.0,0.9388358437500002,29.0,0.3004871477499999,,,,
14,ALE__XyloseA3,0.23423587125000012,0.8422811693314457,2.0,30.0,-0.3613468552499999,31.0,0.8298185977500001,,,,
15,ALE__XyloseA4,0.40900711224999997,0.11554854185232971,2.0,32.0,0.32730195475,33.0,0.4907122697499999,,,,
16,Aromatic__Coumarate,1.5756651166666666,0.23515167347074747,3.0,34.0,1.7980672266666669,35.0,1.329559333666667,36.0,1.5993687896666666,,
