,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.07771536300000001,0.23017004657419363,3.0,0.0,0.30111644390000003,1.0,-0.1586736618,2.0,0.0907033069,,
1,AB0057_PGcoculture__AB ,0.0,0.01549334704428227,4.0,3.0,-0.0153930075,4.0,-0.010542263000000001,5.0,0.008741035500000001,6.0,0.017194235000000002
2,AB0057_PGcoculture__ABPG,-0.944452713875,0.5721794226164612,4.0,7.0,-1.2368403631,8.0,-1.2870076028,9.0,-0.0895070397,10.0,-1.1644558499
3,AB5075_AZI__AZI_000,0.0,0.00027834593761034125,2.0,11.0,-0.0001968203,17.0,0.0001968203,,,,
4,AB5075_AZI__preculture,0.47902675635,0.022897559860521978,2.0,12.0,0.46283573650000004,13.0,0.4952177762,,,,
5,AB5075_AZI__AZI_040,-0.14774674595,0.02853704643609759,2.0,14.0,-0.167925485,18.0,-0.1275680069,,,,
6,AB5075_AZI__AZI_028,0.64174295745,0.09474106419625225,2.0,15.0,0.5747509085,19.0,0.7087350064,,,,
7,AB5075_AZI__AZI_003,0.1787664546,0.0507857467294265,2.0,16.0,0.1428555087,20.0,0.2146774005,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.25113355893333333,0.08758842690876834,3.0,21.0,-0.3122829802,28.0,-0.1507928556,29.0,-0.290324841,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.4328325323653178,3.0,22.0,-0.4951371221,23.0,0.18863280100000002,24.0,0.30650432110000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5586974785000001,0.130114002349389,3.0,25.0,-0.7074832611,26.0,-0.5023807256,27.0,-0.46622844880000003,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333146541643e-11,0.10625981731575453,3.0,30.0,0.0398117847,32.0,-0.1204166635,34.0,0.0806048789,,
12,AB5075_VIR-O_LSO__LSO,-0.15295626660000003,0.43252421441413785,3.0,31.0,0.0389337086,33.0,-0.6482267782000001,35.0,0.1504242698,,
13,AB5075_Zinc__Control,3.3333326839487164e-11,0.1589947207850061,3.0,36.0,0.1333352954,37.0,-0.17596355560000002,38.0,0.0426282603,,
14,AB5075_Zinc__Zinc,0.5006667649000001,0.14918118225791793,2.0,39.0,0.6061537905000001,40.0,0.3951797393,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.7953256679743952,3.0,41.0,0.9015350795,42.0,-0.29921295070000004,44.0,-0.6023221288,,
16,AB5075_biofilm+abx__biofilm,1.3546796739333333,0.3749228791865335,3.0,43.0,1.7313837399,45.0,0.9815637366000001,46.0,1.3510915453,,
17,AB5075_biofilm+abx__cip_biofilm,1.8672038864333331,0.19212981099912158,3.0,47.0,2.0589654793,48.0,1.8679382177,50.0,1.6747079623,,
18,AB5075_biofilm+abx__tet_biofilm,1.3940037198333333,0.2564895788331869,3.0,49.0,1.3627712686,51.0,1.1545605317,52.0,1.6646793592,,
19,AB5075_gigAB__kan_gigB,0.36433156510000003,0.11084819970203313,3.0,53.0,0.4420775395,54.0,0.23740180090000002,55.0,0.4135153549,,
20,AB5075_gigAB__gigB,-0.22260039736666667,0.17270964934225386,3.0,56.0,-0.1855885281,57.0,-0.0713971274,58.0,-0.41081553660000003,,
21,AB5075_gigAB__kan_gigA,0.1969231481,0.24906857582589517,3.0,59.0,0.42294128340000003,60.0,0.2379335836,61.0,-0.0701054227,,
22,AB5075_gigAB__gigA,-0.7449301835666667,0.08267911439970528,3.0,62.0,-0.7876252465,63.0,-0.6496320966,64.0,-0.7975332076,,
23,AB5075_gigAB__kan_WT,-0.2851620185666667,0.16757425275021856,3.0,65.0,-0.3896595658,66.0,-0.3739498613,67.0,-0.09187662860000001,,
24,AB5075_gigAB__WT,0.0,0.36920400814973353,3.0,68.0,-0.17000820560000002,69.0,-0.2535730777,70.0,0.4235812833,,
25,AB5075_med__CA-MHB,0.4258783759,0.09076673043963876,2.0,71.0,0.36169660530000003,72.0,0.4900601465,,,,
26,AB5075_med__CA-MHB_pH6,0.12936746175000002,0.4003482589644633,2.0,73.0,-0.153721507,74.0,0.4124564305,,,,
27,AB5075_med__RPMI+_pH7,0.5796875025,0.4465106066020098,2.0,75.0,0.26395682470000004,76.0,0.8954181803,,,,
28,AB5075_med__RPMI+_pH6,0.6315741028,0.38629890473068007,2.0,77.0,0.9047286779,78.0,0.3584195277,,,,
29,AB5075_med__RPMI+_-HCO3,0.24346998505,0.0490490915555935,2.0,79.0,0.2781529303,80.0,0.20878703980000002,,,,
30,AB5075_med__LB,0.0,0.0569265301521419,2.0,81.0,-0.0402531355,82.0,0.0402531355,,,,
31,AB5075_med__M9+AA,0.25811452995,0.017476641122382015,2.0,83.0,0.2704723814,84.0,0.24575667850000002,,,,
32,AB5075_med__M9-AA,0.2805706507,0.10728137081743944,2.0,85.0,0.2047112659,86.0,0.3564300355,,,,
33,AYE_adeB__WT,-3.3333326839487164e-11,0.23754133251109932,3.0,87.0,-0.2584776129,88.0,0.0497537299,89.0,0.20872388290000002,,
34,AYE_adeB__adeB,0.5708589951666667,0.08392670521462865,3.0,90.0,0.4757862249,91.0,0.6021298304,92.0,0.6346609302,,
35,COL__0ug/ml,0.0,0.25951645830926895,2.0,93.0,0.1835058475,94.0,-0.1835058475,,,,
36,COL__0.25ug/ml,0.6091664290000001,0.016741586723486582,2.0,95.0,0.5973283395,96.0,0.6210045185,,,,
37,COL__1ug/ml,0.4083826195,0.3536202234978044,2.0,97.0,0.6584298775,98.0,0.1583353615,,,,
38,H2O2__0ug/ml,0.0,0.007867434803361545,2.0,99.0,0.0055631165000000005,100.0,-0.0055631165000000005,,,,
39,H2O2__1.25ug/ml,-0.11146635704999999,0.04722884455154104,2.0,101.0,-0.1448621933,102.0,-0.0780705208,,,,
40,H2O2__2.5ug/ml,-0.8009389939,0.14137236915230114,2.0,103.0,-0.700973633,104.0,-0.9009043548000001,,,,
41,H2O2__5ug/ml,-0.17515862685000003,0.22778362184523804,2.0,105.0,-0.0140912832,106.0,-0.3362259705,,,,
42,MRP__0ug/ml,0.0,0.31997766888945867,2.0,107.0,0.2262583795,108.0,-0.2262583795,,,,
43,MRP__25ug/ml,-0.22976188795,0.5308496985704502,2.0,109.0,0.1456055337,110.0,-0.6051293096,,,,
44,MRP__100ug/ml,-0.55256000445,0.1033855557534438,2.0,111.0,-0.4794553769,112.0,-0.625664632,,,,
45,MRP__200ug/ml,-0.23288388175,0.3300262198849348,2.0,113.0,-0.4662476598,114.0,0.0004798963,,,,
46,growth__2h,0.0,0.08275116878643393,2.0,115.0,-0.0585139126,116.0,0.0585139126,,,,
47,growth__4h,0.2528671187,0.36270760629622334,2.0,117.0,-0.0036058893000000002,118.0,0.5093401267000001,,,,
48,growth__6h,-0.25365354065,0.5672814371499785,2.0,119.0,-0.6547820917,120.0,0.1474750104,,,,
49,growth__8h,0.3335210433,0.10317110235823586,2.0,121.0,0.4064740294,122.0,0.26056805720000004,,,,
50,growth__10h,0.86131745215,0.2000479340795369,2.0,123.0,1.0027727029,124.0,0.7198622014,,,,
51,mutants__WT,0.0,0.3086681917174525,2.0,125.0,-0.2182613715,126.0,0.2182613715,,,,
