,PSPTO_0184
SRX1828913,0.0630078025
SRX1828914,-0.0489897779
SRX1828915,-0.24397921990000002
SRX1828916,-0.5737298128
SRX1828917,0.1809714174
SRX1828918,0.3175880089
SRX3983989,-0.38341923840000003
SRX3983990,0.1584158476
SRX3983993,0.9099759003000001
SRX3983994,0.9050968295
SRX3983995,-0.0888253979
SRX3983996,1.0309748541
SRX3983997,0.6890331556
SRX3983998,-0.0672303402
SRX3983999,-0.3439527207
SRX3984000,-0.2419401313
SRX3984001,0.5622767523000001
SRX3984002,0.4946598908
SRX3984003,0.7832490313
SRX3984004,-0.1835032925
SRX3984005,-0.24007138590000002
SRX3984006,0.4503908641
SRX3984007,1.1753037422000001
SRX3984008,-0.0373915436
SRX3984009,0.21202968020000001
SRX3984010,-0.1235635456
SRX3984011,0.0477574683
SRX3984012,0.13196291370000002
SRX3984013,0.1886287435
SRX3984014,-0.059954891700000006
SRX3984015,0.9118178088000001
SRX3984016,-0.142154301
SRX3984017,-0.0709528234
SRX3984019,0.0796746759
SRX3984020,0.0390052367
SRX3984021,0.19337920620000001
SRX3984022,-0.0946389717
SRX3984023,0.045473634000000006
SRX3984024,-0.10467293180000001
SRX3984025,-0.0929733113
SRX3984026,-0.284862636
SRX3984027,-0.2232584815
SRX3984028,-0.2749604534
SRX3984029,-0.2160326648
SRX3984031,0.15900862070000002
SRX3984032,0.1473635686
SRX3984034,-0.0060070271
SRX3984035,0.5452385384
SRX3984036,0.1165400758
SRX3984037,0.6380808273
SRX3984038,-0.2818983196
SRX3984039,0.2841919488
SRX3984040,-0.38776384900000005
SRX3984041,-0.010388110800000001
SRX3984042,0.9730912759
SRX3984043,0.7689513667000001
SRX3984045,0.0055941893
SRX3984046,-0.09784005080000001
SRX3984047,0.1771346161
SRX3984048,0.7262041402
SRX3984049,0.9839128168000001
SRX3984050,0.8342251593000001
SRX3984051,0.18515171100000002
SRX3984052,-0.2046448358
SRX3984056,0.41171073410000003
SRX3984057,0.5668641555
SRX3984058,0.1773502015
SRX3984059,-0.0022099639
SRX3984061,0.0682353314
SRX3984062,-0.08412518690000001
SRX3984063,-0.1760144103
SRX3984064,-0.29375454970000003
SRX3984065,0.0726324439
SRX3984066,-0.0521893379
SRX3984067,0.1490259572
SRX3984068,0.1344147798
SRX3984069,0.8947057736
SRX3984070,0.3233985666
SRX3984071,0.6114241678
SRX3984073,-0.3431920758
SRX3984074,-0.23471005320000002
SRX3984077,0.11899024200000001
SRX3984078,0.048709232400000003
SRX3984079,1.1387123505
SRX3984080,0.0583734439
SRX3984082,-0.3214095454
SRX3984084,0.14345902160000001
SRX6997963,0.1616097279
SRX6997964,0.23918888700000002
SRX6997965,0.1537032548
SRX6997967,0.0937760141
SRX6997968,0.0451508162
SRX6997969,-0.12816638660000002
SRX6997971,-0.2553857419
SRX6997972,-0.5460202659
SRX6997973,-0.054346507
SRX3159100,0.0425939829
SRX3159101,-0.2555622014
SRX3159102,0.0546296072
SRX3159103,0.15833861130000002
SRX3159000,0.0880473752
SRX3159001,0.1160935141
SRX3159002,-0.0029480713
SRX3159003,0.0038295452000000002
SRX3159004,0.0027585001
SRX3159005,0.190785012
SRX3159006,0.213206359
SRX3159007,0.25135072480000004
SRX3159008,0.3231724499
SRX3159009,0.2162426891
SRX3159010,-0.0652902722
SRX3159012,0.1439774101
SRX3159013,0.2625342191
SRX3159014,0.0809698895
SRX3159015,0.08878525500000001
SRX3159016,0.3089107287
SRX3159017,0.0910124751
SRX3159018,-0.15668101380000002
SRX3159019,-0.1023740524
SRX3159020,0.1245722489
SRX3159021,0.1595847023
SRX3159022,0.2315056814
SRX3159023,-0.1382315098
SRX3159024,0.2539127533
SRX3159025,0.1123197561
SRX3159026,-0.3482368672
SRX3159027,0.1286827265
SRX3159028,0.008906933
SRX3159029,0.2743917699
SRX3159030,0.2905694006
SRX3159034,0.2108893253
SRX3159036,-0.12379411970000001
SRX3159037,0.054885522000000006
SRX3159041,-0.1254978396
SRX3159042,0.0474679246
SRX3159043,0.1048191306
SRX3159045,0.1102581856
SRX3159047,-0.046507179
SRX3159048,-0.454411553
SRX3159049,0.011218015000000001
SRX3159050,0.0961632115
SRX3159051,0.049800944400000005
SRX3159052,-0.0198982257
SRX3159053,0.08576122
SRX3159054,-0.002629948
SRX3159055,0.2128214424
SRX3159056,0.31960741800000003
SRX3159057,0.4557760161
SRX3159058,0.3478339737
SRX3159060,0.1897163534
SRX3159061,0.2623771957
SRX3159062,0.1092895099
SRX3159063,-0.1688627003
SRX3159066,-0.0769705108
SRX3159069,-0.370735223
SRX3159070,-0.0922029295
SRX3159071,-0.22018355010000001
SRX3159073,0.049394241900000004
SRX3159074,0.14422532970000002
SRX3159075,-0.012193732700000001
SRX3159076,0.32224473730000003
SRX3159080,0.2293668233
SRX3159082,0.2795295251
SRX3159083,0.3875314626
SRX3159086,0.2171754224
SRX3159087,0.4081664561
SRX3159088,0.2770297219
SRX3159089,0.5422701753
SRX3159090,0.5484428218
SRX3159091,0.3122916417
SRX3159092,0.2876316377
SRX3159093,0.39171465440000003
SRX3159094,0.41389219600000005
SRX3159095,0.5050117984
SRX3159096,0.33175112
SRX3159097,0.3087988673
SRX3159098,0.2565495299
SRX3159099,0.5796524466
SRX3158988,0.0215176992
SRX3158989,-0.1775722738
SRX3158990,-0.7799648269
SRX3158991,-0.2760098581
SRX3158992,-0.2156577309
SRX3158996,0.1941400318
SRX3644656,0.0430729497
SRX3644657,-0.1063438729
SRX3644658,0.0632709232
SRX3644659,-0.077458396
SRX3644660,-0.061857402000000006
SRX3644661,-0.2591067751
SRX3644662,-0.1322956679
SRX3644663,-0.0084519422
SRX3644664,-0.0337619112
SRX3644665,-0.3771244969
SRX3644666,-0.45663722830000003
SRX3644667,-0.41134484790000003
SRX3644668,0.30234000850000003
SRX3644669,0.2527759255
SRX3644670,0.1440179368
SRX3644671,-0.5170398263
SRX3644672,-0.39673899560000003
SRX3644673,-0.20053207850000002
