,0
gene_id,USA300HOU_RS03795
name,tlyC
operon,tlyC
gene_product,hypothetical protein
cog,Inorganic ion transport and metabolism
regulator,<i>Not Available</i>
link,"<a href=""https://aureowiki.med.uni-greifswald.de/SAUPAN002587000"">AureoWiki</a>"
