,USA300HOU_RS03690
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.5409931604
USA300_LAC_U01-Set001_CAMHB_Control_1,9.025194092
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.5655915576
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.5716930447
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.6137880285
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.6075223332
USA300_LAC_U01-Set001_CAMHB_Control_2,9.0979725309
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.7060394912
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.512608233
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.7977278869
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.7347765387
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.3273213548
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.4725084572
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.8808306941
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.727153951
USA300_LAC_U01-Set001_R10LB_Control_1,9.8101209122
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.5093172781
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.2621839554
USA300_LAC_U01-Set001_R10LB_Control_2,9.7955072877
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.667735761
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.3222008192
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.9517365184
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.2009740499
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.7418146766
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.599400575
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.1417773361
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.936789750199999
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.3073350384
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.2025330039
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.914497195300001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.5350227773
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.4083488445
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.1844742402
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.4075374041
USA300_LAC_U01-Set004_CAMHB_Control_1,8.9317676185
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.1095705518
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.3689308607
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.7363108148
USA300_LAC_U01-Set004_CAMHB_Control_2,8.9068816641
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.1403773802
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.1462030028
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.8749160935
USA300_LAC_U01-Set004_R10LB_Control_1,9.9766011674
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.5330593801
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.3529702447
USA300_LAC_U01-Set004_R10LB_Control_2,9.8703838851
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.6105186158
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.2067896061
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.9809074514
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.9983104952
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.2507257746
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.1992064626
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.7471693532
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.1097234671
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.9029713939
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.171925823
USA300_LAC_ICA-Set001_R10LB_Control_1,10.1971094882
USA300_LAC_ICA-Set001_R10LB_Control_2,10.0056125925
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.1398658582
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.147749501
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.8323071964
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.8852557811
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.4608874304
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.4034553666
USA300_TCH1516_BK-Set001_THB_Control_1,7.4965288598
USA300_TCH1516_BK-Set001_THB_Control_2,7.8595110391
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.39221423
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.7984539244
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.1550417878
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.8265140315
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.3398767768
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.291648596
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.6964622266
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.7276012438
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.4714511724
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.7957244534
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.4768061254
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1157719492
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.9382141442
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.9781520291
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.2201539061
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.180309528
