,BSU_21570
SRX8138083,-0.002539487540176744
SRX8138084,-0.13410800682612226
SRX8138085,0.13664749436629986
SRX8138086,-0.4328980724539102
SRX8138087,-0.15660538464890195
SRX8138088,0.20595219155707056
ERX4111143,0.15375705772705572
ERX4111144,-0.3330072919542077
ERX4111145,-0.06620477055996421
ERX4111146,0.09771282518006696
ERX4111148,-0.18900744863840124
ERX4111149,0.07136012800744496
ERX4111150,0.0579458400786077
ERX4111151,-0.15375705772705486
ERX4111152,-0.18016969386711068
ERX4111153,0.10125009672052697
ERX4111154,0.07672880152519745
ERX4111156,-0.4089610628359068
ERX4111157,-0.02336490164376404
ERX4111158,-0.14258908349263955
SRX5577041,-0.14579369166720735
SRX5577042,0.14137262650006566
SRX5577043,0.11219696602679717
SRX5577044,-0.10777590085965638
SRX5577045,-0.6675298532911258
SRX5577046,-0.030990061269781318
SRX5577047,-0.07156867060059735
SRX5577048,-0.1332433298055511
SRX5577049,0.33968033764367345
SRX5577050,0.09949668993308247
SRX5577051,0.35705051599837123
SRX5577052,0.4049219260360983
SRX5577053,0.723573851343799
SRX5577054,0.4126322676748462
SRX5577055,0.9539529095381428
SRX5577056,0.5925631001862081
SRX5577057,0.25861104786037714
SRX5577058,0.4718754778298973
SRX5577059,0.3883675567676743
SRX5577060,0.3700602911784641
SRX5577061,0.6666249770915833
SRX5577062,0.2456427860686317
SRX5577063,0.23508510329797794
SRX5577064,0.3487178765398635
SRX5577065,0.3170024105468343
SRX5577066,0.4297465442139661
SRX5577067,0.6407238027025182
SRX5577068,0.2626763633618117
SRX533166,-0.2541217852260127
SRX533171,0.2541217852260127
SRX533786,-0.3826856206242457
SRX533787,0.3916911880484477
SRX533789,-0.2506825224205809
SRX533791,0.19360818684189507
SRX533792,-0.4807313131816331
SRX533793,0.2020829599482505
SRX533794,0.1663857644369271
SRX533795,0.34986947080666475
SRX4703435,0.15700615704286136
SRX4703436,0.12754678784346396
SRX4703437,-0.28455294488632576
SRX4703438,-0.4679989439102434
SRX4703439,-0.17754975169440002
SRX4703440,0.13425956195484634
SRX6902408,-0.40079525374006586
SRX6902409,0.13535115083545168
SRX6902410,-0.09302124700904102
SRX6902411,0.5958863800143988
SRX6902412,0.6462285792046121
SRX6902413,0.29381762578955595
SRX6902414,0.00679655935251411
SRX6902415,-0.006796559352514997
SRX5278698,-0.6089593932585844
SRX5278699,-0.19543195642671485
SRX5278700,0.8043913496852988
SRX5278701,0.00842734920885757
SRX5278702,0.4820611777426067
SRX5278703,1.391250990984734
SRX5278704,0.798616932131567
SRX5278705,1.5129913610755383
SRX5278707,0.8299619015105049
SRX5278708,1.0926751908237908
SRX5278709,1.4404866492551232
SRX5278710,0.6432305741205457
SRX5278711,1.089626362215848
SRX5278713,1.9050138016484481
SRX5278714,1.4311919724929694
SRX5278715,-0.06332665219498379
SRX5278716,0.4593026841661647
SRX5278717,-0.13582312798815233
SRX5278718,1.3127528915671245
SRX5278719,0.9935260882450369
SRX5278720,-0.2312633678083782
SRX5278721,0.07980498860529561
SRX1254783,4.543644982466232
SRX1254784,4.628283012680875
SRX1254785,5.138176541244222
SRX1254786,4.6416923014944915
SRX1473807,0.0
SRX1473808,0.0
SRX1473809,0.0
SRX7520944,0.4297217741697281
SRX7520945,0.5614762779633349
SRX7520946,-0.4129324789768605
SRX7520947,-0.5782655731562016
SRX7520948,0.3660805686599717
SRX7520949,0.30313299255973103
SRX7520950,-0.13647964518569644
SRX7520951,-0.012822420561755088
SRX959206,0.7452718946093873
SRX959207,0.12594196365861965
SRX959208,0.2869825221729521
SRX959209,0.3092615834187118
SRX959210,0.5408831855806122
SRX959211,0.7881895274410491
SRX959212,0.0476240089768174
SRX959213,-0.6295999853749512
SRX959214,0.052643640065666915
SRX959215,0.10240259422406783
SRX959216,0.17881502638121205
SRX959217,0.24811471572718705
SRX3269802,-0.27061597839051643
SRX3269803,0.27061597839051643
SRX3269804,-1.2544848173951395
SRX3269805,0.7187382212718951
SRX3269806,0.1306936411954709
SRX3269807,-0.7639661533903341
SRX3269808,-0.7839850654905023
SRX3269809,-0.7430741770808141
SRX3269810,-0.1311900614424628
SRX3269811,0.27128887090816
SRX2529102,-0.19284281510943568
SRX2529103,0.19284281510943568
SRX2529104,1.0726075799205468
SRX2529105,1.0527661496860548
ERX1981712,-0.06107462225919402
ERX1981713,1.2348123182439696
ERX1981714,1.2080799917903722
ERX1981715,-0.2896228865938548
ERX1981716,-0.00408434445477468
ERX1981717,0.2937072310486295
ERX2274784,-0.17346496142334367
ERX2274785,-0.9004051420461598
ERX2274786,0.4971084761250832
ERX2274787,1.5328745634164385
ERX2274788,1.7444732300994978
ERX2274789,0.7103332635205328
ERX2274790,-0.2634087175573505
ERX2274791,-0.9996138138065672
ERX2274792,-0.4051179335667934
ERX2274793,1.308918776769179
ERX2274794,0.8512814227020629
ERX2274795,1.4728895164855853
ERX2274796,-0.34170191779138115
ERX2274797,0.672689117404194
ERX2274798,-0.33098719961281553
ERX2274799,1.2400508929564609
ERX2274800,1.0826587197392072
ERX2274801,0.9128140898795544
ERX1819430,0.4596412930183349
ERX1819431,0.4928646354095047
ERX1819432,0.0
ERX1819433,0.47588055889912
ERX1819434,0.0
ERX1819435,0.0
ERX1819436,0.0
ERX1819437,0.0
ERX1819438,0.0
ERX1819439,0.0
ERX1819440,0.0
ERX1819441,0.0
ERX1819442,0.0
ERX1819443,0.0
ERX1819444,0.0
ERX1819445,0.0
ERX3440914,-0.2890251447731611
ERX3440915,0.13609466274760162
ERX3440916,0.178355242271663
ERX3440917,-0.6610800634078524
ERX3440918,0.03774799880587931
ERX3440919,0.19165742891827
ERX3440920,0.01838111743775084
ERX3440921,-1.910046936579905
ERX3440922,-1.895715950215337
ERX3440923,-1.6117721722568783
ERX3440924,-1.2628378910140805
ERX3440925,-0.0860818547098825
ERX3440926,-0.5624529702855412
ERX3440927,-0.9044680104517484
ERX3440928,-1.4928886830794452
ERX3440929,-1.2275028270402375
ERX3440930,-0.9516736360565758
ERX3440931,-2.8549410066193874
ERX3440932,-1.7919602774394576
ERX3440933,-2.0056007920801724
ERX3440934,-0.9743701310512164
ERX3440935,-1.364797958985335
ERX3440936,0.3751069994830454
ERX3440937,-1.2832643656361542
ERX3440938,0.4647015557827174
ERX3440939,0.18048741789352185
ERX3440940,-0.4193977331387426
ERX3440941,-0.13660827131995568
ERX3440942,-0.09720407830429068
ERX3440943,0.04017555625107239
SRX5347612,-0.09751287616786808
SRX5347613,-0.03403934043939038
SRX5347614,0.1315522166072567
SRX5347615,0.16626297815677304
