,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.08621673416666668,0.5597976694399435,3.0,0.0,0.3902417009,1.0,0.4282184666,2.0,-0.559809965,,
1,AB0057_PGcoculture__AB ,0.0,0.26814530476999177,4.0,3.0,0.2870353621,4.0,-0.0483200487,5.0,0.10701491980000001,6.0,-0.3457302332
2,AB0057_PGcoculture__ABPG,0.16843325552500002,0.21601307633093617,4.0,7.0,-0.0169318475,8.0,0.0730165114,9.0,0.47779333030000004,10.0,0.1398550279
3,AB5075_AZI__AZI_000,0.0,0.00016785710893739355,2.0,11.0,0.0001186929,17.0,-0.0001186929,,,,
4,AB5075_AZI__preculture,0.7175846615,0.16755305443569687,2.0,12.0,0.8360625625,13.0,0.5991067605,,,,
5,AB5075_AZI__AZI_040,0.4091438396,0.18845744708654363,2.0,14.0,0.27588430080000004,18.0,0.5424033784,,,,
6,AB5075_AZI__AZI_028,0.5467368370500001,0.015195776982890048,2.0,15.0,0.557481874,19.0,0.5359918001,,,,
7,AB5075_AZI__AZI_003,0.18541950185,0.08416362469348103,2.0,16.0,0.1259068321,20.0,0.2449321716,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.052298936033333326,0.30383098589496044,3.0,21.0,0.2915208892,28.0,-0.163758755,29.0,-0.2846589423,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.24226851964652169,3.0,22.0,-0.0549216758,23.0,-0.210092825,24.0,0.2650145008,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.022503741499999997,0.22587281927530192,3.0,25.0,-0.2362069655,26.0,0.1232215663,27.0,0.1804966237,,
11,AB5075_VIR-O_LSO__VIR-O,-1.1564823173178714e-17,0.25364545189201165,3.0,30.0,0.2422664608,32.0,-0.26366826730000004,34.0,0.021401806500000002,,
12,AB5075_VIR-O_LSO__LSO,0.15298941753333334,0.15734831316750633,3.0,31.0,-0.0191882319,33.0,0.28932398270000004,35.0,0.1888325018,,
13,AB5075_Zinc__Control,3.700743415417188e-17,0.8926144110891808,3.0,36.0,0.3078002255,37.0,-1.0057831756,38.0,0.6979829501,,
14,AB5075_Zinc__Zinc,0.6015335578500001,0.008344139395890487,2.0,39.0,0.6074337554,40.0,0.5956333603,,,,
15,AB5075_biofilm+abx__planktonic,7.401486830834377e-17,1.8922887198844605,3.0,41.0,2.107902295,42.0,-0.5556364523,44.0,-1.5522658427,,
16,AB5075_biofilm+abx__biofilm,2.4638286356333334,0.21552410645055448,3.0,43.0,2.2314301957,45.0,2.5029313946,46.0,2.6571243166,,
17,AB5075_biofilm+abx__cip_biofilm,2.1913534739666667,0.3677517409823404,3.0,47.0,2.6092718692,48.0,2.0475824976,50.0,1.9172060551,,
18,AB5075_biofilm+abx__tet_biofilm,2.2576838863,0.10433286387502382,3.0,49.0,2.3092812105,51.0,2.3261647744,52.0,2.137605674,,
19,AB5075_gigAB__kan_gigB,-1.8442931745666666,0.16997119609250028,3.0,53.0,-2.0326788034,54.0,-1.7977800061,55.0,-1.7024207142,,
20,AB5075_gigAB__gigB,-0.6346695284333334,0.06724375879176596,3.0,56.0,-0.5575307286,57.0,-0.6655625186,58.0,-0.6809153381,,
21,AB5075_gigAB__kan_gigA,-1.0146999186,0.47293610249081164,3.0,59.0,-0.9275920597,60.0,-0.5913730038,61.0,-1.5251346923,,
22,AB5075_gigAB__gigA,-0.4636070525,0.14007513166823202,3.0,62.0,-0.5419291839,63.0,-0.5470032196,64.0,-0.30188875400000004,,
23,AB5075_gigAB__kan_WT,-0.1130284122,0.2380104646061383,3.0,65.0,0.1603758485,66.0,-0.2255114605,67.0,-0.2739496246,,
24,AB5075_gigAB__WT,-1.850371707708594e-17,0.451413995162451,3.0,68.0,0.1244245638,69.0,-0.5005768459000001,70.0,0.3761522821,,
25,AB5075_med__CA-MHB,-0.16275430840000002,0.39561492541562693,2.0,71.0,-0.4424963049,72.0,0.1169876881,,,,
26,AB5075_med__CA-MHB_pH6,-0.10240333265000001,0.1187632232985827,2.0,73.0,-0.018425052100000002,74.0,-0.18638161320000002,,,,
27,AB5075_med__RPMI+_pH7,-0.45871981925,0.31883176070195646,2.0,75.0,-0.6841679193,76.0,-0.2332717192,,,,
28,AB5075_med__RPMI+_pH6,-0.34527904695000006,0.416573639211486,2.0,77.0,-0.6398410921000001,78.0,-0.0507170018,,,,
