,ABUW_0483
SRX3737100,0.8812433644000001
SRX3737101,-0.3682874903
SRX3737103,-3.3511805596
SRX3737104,0.1531439798
SRX3737105,0.16884432130000002
SRX3737106,0.11687822710000001
SRX3737107,-0.43886652810000004
SRX3737108,-0.5288764248
SRX3737109,-0.0590271468
SRX3737110,0.4472319095
SRX3737111,-0.025004755
Abaum_0017,0.6126361854
Abaum_0018,0.24133297420000002
Abaum_0019,0.7286587501
Abaum_0020,0.3194568823
Abaum_0021,-0.6126361854
Abaum_0022,-0.6126361854
Abaum_0023,-0.6126361854
Abaum_0024,0.219354034
Abaum_0025,-0.6126361854
Abaum_0026,-0.6126361854
SRX3141471,1.4558249028
SRX3141472,-0.4736358639
SRX3141473,-0.22470009130000002
SRX3141474,0.6983359552
SRX3141475,-0.4736358639
SRX3141476,1.0508753645
SRX3141477,-0.4736358639
SRX3141478,-0.4736358639
SRX3141479,-0.4736358639
SRX8944518,-0.30670242610000004
SRX8944519,-0.16318830180000002
SRX8944520,0.3116222005
SRX8944521,-0.6152434667000001
SRX8944522,-0.0049197743000000006
SRX8944523,-0.6152434667000001
SRX5930997,-0.0254035277
SRX5930998,-0.3659968087
SRX5930999,0.3914003364
SRX5931001,0.2111534793
SRX5931002,-0.1992621258
SRX4488546,1.2670813201
SRX4488547,-0.7658537415000001
SRX4488548,2.0295020809
SRX4488549,-0.5012275787
SRX4488550,0.39265734890000004
SRX4488551,2.7250963627
SRX4488552,0.9807946883
SRX4488553,1.7484013146000001
SRX4488554,3.6251177052
SRX4488555,1.9333516339
SRX4488556,3.5798760082000003
SRX4488557,2.1400886417000002
SRX2568047,0.1008463973
SRX2568048,-0.3578149342
SRX2568049,3.4682669811
SRX2568050,-0.0120731777
SRX2568051,-0.3578149342
SRX2568052,-0.1732053878
SRX2568053,4.9872860085
SRX2568054,-0.3578149342
SRX2568055,-0.3578149342
SRX2568056,-0.3578149342
SRX2568057,0.6560935346
SRX2568058,-0.3578149342
SRX2568059,-0.3578149342
SRX2568060,-0.3578149342
SRX2568061,1.1847117216
SRX2568062,0.7156298683
SRX2568063,-0.3578149342
SRX2568064,-0.3578149342
Abaum_0001,0.1663547079
Abaum_0002,0.9765765873000001
Abaum_0003,1.2931780907000001
Abaum_0004,0.8969320717
Abaum_0005,2.0357467389
Abaum_0006,1.2396251954
Abaum_0007,-1.0795953273
Abaum_0008,-1.0795953273
Abaum_0009,-1.0795953273
Abaum_0010,0.0703744229
Abaum_0011,1.0795953273
Abaum_0012,-1.0795953273
Abaum_0013,0.18855193080000002
Abaum_0014,0.6178427789000001
Abaum_0015,0.1076348057
Abaum_0016,-0.1062659031
ERX1221046,0.019161209800000002
ERX1221048,-0.5098759884
ERX1221049,0.4907147786
ERX1221050,0.669511961
ERX1221052,1.037917937
ERX1221053,1.5142901919
ABNM035,0.0
ABNM036,0.0
ABNM037,4.281887513
ABNM038,0.0
ABNM041,0.0
ABNM042,1.118346883
ABNM019,-0.2011122719
ABNM020,0.2011122719
ABNM021,1.115567281
ABNM022,2.028414101
ABNM023,1.4569952064
ABNM024,1.7754327185
ABNM025,0.0823927265
ABNM026,2.0893777956
ABNM027,-0.228560701
ABNM028,0.228560701
ABNM029,-1.073587051
ABNM030,-0.4049268158
ABNM031,-2.239091651
ABNM032,-2.239091651
ABNM033,-0.19482678650000002
ABNM034,0.27101824550000003
ABNM001,0.31213199750000004
ABNM002,-0.31213199750000004
ABNM003,-0.14604549960000002
ABNM004,0.2481177681
ABNM005,0.22567976750000002
ABNM006,-1.6625126799
ABNM007,-2.4426641898
ABNM008,0.758194667
ABNM009,1.0883564233
ABNM010,-2.4426641898
ABNM043,0.0
ABNM044,0.0
ABNM045,0.0
ABNM046,2.650303125
ABNM047,2.761841359
ABNM048,2.775695297
ABNM011,-0.5448668306000001
ABNM012,0.5448668306000001
ABNM013,0.8734764491
ABNM014,1.0442256601
ABNM015,0.9111765373
ABNM016,1.5751831235
ABNM017,-0.4768308189
ABNM018,0.8425414097
