,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.644733333333335,0.19307100593650367,3.0,0.0,12.4218,1.0,12.7576,2.0,12.7548,,,,,,,,,,
1,LB__LBtran,13.364433333333332,0.09549273968911624,3.0,3.0,13.2634,4.0,13.3767,5.0,13.4532,,,,,,,,,,
2,LB__LBstat,13.605533333333334,0.24391331110321396,3.0,6.0,13.8718,7.0,13.5519,8.0,13.392900000000001,,,,,,,,,,
3,LB__LBGexp,11.955166666666665,0.12922176029343296,3.0,9.0,11.8728,10.0,12.1041,11.0,11.8886,,,,,,,,,,
4,LB__LBGtran,14.02465,0.08746910883277556,2.0,12.0,13.9628,13.0,14.0865,,,,,,,,,,,,
5,LB__LBGstat,12.604833333333334,0.5569762322876386,3.0,14.0,12.4637,15.0,12.132,16.0,13.2188,,,,,,,,,,
6,Life Cycle__S0,13.289333333333333,0.0987982962066314,3.0,17.0,13.2368,18.0,13.2279,19.0,13.4033,,,,,,,,,,
7,Life Cycle__S1,13.688299999999998,0.24323792878578765,3.0,20.0,13.7895,21.0,13.4108,22.0,13.8646,,,,,,,,,,
8,Life Cycle__S2,13.208033333333333,0.18990214146589665,3.0,23.0,13.2774,24.0,12.9932,25.0,13.3535,,,,,,,,,,
9,Life Cycle__S3,12.35455,0.017182694782833255,2.0,26.0,12.3667,27.0,12.3424,,,,,,,,,,,,
10,Life Cycle__S4,11.481266666666665,0.2607521684154004,3.0,28.0,11.776,29.0,11.2806,30.0,11.3872,,,,,,,,,,
11,Life Cycle__S5,10.7517,0.14744351460813718,3.0,31.0,10.587,32.0,10.8714,33.0,10.7967,,,,,,,,,,
12,Life Cycle__S6,8.9926375,0.9019432195265952,8.0,34.0,9.1511,35.0,7.5096,36.0,9.6611,37.0,9.3612,38.0,7.6131,39.0,9.3974,40.0,9.7325,41.0,9.5151
13,Life Cycle__S7,9.884333333333332,0.05725227797505807,3.0,42.0,9.856300000000001,43.0,9.9502,44.0,9.8465,,,,,,,,,,
14,Life Cycle__S8,9.3769,0.38777735880270203,2.0,45.0,9.6511,46.0,9.1027,,,,,,,,,,,,
15,Life Cycle__G135,10.89705,1.2556095113529528,2.0,47.0,11.7849,48.0,10.0092,,,,,,,,,,,,
16,Life Cycle__G150,11.744666666666667,0.2510464565241526,3.0,49.0,11.6547,50.0,11.551,51.0,12.0283,,,,,,,,,,
17,Life Cycle__G180,11.1732,0.52331169488174,3.0,52.0,11.3433,53.0,11.5903,54.0,10.586,,,,,,,,,,
18,Stress Time Course__C30,13.68055,0.1659579615444828,2.0,55.0,13.5632,56.0,13.7979,,,,,,,,,,,,
19,Stress Time Course__C90,13.91015,0.027082189719444455,2.0,57.0,13.891,58.0,13.9293,,,,,,,,,,,,
20,Biofilm__BI,12.314350000000001,0.1738775574937725,2.0,59.0,12.1914,60.0,12.4373,,,,,,,,,,,,
21,Biofilm__BC,9.483350000000002,0.14747403161234895,4.0,61.0,9.398,62.0,9.4505,63.0,9.7004,64.0,9.3845,,,,,,,,
22,Biofilm__Sw,11.6015,0.1917673590577919,2.0,65.0,11.4659,66.0,11.7371,,,,,,,,,,,,
23,Life Cycle__BT,7.78205,0.2974798228451806,2.0,67.0,7.9924,68.0,7.5717,,,,,,,,,,,,
24,Life Cycle__B36,8.620550000000001,0.21616254300872748,2.0,69.0,8.7734,70.0,8.4677,,,,,,,,,,,,
25,Life Cycle__B60,8.51845,0.11532911601152591,2.0,71.0,8.6,72.0,8.4369,,,,,,,,,,,,
26,M9__M9exp,13.7159,0.25786044675366565,3.0,73.0,13.9879,74.0,13.6848,75.0,13.475,,,,,,,,,,
