,ABUW_0981
SRX3737100,1.0280188431
SRX3737101,1.3930171735
SRX3737103,0.3294456823
SRX3737104,0.037673761300000004
SRX3737105,-0.047348778200000004
SRX3737106,-0.027098234000000002
SRX3737107,0.036773251
SRX3737108,1.2998367571
SRX3737109,1.2720875996
SRX3737110,0.8994009219
SRX3737111,1.32613215
Abaum_0017,-0.0038836398
Abaum_0018,2.5918429079000003
Abaum_0019,2.6355875860999998
Abaum_0020,3.780318137
Abaum_0021,2.0616824611
Abaum_0022,0.24201172510000002
Abaum_0023,0.0038836398
Abaum_0024,3.8301844242
Abaum_0025,2.2732062741
Abaum_0026,0.16965059030000001
SRX3141471,0.1547350398
SRX3141472,0.020343117
SRX3141473,-0.0323170385
SRX3141474,0.0119739215
SRX3141475,0.1439671179
SRX3141476,0.6434244177
SRX3141477,0.6845921143
SRX3141478,0.1054799277
SRX3141479,-0.057014538000000003
SRX8944518,0.0377440733
SRX8944519,-0.0735174279
SRX8944520,0.1036050517
SRX8944521,0.1607283093
SRX8944522,-0.1413491249
SRX8944523,-0.505098956
SRX5930997,0.5523891638
SRX5930998,-1.1269622643
SRX5930999,0.5745731005
SRX5931001,1.2092826371
SRX5931002,1.5201875747
SRX4488546,1.1470392329
SRX4488547,-0.5399103553
SRX4488548,3.8570964175
SRX4488549,-0.6071288777
SRX4488550,3.8254607182
SRX4488551,4.2727305749
SRX4488552,4.0287027688
SRX4488553,3.9465067576
SRX4488554,3.8953402643
SRX4488555,3.5591650340000003
SRX4488556,4.3063671172
SRX4488557,3.4215928406
SRX2568047,-1.9921390201
SRX2568048,-1.4639262049
SRX2568049,-1.6053069233000001
SRX2568050,-0.5079773031
SRX2568051,-0.5262829659
SRX2568052,-1.0009375804
SRX2568053,-1.4531538797999999
SRX2568054,-1.8706031423
SRX2568055,-1.6175169324
SRX2568056,-0.9248218791
SRX2568057,-1.0807263438
SRX2568058,-0.7329232762
SRX2568059,-1.1158078393
SRX2568060,-1.3365183418
SRX2568061,-1.4989634541
SRX2568062,0.1054068093
SRX2568063,-0.9103924103000001
SRX2568064,0.8049856009
Abaum_0001,-0.16005981560000002
Abaum_0002,-0.06487344440000001
Abaum_0003,-0.2600258783
Abaum_0004,-0.0898407901
Abaum_0005,-0.19508645500000002
Abaum_0006,-0.5689556377
Abaum_0007,-0.483324998
Abaum_0008,0.0103544883
Abaum_0009,-0.039942170900000004
Abaum_0010,0.10466723630000001
Abaum_0011,0.046102603900000004
Abaum_0012,-0.046102603900000004
Abaum_0013,0.0825283155
Abaum_0014,0.042658458100000005
Abaum_0015,-0.191162264
Abaum_0016,-0.0148539542
ERX1221046,0.2645226378
ERX1221048,-0.1397571798
ERX1221049,-0.12476545800000001
ERX1221050,0.1292651492
ERX1221052,0.0401224434
ERX1221053,-0.0150961136
ABNM035,1.504883459
ABNM036,-1.504883459
ABNM037,0.011405283
ABNM038,0.7003406390000001
ABNM041,0.96896762
ABNM042,-0.8784151910000001
ABNM019,-0.2183761706
ABNM020,0.2183761706
ABNM021,1.9037128618999999
ABNM022,1.5727711709
ABNM023,1.7778598058
ABNM024,1.7141905981
ABNM025,-0.6792815889
ABNM026,-0.654627364
ABNM027,-0.6035269934
ABNM028,0.6035269934
ABNM029,-0.8018278599
ABNM030,0.9370189355
ABNM031,0.8571685887
ABNM032,1.1176426148
ABNM033,0.8359294457
ABNM034,-0.1487434111
ABNM001,-0.6009194824
ABNM002,0.6009194824
ABNM003,-2.2359795101
ABNM004,-1.0460885164
ABNM005,-3.4712961816
ABNM006,-2.1413167437
ABNM007,-2.4697333661
ABNM008,-2.1841982116
ABNM009,-1.6802249456
ABNM010,-1.6380622774
ABNM043,0.014848278000000001
ABNM044,-0.014848278000000001
ABNM045,-0.312353928
ABNM046,-0.3255906
ABNM047,0.11575754
ABNM048,0.052186358
ABNM011,0.0970104514
ABNM012,-0.0970104514
ABNM013,1.0775347698
ABNM014,1.8462649599
ABNM015,0.8800174001000001
ABNM016,2.2084011653
ABNM017,2.4185958114
ABNM018,1.5234791320999999
