,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.1391529157,0.05350958668011669,2.0,0.0,3.1013159241,1.0,3.1769899073,,,,,,,,
1,Fur__wt_dpd,4.29575140325,0.19262082032567457,2.0,2.0,4.4319548915,3.0,4.159547915,,,,,,,,
2,Fur__wt_fe,2.96298683305,0.05967953168146288,2.0,4.0,2.9207870315,5.0,3.0051866346,,,,,,,,
3,Fur__delfur_dpd,3.9449628363,0.060427106537290325,2.0,6.0,3.9876912531,7.0,3.9022344195,,,,,,,,
4,Fur__delfur_fe2,2.94961660275,0.04036582989927496,2.0,8.0,2.9781595548,9.0,2.9210736507,,,,,,,,
5,Acid__wt_ph5,3.3372488578,0.007828687755915555,2.0,10.0,3.3317131396,11.0,3.342784576,,,,,,,,
6,Acid__delgadx_ph5,3.5077212710500003,0.13517259640702564,2.0,12.0,3.6033027306000003,13.0,3.4121398115,,,,,,,,
7,Acid__delgadw_ph5,3.3706284378999998,0.06339541550538992,2.0,14.0,3.3258011097,15.0,3.4154557661,,,,,,,,
8,Acid__delgade_ph5,3.33678533215,0.09253021338617146,2.0,16.0,3.2713565908,17.0,3.4022140735,,,,,,,,
9,Oxidative__wt_pq,6.0148401367,0.10947067481110542,2.0,18.0,5.9374326802,19.0,6.0922475932,,,,,,,,
10,Oxidative__deloxyr_pq,6.2450422579,0.016155540583037344,2.0,20.0,6.2336185656,21.0,6.2564659502,,,,,,,,
11,Oxidative__delsoxr_pq,3.7180253190999997,0.16896990055661623,2.0,22.0,3.5985455566,23.0,3.8375050816,,,,,,,,
12,Oxidative__delsoxs_pq,3.53517575085,0.08972260617206912,2.0,24.0,3.4717322876,25.0,3.5986192141,,,,,,,,
13,Nac/NtrC__wt_csn,4.5656235678,0.10538010931667412,2.0,26.0,4.6401385577,27.0,4.4911085779,,,,,,,,
14,Nac/NtrC__wt_cytd,3.86574941925,0.17059456967387782,2.0,28.0,3.9863779963,29.0,3.7451208422,,,,,,,,
15,Nac/NtrC__wt_gln,3.7359063930999996,0.2645802927898144,2.0,30.0,3.9229929123,31.0,3.5488198739,,,,,,,,
