,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.7323132449999994,0.023303177735545907,2.0,0.0,1.7158354099999995,1.0,1.7487910799999993,,,,
1,ALE__GalactoseA6,1.4369680529999997,0.04615557348387245,2.0,2.0,1.4043311339999995,3.0,1.469604972,,,,
2,ALE__GalactoseA8,1.4462495695,0.049143861188388475,2.0,4.0,1.411499612,5.0,1.4809995269999998,,,,
3,ALE__IL_Control,-3.0531133177191805e-16,0.22673829330083609,4.0,6.0,-0.2310496240000001,7.0,-0.0336540400000004,8.0,-0.0474817340000002,9.0,0.3121853979999995
4,ALE__IL_TEOH_OAc,0.4954127284999996,0.17501384061447955,2.0,10.0,0.3716592549999995,11.0,0.6191662019999997,,,,
5,ALE__IL_TEA_HS,-0.09960866650000026,0.23534559125674231,2.0,12.0,0.0668057969999997,13.0,-0.2660231300000002,,,,
6,ALE__IL_Mixed,0.6512390784999995,0.25326218792512817,2.0,14.0,0.4721556679999996,15.0,0.8303224889999994,,,,
7,ALE__IL_PP5350,-0.5259198830000003,0.12150959556040886,2.0,16.0,-0.4399996240000003,17.0,-0.6118401420000001,,,,
8,ALE__IL_T8,-0.0709603315000002,0.09582284642540344,2.0,18.0,-0.1387173160000001,19.0,-0.0032033470000003,,,,
9,ALE__IL_T9,0.49782074549999966,0.2657625785806492,2.0,20.0,0.3098982239999999,21.0,0.6857432669999994,,,,
10,ALE__IL_Control2,0.24465325849999964,0.009181605484119011,2.0,22.0,0.2381608829999995,23.0,0.2511456339999998,,,,
11,ALE__IL_Glc+Ace,0.6552278865000001,0.06179116176298277,2.0,24.0,0.6989208360000001,25.0,0.6115349370000001,,,,
12,ALE__XyloseA1,1.2944219089999995,0.18600938712437587,2.0,26.0,1.1628934099999997,27.0,1.4259504079999994,,,,
13,ALE__XyloseA2,1.7514965999999994,0.025916771678032583,2.0,28.0,1.733170674999999,29.0,1.7698225249999997,,,,
14,ALE__XyloseA3,1.6635715624999996,0.03309265039253913,2.0,30.0,1.6401715249999995,31.0,1.6869715999999997,,,,
15,ALE__XyloseA4,1.3721189959999993,0.1547104552107797,2.0,32.0,1.4815158079999993,33.0,1.2627221839999994,,,,
16,Aromatic__Coumarate,0.29405818399999983,0.008138473183558646,3.0,34.0,0.2905197646666666,35.0,0.3033669186666663,36.0,0.2882878686666665,,
17,Aromatic__Coumarate+ferulate,0.5114585899999997,0.17161473707520677,3.0,37.0,0.5624247806666665,38.0,0.3201338426666664,39.0,0.6518171466666662,,
18,Aromatic__Ferulate,0.7215418009999998,0.14573859643931097,3.0,40.0,0.6652315926666663,41.0,0.6123593326666663,42.0,0.8870344776666665,,
19,Aromatic__Glucose,-1.6653345369377348e-16,0.04912998289396327,3.0,43.0,0.0162551446666663,44.0,-0.0551975513333333,45.0,0.0389424066666665,,
20,Bioreactor1__24h,-1.942890293094024e-16,0.4972380464376305,2.0,46.0,0.3516003944999997,47.0,-0.3516003945000001,,,,
21,Bioreactor2__S_0min,-7.054542135639015e-17,0.21495927915957913,3.0,48.0,-0.2026908636666666,60.0,0.2254212233333332,72.0,-0.0227303596666668,,
22,Bioreactor2__S_15min,-0.07901626200000005,0.13633883568396532,3.0,49.0,-0.1847286356666666,61.0,0.0748693693333333,73.0,-0.1271895196666668,,
23,Bioreactor2__P1_15min,-0.40394270666666676,0.30694598869740924,3.0,50.0,-0.2432924046666666,62.0,-0.7578724086666668,74.0,-0.2106633066666667,,
24,Bioreactor2__P3_15min,-0.7443131406666668,0.46736345342478613,3.0,51.0,-0.8512285246666668,63.0,-0.2327556526666667,75.0,-1.1489552446666669,,
