,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.7052,0.13016800682195354,3.0,0.0,10.7511,1.0,10.8062,2.0,10.5583,,,,,,,,,,
1,LB__LBtran,11.321433333333333,0.5140699790236087,3.0,3.0,10.81,4.0,11.8381,5.0,11.3162,,,,,,,,,,
2,LB__LBstat,12.2207,0.3749378081762363,3.0,6.0,12.6201,7.0,12.1657,8.0,11.8763,,,,,,,,,,
3,LB__LBGexp,10.6653,0.2028026873589204,3.0,9.0,10.7634,10.0,10.4321,11.0,10.8004,,,,,,,,,,
4,LB__LBGtran,10.768550000000001,0.31727881271840425,2.0,12.0,10.5442,13.0,10.9929,,,,,,,,,,,,
5,LB__LBGstat,11.787199999999999,0.5378813252010148,3.0,14.0,12.3304,15.0,11.7764,16.0,11.2548,,,,,,,,,,
6,Life Cycle__S0,11.582733333333332,0.11340839181177544,3.0,17.0,11.5493,18.0,11.4898,19.0,11.7091,,,,,,,,,,
7,Life Cycle__S1,11.338966666666666,0.21186845761777173,3.0,20.0,11.4092,21.0,11.1009,22.0,11.5068,,,,,,,,,,
8,Life Cycle__S2,10.1095,0.20765526720986432,3.0,23.0,10.339,24.0,9.9346,25.0,10.0549,,,,,,,,,,
9,Life Cycle__S3,9.93215,0.017041273426596275,2.0,26.0,9.9442,27.0,9.9201,,,,,,,,,,,,
10,Life Cycle__S4,9.462733333333334,0.4095574969809892,3.0,28.0,9.8469,29.0,9.5095,30.0,9.0318,,,,,,,,,,
11,Life Cycle__S5,9.587366666666666,0.20534683667720183,3.0,31.0,9.3529,32.0,9.674,33.0,9.7352,,,,,,,,,,
12,Life Cycle__S6,8.830099999999998,0.5454860820536909,8.0,34.0,9.133,35.0,8.0788,36.0,9.2756,37.0,9.0778,38.0,7.8621,39.0,8.8852,40.0,9.2067,41.0,9.1216
13,Life Cycle__S7,9.304733333333333,0.046193109154215935,3.0,42.0,9.3577,43.0,9.2837,44.0,9.2728,,,,,,,,,,
14,Life Cycle__S8,9.027999999999999,0.1824335495461299,2.0,45.0,9.157,46.0,8.899,,,,,,,,,,,,
15,Life Cycle__G135,10.397749999999998,1.229305139092813,2.0,47.0,11.267,48.0,9.5285,,,,,,,,,,,,
16,Life Cycle__G150,11.223366666666665,0.648381132770944,3.0,49.0,10.5073,50.0,11.7707,51.0,11.3921,,,,,,,,,,
17,Life Cycle__G180,11.081766666666667,0.7801323755192655,3.0,52.0,11.1721,53.0,11.8128,54.0,10.2604,,,,,,,,,,
18,Stress Time Course__C30,12.1542,0.23094107473552705,2.0,55.0,11.9909,56.0,12.3175,,,,,,,,,,,,
19,Stress Time Course__C90,12.0736,0.21991020894901622,2.0,57.0,11.9181,58.0,12.2291,,,,,,,,,,,,
20,Biofilm__BI,10.96405,0.20598020535964107,2.0,59.0,10.8184,60.0,11.1097,,,,,,,,,,,,
21,Biofilm__BC,8.720125,0.27102649778204346,4.0,61.0,8.7909,62.0,8.5177,63.0,9.0738,64.0,8.4981,,,,,,,,
22,Biofilm__Sw,11.5506,0.2930250501237044,2.0,65.0,11.3434,66.0,11.7578,,,,,,,,,,,,
23,Life Cycle__BT,8.385200000000001,0.2869439318055017,2.0,67.0,8.5881,68.0,8.1823,,,,,,,,,,,,
24,Life Cycle__B36,8.97495,0.03995153313703977,2.0,69.0,9.0032,70.0,8.9467,,,,,,,,,,,,
25,Life Cycle__B60,8.61985,0.1284813021415952,2.0,71.0,8.529,72.0,8.7107,,,,,,,,,,,,
26,M9__M9exp,11.912633333333332,0.26999304312025074,3.0,73.0,12.2239,74.0,11.7722,75.0,11.7418,,,,,,,,,,
27,M9__M9tran,11.338833333333334,0.20591496626844139,3.0,76.0,11.1707,77.0,11.2773,78.0,11.5685,,,,,,,,,,
28,M9__M9stat,8.469433333333333,0.261729561443359,3.0,79.0,8.7502,80.0,8.4259,81.0,8.2322,,,,,,,,,,
29,Supplement__M+G,11.942766666666666,0.19641085340004352,3.0,82.0,11.7936,83.0,12.1653,84.0,11.8694,,,,,,,,,,
30,Supplement__Glu,12.606933333333336,0.1267285419048658,3.0,85.0,12.7261,86.0,12.6209,87.0,12.4738,,,,,,,,,,
31,Supplement__Fru,12.229,0.3259578040176362,3.0,88.0,11.9483,89.0,12.5865,90.0,12.1522,,,,,,,,,,
32,Supplement__Mal,11.765166666666667,0.44033991794218874,3.0,91.0,11.352,92.0,11.7151,93.0,12.2284,,,,,,,,,,
33,Supplement__G+S,11.1126,0.3107027196533696,2.0,94.0,10.8929,95.0,11.3323,,,,,,,,,,,,
34,Supplement__Pyr,11.678733333333334,0.28304099231972274,3.0,96.0,11.3721,97.0,11.93,98.0,11.7341,,,,,,,,,,
35,Supplement__Gly,11.089333333333334,0.6517258498274668,3.0,99.0,11.1305,100.0,11.7195,101.0,10.418,,,,,,,,,,
36,Supplement__Glucon,11.693766666666667,0.5485102217218317,3.0,102.0,11.6899,103.0,12.2442,104.0,11.1472,,,,,,,,,,
37,Stressors__aero,11.775833333333333,0.6558523411053232,3.0,105.0,12.0201,106.0,11.0329,107.0,12.2745,,,,,,,,,,
38,Stressors__nit,11.8088,0.23913544279340948,3.0,108.0,11.7324,109.0,12.0768,110.0,11.6172,,,,,,,,,,
39,Stressors__ferm,11.2356,0.37570990138669536,3.0,111.0,10.8972,112.0,11.1697,113.0,11.6399,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.9943,,1.0,114.0,12.9943,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.6275,,1.0,115.0,12.6275,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.2204,,1.0,116.0,12.2204,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.0444,,1.0,117.0,12.0444,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.8837,,1.0,118.0,11.8837,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.8868,,1.0,119.0,11.8868,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.9354,,1.0,120.0,11.9354,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.982,,1.0,121.0,11.982,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.9967,,1.0,122.0,10.9967,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.7848,,1.0,123.0,10.7848,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.4817,,1.0,124.0,10.4817,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.3156,,1.0,125.0,10.3156,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.0284,,1.0,126.0,11.0284,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.3624,,1.0,127.0,10.3624,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.5711,,1.0,128.0,10.5711,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.1496,,1.0,129.0,10.1496,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.0362,,1.0,130.0,9.0362,,,,,,,,,,,,,,
57,Stressors__HPh,11.719533333333333,0.3282106691339166,3.0,131.0,12.0928,132.0,11.5897,133.0,11.4761,,,,,,,,,,
58,Stressors__LPh,12.064933333333334,0.3949906623368883,3.0,134.0,11.9073,135.0,12.5144,136.0,11.7731,,,,,,,,,,
59,Stressors__LPhT,10.7674,0.10454334029482693,3.0,137.0,10.7623,138.0,10.6655,139.0,10.8744,,,,,,,,,,
