,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.3386483439999992,0.013506179341080806,2.0,0.0,-0.3290980329999993,1.0,-0.3481986549999991,,,,
1,ALE__GalactoseA6,-1.7765213099999992,0.19060148988225306,2.0,2.0,-1.641745703999999,3.0,-1.9112969159999995,,,,
2,ALE__GalactoseA8,-1.2086630139999994,0.0011978700000281914,2.0,4.0,-1.2095100359999993,5.0,-1.2078159919999996,,,,
3,ALE__IL_Control,4.787836793695988e-16,0.319412604591089,4.0,6.0,-0.2365974949999998,7.0,0.4628048539999998,8.0,-0.0412648189999984,9.0,-0.1849425399999997
4,ALE__IL_TEOH_OAc,0.9265774835,0.31860166879175417,2.0,10.0,1.1518628839999998,11.0,0.7012920830000002,,,,
5,ALE__IL_TEA_HS,-0.11700581899999911,0.10956075667949396,2.0,12.0,-0.1944769729999986,13.0,-0.0395346649999996,,,,
6,ALE__IL_Mixed,0.5585298735000004,0.1704605014503466,2.0,14.0,0.437996097000001,15.0,0.6790636499999998,,,,
7,ALE__IL_PP5350,-1.5703096584999994,0.30151611068166684,2.0,16.0,-1.7835137449999996,17.0,-1.3571055719999991,,,,
8,ALE__IL_T8,-0.46761785949999934,0.006004117925266999,2.0,18.0,-0.4633723069999993,19.0,-0.4718634119999993,,,,
9,ALE__IL_T9,-2.5023211764999993,0.09300110145973936,2.0,20.0,-2.568082885999999,21.0,-2.4365594669999995,,,,
10,ALE__IL_Control2,-0.27312054149999904,0.043026755377662144,2.0,22.0,-0.3035450519999987,23.0,-0.2426960309999994,,,,
11,ALE__IL_Glc+Ace,0.6838104970000005,0.08463828885868262,2.0,24.0,0.7436588050000008,25.0,0.6239621890000002,,,,
12,ALE__XyloseA1,1.213975649,0.2840817926578548,2.0,26.0,1.414851811,27.0,1.013099487,,,,
13,ALE__XyloseA2,0.3310657910000012,0.5903996498229911,2.0,28.0,0.7485413870000013,29.0,-0.0864098049999988,,,,
14,ALE__XyloseA3,-0.37479003999999927,0.08321583608809437,2.0,30.0,-0.3159475579999995,31.0,-0.433632521999999,,,,
15,ALE__XyloseA4,0.8818344035000002,0.21486645516968544,2.0,32.0,0.7299008760000003,33.0,1.033767931,,,,
16,Aromatic__Coumarate,1.113606975666667,0.4007561694117577,3.0,34.0,1.5738707083333343,35.0,0.9249899213333332,36.0,0.8419602973333333,,
17,Aromatic__Coumarate+ferulate,0.8784613880000004,0.14693224048731057,3.0,37.0,0.7298714643333337,38.0,0.8818348493333339,39.0,1.0236778503333337,,
18,Aromatic__Ferulate,1.4756762983333334,0.16063145743173018,3.0,40.0,1.6517067683333335,41.0,1.438281418333334,42.0,1.337040708333333,,
19,Aromatic__Glucose,1.1657341758564144e-15,0.27171805780674013,3.0,43.0,0.0627820963333345,44.0,0.2348316203333347,45.0,-0.2976137166666657,,
20,Bioreactor1__24h,0.0,0.010781874396971125,2.0,46.0,-0.0076239364999999,47.0,0.0076239364999999,,,,
21,Bioreactor2__S_0min,-6.013708050052932e-16,0.07504980053525345,3.0,48.0,0.0238783299999987,60.0,0.0602054229999993,72.0,-0.0840837529999998,,
22,Bioreactor2__S_15min,-0.30774437400000026,0.22547145059628826,3.0,49.0,-0.1524269050000004,61.0,-0.5663581799999999,73.0,-0.2044480370000005,,
23,Bioreactor2__P1_15min,-0.46910162800000066,0.1520849112585528,3.0,50.0,-0.3061627820000012,62.0,-0.4938434600000008,74.0,-0.6072986419999999,,
24,Bioreactor2__P3_15min,0.03006405033333277,0.22328006563349254,3.0,51.0,0.121679576,63.0,0.1929640599999995,75.0,-0.2244514850000012,,
25,Bioreactor2__P5_15min,0.537603386999999,0.09509868796858637,3.0,52.0,0.618784290999999,64.0,0.4329738369999987,76.0,0.5610520329999993,,
26,Bioreactor2__S_1h,-0.25600723200000114,0.2247441062427859,3.0,53.0,-0.0273581000000007,65.0,-0.4766313470000014,77.0,-0.2640322490000013,,
27,Bioreactor2__S_3h,-0.16403065833333363,0.09886197491387821,3.0,54.0,-0.0903199880000009,66.0,-0.276376012,78.0,-0.125395975,,
28,Bioreactor2__S_9h,-0.08429409366666718,0.13170510284726514,3.0,55.0,0.0643062350000001,67.0,-0.1866065920000004,79.0,-0.1305819240000012,,
29,Bioreactor2__S_25h,-0.14521614766666716,0.09369424013488696,3.0,56.0,-0.0375300040000006,68.0,-0.2080803880000008,80.0,-0.1900380510000001,,
30,Bioreactor2__P1_25h,-0.23166098300000051,0.08826165789110808,3.0,57.0,-0.1302049580000002,69.0,-0.2740148390000012,81.0,-0.2907631520000002,,
31,Bioreactor2__P3_25h,0.1926701646666663,0.1618069166667959,3.0,58.0,0.379493364,70.0,0.097185542,82.0,0.1013315879999989,,
32,Bioreactor2__P5_25h,0.5690392179999986,0.06495288119334264,3.0,59.0,0.5578265579999986,71.0,0.5104226239999985,83.0,0.6388684719999986,,
33,Carbon__Citrate,1.2499063839999998,0.13903097042246992,3.0,84.0,1.200622953,85.0,1.4068657790000003,86.0,1.1422304199999989,,
34,Carbon__Ferulate,1.1534512826666663,0.11514752669728276,3.0,87.0,1.073430642,88.0,1.2854207009999996,89.0,1.1015025049999991,,
35,Carbon__Glucose,-4.440892098500626e-16,0.5785724474505759,2.0,90.0,0.4091125009999992,91.0,-0.4091125010000001,,,,
36,Carbon__Serine,1.5855295276666659,0.04972074647011627,3.0,92.0,1.630173019999999,93.0,1.5319448389999994,94.0,1.594470723999999,,
37,Carbon2__Glucose,-5.9905784037065735e-16,0.03900036433366299,3.0,95.0,0.0078898069999997,96.0,-0.042342060000001,97.0,0.0344522529999995,,
38,Carbon2__Coumarate,0.42371963399999935,0.08400437962112531,3.0,98.0,0.3646843439999987,99.0,0.3865824839999998,100.0,0.5198920739999995,,
39,Crc__Control,0.0,0.16413362392770092,2.0,101.0,0.1160599984999999,102.0,-0.1160599984999999,,,,
40,Crc__Del_crc,-0.16337508399999964,0.04071358423644552,2.0,103.0,-0.1345862324999993,104.0,-0.1921639355,,,,
41,Crc__Del_crcZ_crcY,0.5761115610000003,0.04082121013118283,2.0,105.0,0.5472466064999999,106.0,0.6049765155000006,,,,
42,FinR__Control,6.325958275728757e-16,0.024539515689243927,3.0,107.0,0.0282465566666676,108.0,-0.0160692633333336,109.0,-0.0121772933333321,,
43,FinR__Del_finR,-0.31238611433333335,0.09940453717814285,3.0,110.0,-0.3133623933333336,111.0,-0.4112989163333331,112.0,-0.2124970333333333,,
44,FleQ__Del_fleQ,-0.5249754539999992,0.03031672134463192,3.0,113.0,-0.5257190006666654,114.0,-0.5549135626666661,115.0,-0.494293798666666,,
45,FleQ__OE_wspR,-0.43120048066666605,0.025288182824247444,3.0,116.0,-0.460275880666666,117.0,-0.4143265386666659,119.0,-0.4189990226666662,,
46,FleQ__Control,6.002143226879753e-16,0.024539231833625642,3.0,118.0,-0.0121761666666664,120.0,0.0282461433333338,121.0,-0.0160699766666656,,
47,Fuel__Butanol,-0.6581765569999996,0.3876186974760328,2.0,122.0,-0.9322643664999992,123.0,-0.3840887474999999,,,,
48,Fuel__Control,4.440892098500626e-16,0.35214553179954283,2.0,124.0,0.2490044935000002,125.0,-0.2490044934999993,,,,
49,Fuel__Isopentanol,-0.8240381534999992,0.41367608794410615,2.0,126.0,-1.1165513204999993,127.0,-0.5315249864999991,,,,
50,Glycolaldehyde__Glycolaldehyde,-2.4445629515,0.19829618132739765,2.0,128.0,-2.584779526,130.0,-2.304346377,,,,
