,PN96_RS16995
SBRG_BHIN_Growth_Late_1,1.9723959954999997
SBRG_BHIN_Growth_Late_2,1.8860184515
SBRG_BHIN_Growth_Mid_1,2.1207006664999994
SBRG_BHIN_Growth_Mid_2,2.5266947245000004
SBRG_BHIN_Growth_Stat_1,0.7674384195000004
SBRG_BHIN_Growth_Stat_2,1.4111706775000004
SBRG_LBv2_Growth_Late_1,0.1018597015000004
SBRG_LBv2_Growth_Late_2,0.1116067185
SBRG_LBv2_Growth_Mid_1,-0.1583320874999998
SBRG_LBv2_Growth_Mid_2,0.1583320874999998
SBRG_LBv2_Growth_Stat_1,-1.2449597514999995
SBRG_LBv2_Growth_Stat_2,-2.0592894635
SBRG_MHB_Rich_Mid_1,1.0941835105000006
SBRG_MHB_Rich_Mid_2,0.9840222555000002
SBRG_NBO_Rich_Mid_1,0.0241169084999999
SBRG_NBO_Rich_Mid_2,0.2441336765000006
SBRG_M9Na_Arabinose_Mid_1,-0.4346564830000003
SBRG_M9Na_Arabinose_Mid_2,-0.0094020659999998
SBRG_M9Na_Galactose_Mid_1,-0.1741118310000002
SBRG_M9Na_Galactose_Mid_2,-0.0680901169999996
SBRG_M9Na_GlcNAcGrowth_Late_1,0.6226756840000007
SBRG_M9Na_GlcNAcGrowth_Late_2,0.5172983799999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2266399880000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2355041389999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.01622081
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.1718656860000003
SBRG_M9Na_GlcNAc_Mid_1,0.8134915629999995
SBRG_M9Na_GlcNAc_Mid_2,0.4417765140000007
SBRG_M9Na_Gluconate_Mid_1,-0.103886535
SBRG_M9Na_Gluconate_Mid_2,0.4224158039999999
SBRG_M9Na_Glucosamine_Mid_1,0.2480558869999996
SBRG_M9Na_Glucosamine_Mid_2,-0.1508269790000005
SBRG_M9Na_Glycerol_Mid_1,-0.5179884699999997
SBRG_M9Na_Glycerol_Mid_2,-0.4956411960000002
SBRG_M9Na_Maltose_Mid_1,-0.4587044210000002
SBRG_M9Na_Maltose_Mid_2,0.5013096830000006
SBRG_M9Na_Mannitol_Mid_1,-0.0487765749999997
SBRG_M9Na_Mannitol_Mid_2,-0.184813632
SBRG_M9Na_Trehalose_Mid_1,0.2249418199999997
SBRG_M9Na_Trehalose_Mid_2,0.2489104599999994
SBRG_M9Na_ethanol_Mid_1,-1.8588013530000005
SBRG_M9Na_ethanol_Mid_2,-1.1669970990000005
SBRG_M9Na_fructose_Mid_1,0.9265309580000008
SBRG_M9Na_fructose_Mid_2,0.0773909819999998
SBRG_M9Na_fumarate_Mid_1,-0.586261876
SBRG_M9Na_fumarate_Mid_2,-0.5145198769999997
SBRG_M9Na_glucoseGrowth_Late_1,-0.0679225260000002
SBRG_M9Na_glucoseGrowth_Late_2,0.0877703780000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0963287670000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.0963287669999992
SBRG_M9Na_glucoseGrowth_Stat_1,-0.4545444630000004
SBRG_M9Na_glucoseGrowth_Stat_2,-0.501780933
SBRG_M9Na_ribose_Mid_1,0.2437213119999999
SBRG_M9Na_ribose_Mid_2,-0.2557549640000003
SBRG_M9Na_succinate_Mid_1,0.7445523949999995
SBRG_M9Na_succinate_Mid_2,0.385545424
SBRG_M9Na_sucrose_Mid_1,-1.245262832
SBRG_M9Na_sucrose_Mid_2,-1.054118529
SBRG_LBv2_HapROver_Late_1,0.2705766504999998
SBRG_LBv2_HapROver_Late_2,0.1334058115000003
SBRG_LBv2_HapROver_Mid_1,0.6365440045000001
SBRG_LBv2_HapROver_Mid_2,0.5628296454999999
SBRG_LBv2_HapROver_Stat_1,0.0520804894999997
SBRG_LBv2_HapROver_Stat_2,0.1915108525000004
SBRG_LBv2_LuxOOver_Late_1,0.0790091865000004
SBRG_LBv2_LuxOOver_Late_2,0.1617196564999998
SBRG_LBv2_LuxOOver_Mid_1,0.3812229724999998
SBRG_LBv2_LuxOOver_Mid_2,0.7216788175
SBRG_LBv2_LuxOOver_Stat_1,0.0550937105000004
SBRG_LBv2_LuxOOver_Stat_2,0.4054539525000002
SBRG_LBv2_QstROver_Late_1,-0.4621733494999995
SBRG_LBv2_QstROver_Late_2,-0.7244713955000002
SBRG_LBv2_QstROver_Mid_1,0.3141874355
SBRG_LBv2_QstROver_Mid_2,-0.0747178234999994
SBRG_LBv2_QstROver_Stat_1,0.2705746465
SBRG_LBv2_QstROver_Stat_2,0.3807898784999999
SBRG_LBv2_TfoXOver_Late_1,-1.8374655435
SBRG_LBv2_TfoXOver_Late_2,-1.2819217115
SBRG_LBv2_TfoXOver_Mid_1,0.0149740295000002
SBRG_LBv2_TfoXOver_Mid_2,0.1617577895000002
SBRG_LBv2_TfoXOver_Stat_1,0.2016936395000002
SBRG_LBv2_TfoXOver_Stat_2,0.2643824625000004
SRX12193062,0.1899900940000005
SRX12193071,0.42368804
SRX12193063,-0.1899900939999996
SRX12193072,-0.0075801679999987
SBRG_LBv2_LowpH_Mid_1,0.1373756435000004
SBRG_LBv2_LowpH_Mid_2,-0.1014910884999995
SBRG_LBv2_highSalt_Mid_1,-1.9280846555
SBRG_LBv2_highSalt_Mid_2,-1.5229104174999994
SBRG_M9Na_glucoseKanamycin_Mid_1,0.0522483669999997
SBRG_M9Na_glucoseKanamycin_Mid_2,0.2748984029999999
SRX8117098,0.0222168505000013
SRX8117099,-0.0222168504999995
SRX8117100,-0.7389706584999987
SRX8117101,-0.5678296274999992
SBRG_OSS_TfoXOver_Stat_1,-1.0147099515000004
SBRG_OSS_TfoXOver_Stat_2,0.2295901354999996
SBRG_OSS_VectorOnly_Stat_1,0.3420808804999993
SBRG_OSS_VectorOnly_Stat_2,-0.3420808805000002
SBRG_LBv2_TfoXOver_Recov_1,-0.4960144755
SBRG_LBv2_TfoXOver_Recov_2,-0.6607196765000003
SBRG_LBv2_VectorOnly_Recov_1,0.3216134144999998
SBRG_LBv2_VectorOnly_Recov_2,-0.3216134144999998
