,PN96_RS01760
SBRG_BHIN_Growth_Late_1,-0.046226839
SBRG_BHIN_Growth_Late_2,0.3706960180000003
SBRG_BHIN_Growth_Mid_1,0.0961966869999999
SBRG_BHIN_Growth_Mid_2,-0.0649650910000003
SBRG_BHIN_Growth_Stat_1,-0.1565581739999997
SBRG_BHIN_Growth_Stat_2,-0.0270536740000002
SBRG_LBv2_Growth_Late_1,-0.4508713960000001
SBRG_LBv2_Growth_Late_2,-0.61883986
SBRG_LBv2_Growth_Mid_1,0.2616846839999995
SBRG_LBv2_Growth_Mid_2,-0.2616846840000004
SBRG_LBv2_Growth_Stat_1,-1.584915649
SBRG_LBv2_Growth_Stat_2,-2.039954694
SBRG_MHB_Rich_Mid_1,0.4500054179999999
SBRG_MHB_Rich_Mid_2,-0.0538160479999998
SBRG_NBO_Rich_Mid_1,0.2148029410000003
SBRG_NBO_Rich_Mid_2,-0.0884959099999997
SBRG_M9Na_Arabinose_Mid_1,0.3300475925000006
SBRG_M9Na_Arabinose_Mid_2,0.4132832235000006
SBRG_M9Na_Galactose_Mid_1,-0.5169155124999998
SBRG_M9Na_Galactose_Mid_2,-0.9847142054999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0012917734999993
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.094441248499999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0618286104999992
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1047895345000009
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.8709605384999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.9056727654999996
SBRG_M9Na_GlcNAc_Mid_1,0.1128087365000007
SBRG_M9Na_GlcNAc_Mid_2,0.0682737065000003
SBRG_M9Na_Gluconate_Mid_1,-0.0032425134999991
SBRG_M9Na_Gluconate_Mid_2,-0.9229060784999996
SBRG_M9Na_Glucosamine_Mid_1,-0.723433395499999
SBRG_M9Na_Glucosamine_Mid_2,-0.6931440634999992
SBRG_M9Na_Glycerol_Mid_1,0.0006230485000005
SBRG_M9Na_Glycerol_Mid_2,-0.0050572684999989
SBRG_M9Na_Maltose_Mid_1,0.4757232355000003
SBRG_M9Na_Maltose_Mid_2,0.2831933175000003
SBRG_M9Na_Mannitol_Mid_1,0.5168392985000008
SBRG_M9Na_Mannitol_Mid_2,0.3520054815000009
SBRG_M9Na_Trehalose_Mid_1,-0.2160804694999996
SBRG_M9Na_Trehalose_Mid_2,0.3668560035000006
SBRG_M9Na_ethanol_Mid_1,-2.874386909499999
SBRG_M9Na_ethanol_Mid_2,-1.3032803324999995
SBRG_M9Na_fructose_Mid_1,-0.0481729134999993
SBRG_M9Na_fructose_Mid_2,-0.2292160654999993
SBRG_M9Na_fumarate_Mid_1,0.0221535625000006
SBRG_M9Na_fumarate_Mid_2,-0.2476262014999992
SBRG_M9Na_glucoseGrowth_Late_1,0.0714823345000006
SBRG_M9Na_glucoseGrowth_Late_2,0.0928717535000007
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0562077684999993
SBRG_M9Na_glucoseGrowth_Mid_2,0.0562077685000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.2838875114999997
SBRG_M9Na_glucoseGrowth_Stat_2,-0.7975403894999991
SBRG_M9Na_ribose_Mid_1,-0.4148645324999993
SBRG_M9Na_ribose_Mid_2,-0.3763800664999994
SBRG_M9Na_succinate_Mid_1,0.7404886635000008
SBRG_M9Na_succinate_Mid_2,0.1542633935000008
SBRG_M9Na_sucrose_Mid_1,-0.5354176634999996
SBRG_M9Na_sucrose_Mid_2,-1.0590805204999991
SBRG_LBv2_HapROver_Late_1,-1.264167481
SBRG_LBv2_HapROver_Late_2,-0.8282168630000002
SBRG_LBv2_HapROver_Mid_1,0.2273374380000001
SBRG_LBv2_HapROver_Mid_2,0.2308330469999999
SBRG_LBv2_HapROver_Stat_1,-1.13449335
SBRG_LBv2_HapROver_Stat_2,-1.282518203
SBRG_LBv2_LuxOOver_Late_1,-0.974881878
SBRG_LBv2_LuxOOver_Late_2,-0.8628929319999998
SBRG_LBv2_LuxOOver_Mid_1,-0.6564022510000003
SBRG_LBv2_LuxOOver_Mid_2,-0.5705982970000001
SBRG_LBv2_LuxOOver_Stat_1,0.0887812649999997
SBRG_LBv2_LuxOOver_Stat_2,-0.0993393239999997
SBRG_LBv2_QstROver_Late_1,-1.484286672
SBRG_LBv2_QstROver_Late_2,-1.668276487
SBRG_LBv2_QstROver_Mid_1,-1.2353425750000002
SBRG_LBv2_QstROver_Mid_2,-0.8120546270000002
SBRG_LBv2_QstROver_Stat_1,-0.1164954659999999
SBRG_LBv2_QstROver_Stat_2,0.0232635469999999
SBRG_LBv2_TfoXOver_Late_1,-3.595790759
SBRG_LBv2_TfoXOver_Late_2,-2.9102107100000003
SBRG_LBv2_TfoXOver_Mid_1,-0.2396108960000003
SBRG_LBv2_TfoXOver_Mid_2,-0.572395974
SBRG_LBv2_TfoXOver_Stat_1,-0.2404427380000005
SBRG_LBv2_TfoXOver_Stat_2,-0.2766125889999999
SRX12193062,-0.2768313204999999
SRX12193071,1.2181726335
SRX12193063,0.2768313204999999
SRX12193072,0.0471561844999999
SBRG_LBv2_LowpH_Mid_1,0.3258023210000003
SBRG_LBv2_LowpH_Mid_2,0.1458113990000002
SBRG_LBv2_highSalt_Mid_1,-2.165661739
SBRG_LBv2_highSalt_Mid_2,-2.583843337
