,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.500333333333332,0.21933947053217123,3.0,0.0,8.2847,1.0,8.7232,2.0,8.4931,,,,,,,,,,
1,LB__LBtran,9.728833333333334,0.45937714716051503,3.0,3.0,10.2582,4.0,9.4934,5.0,9.4349,,,,,,,,,,
2,LB__LBstat,9.568766666666667,0.22699498526032075,3.0,6.0,9.8003,7.0,9.5594,8.0,9.3466,,,,,,,,,,
3,LB__LBGexp,8.249366666666667,0.265264289593102,3.0,9.0,7.9996,10.0,8.5278,11.0,8.2207,,,,,,,,,,
4,LB__LBGtran,9.54465,0.21503117215882914,2.0,12.0,9.3926,13.0,9.6967,,,,,,,,,,,,
5,LB__LBGstat,8.564100000000002,0.8756528478797976,3.0,14.0,8.24,15.0,7.8967,16.0,9.5556,,,,,,,,,,
6,Life Cycle__S0,8.8709,0.2962387719391238,3.0,17.0,9.1593,18.0,8.5674,19.0,8.886,,,,,,,,,,
7,Life Cycle__S1,10.5105,0.056144189369871374,3.0,20.0,10.5588,21.0,10.4489,22.0,10.5238,,,,,,,,,,
8,Life Cycle__S2,10.439633333333333,0.07870256243181287,3.0,23.0,10.3613,24.0,10.4389,25.0,10.5187,,,,,,,,,,
9,Life Cycle__S3,10.567350000000001,0.13187541469129152,2.0,26.0,10.4741,27.0,10.6606,,,,,,,,,,,,
10,Life Cycle__S4,10.4503,0.36008265717748755,3.0,28.0,10.8447,29.0,10.3671,30.0,10.1391,,,,,,,,,,
11,Life Cycle__S5,10.4807,0.18477177814807116,3.0,31.0,10.2676,32.0,10.5963,33.0,10.5782,,,,,,,,,,
12,Life Cycle__S6,9.1862,0.7094514702017528,8.0,34.0,9.5228,35.0,8.2383,36.0,9.5383,37.0,9.2474,38.0,7.9613,39.0,9.2986,40.0,9.764,41.0,9.9189
13,Life Cycle__S7,9.695733333333331,0.08071742893163393,3.0,42.0,9.7713,43.0,9.6107,44.0,9.7052,,,,,,,,,,
14,Life Cycle__S8,9.22205,0.14163348827166575,2.0,45.0,9.3222,46.0,9.1219,,,,,,,,,,,,
15,Life Cycle__G135,7.66725,0.1860397941301804,2.0,47.0,7.7988,48.0,7.5357,,,,,,,,,,,,
16,Life Cycle__G150,7.7465,0.02217047586318332,3.0,49.0,7.7592,50.0,7.7209,51.0,7.7594,,,,,,,,,,
