,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333332105707557e-11,0.40169951911962987,3.0,0.0,-0.39269652,6.0,0.41013456930000003,12.0,-0.0174380494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.1309399381666667,0.5224811714425466,3.0,1.0,-0.4128743361,7.0,0.6290905301,13.0,0.1766036205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.6227061576666667,0.3858734081681704,3.0,2.0,0.2696756832,8.0,1.0346473922,14.0,0.5637953976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.4463512885666667,0.3033188990453905,3.0,3.0,1.1294201246,9.0,1.7339227670000001,15.0,1.4757109741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.9671195805000001,0.2372568799639591,3.0,4.0,2.2043641116,10.0,1.7298503536,16.0,1.9671442763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.8248105731,0.7155209437388974,3.0,5.0,2.6504751003,11.0,1.3859247623,17.0,1.4380318566999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.3388064001,0.09407714813365668,2.0,18.0,-0.4053289895,71.0,-0.2722838107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.24280337993333334,0.38808947189409176,3.0,19.0,-0.4693443398,70.0,-0.4643803777,205.0,0.2053145777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.18466394053750004,0.5362094313253456,8.0,20.0,1.2044757342,32.0,0.0020980446,55.0,0.1031882246,67.0,0.40504322400000004,126.0,-0.2476850391,147.0,0.0336054203,203.0,-0.5581613932,210.0,0.5347473089,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.10969724556666667,0.10489896020290838,3.0,21.0,0.0019672346,34.0,-0.2061752081,61.0,-0.12488376320000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
