,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.47197197416770154,0.01784985457595818,2.0,0.0,0.4845937273815553,1.0,0.4593502209538478,,
1,Chrom__sac_sta,-0.09876246591330151,0.14791900239263944,2.0,2.0,0.005832063744882987,3.0,-0.203356995571486,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.08268320827812989,2.0,4.0,0.05846585726372577,5.0,-0.058465857263724885,,
3,Chrom__sac_fadR,-0.019551870296913965,0.04378986639228203,2.0,6.0,0.011412241176321558,7.0,-0.05051598177014949,,
4,FadR__wt_p,0.0,0.11895307818802475,2.0,8.0,0.08411252822976589,9.0,-0.08411252822976589,,
5,FadR__ko_p,-0.06050958390898309,0.049435499519190615,2.0,10.0,-0.09546576085034708,11.0,-0.025553406967619097,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.1756060829805352,3.0,12.0,0.08629736567506807,27.0,-0.20205768160073845,50.0,0.11576031592567215
7,GDGT__80_3.5_stat,-0.22138163432273159,0.16025171223746235,3.0,13.0,-0.28639108573986594,20.0,-0.33891336983233256,42.0,-0.038840447395996236
8,GDGT__80_2.4_log,0.3694695471737471,0.23896245820606252,3.0,14.0,0.471813744144912,37.0,0.5402147878972263,41.0,0.09638010947910304
9,GDGT__75_3.5_stat,-0.21295180756957835,0.29555092426087126,3.0,15.0,0.07141207739378252,24.0,-0.5185449936297335,28.0,-0.1917225064727841
10,GDGT__80_1.6_stat,-0.23522352254968748,0.1381304761569687,3.0,16.0,-0.3232980330139341,17.0,-0.07602468996550904,33.0,-0.3063478446696193
11,GDGT__75_2.4_stat,-0.005174298128153509,0.08401928741638726,3.0,18.0,-0.0056505293116675395,26.0,-0.08895445769634236,31.0,0.07908209262354937
12,GDGT__80_2.4_stat,-0.1920942726303716,0.14366039160412417,3.0,19.0,-0.14477546976111189,29.0,-0.35344538146641113,30.0,-0.07806196666359178
13,GDGT__80_1.6_log,1.052137271241668,0.12619410464805136,2.0,21.0,0.962904564099266,39.0,1.1413699783840698,,
14,GDGT__65_3.5_stat,0.4624482464331369,0.09236789522106528,3.0,22.0,0.424992392186498,23.0,0.3946913638812273,34.0,0.5676609832316855
15,GDGT__75_1.6_stat,0.09642044935095573,0.207657775564995,3.0,25.0,-0.12746922847093245,32.0,0.13402276425167958,38.0,0.28270781227212005
16,GDGT__75_1.6_log,0.39060695551937696,0.05201236456529491,2.0,35.0,0.4273852512090439,36.0,0.35382865982971007,,
17,GDGT__65_2.4_stat,0.6873449156981751,0.16692735306736187,3.0,40.0,0.5086929583890871,46.0,0.8393394655371615,49.0,0.7140023231682768
18,GDGT__65_2.4_log,-0.10096395150205388,0.3066470972845386,3.0,43.0,-0.312172071058785,44.0,0.2507616025591464,47.0,-0.24148138600652305
19,GDGT__80_3.5_log,0.6201154117416685,0.3850709807676985,3.0,45.0,0.1854978507452856,51.0,0.7561201825935715,52.0,0.9187282018861485
20,GDGT__65_1.6_log,0.6600821649647779,0.24443695577809094,3.0,48.0,0.8952527402483668,53.0,0.4073283686360494,54.0,0.6776653860099175
21,NutLim__t0,0.0,0.3145242452655171,2.0,55.0,-0.222402226674828,56.0,0.222402226674828,,
22,NutLim__t05,-1.0659711007826436,0.30421934011264107,3.0,57.0,-0.8796940435481684,58.0,-1.417034134555205,59.0,-0.9011851242445568
23,NutLim__t1,-0.7969145883628848,0.14335240243759467,3.0,60.0,-0.6483308117556783,61.0,-0.8080237473689582,62.0,-0.9343892059640178
24,NutLim__t15,-0.5699037031439701,0.024487675466059036,3.0,63.0,-0.565698290197302,64.0,-0.5477910812860172,65.0,-0.596221737948591
25,NutLim__t2,-0.2769518783140903,0.23082730996483725,3.0,66.0,-0.5120039303710193,67.0,-0.05059503567804402,68.0,-0.26825666889320754
26,NutLim__t4,-0.7107803790523568,0.2911271441324192,2.0,69.0,-0.9166383568558638,70.0,-0.5049224012488498,,
27,UV_irr__wt0,1.1842378929335002e-15,0.13571125715233753,3.0,71.0,0.06880081605457189,72.0,-0.15633227876064382,73.0,0.08753146270607548
28,UV_irr__wt1,-0.694926407651665,0.10431186456687774,3.0,74.0,-0.5796512929890527,75.0,-0.7828079899145148,76.0,-0.7223199400514275
29,UV_irr__wt2,-0.7134615539522455,0.047795980083360536,3.0,77.0,-0.7657080670063676,78.0,-0.671937579344748,79.0,-0.702739015505621
30,UV_irr__mut0,0.06751179172354652,0.10079845606256614,3.0,80.0,-0.0050587473117627004,81.0,0.024990548866330897,82.0,0.18260357361607135
31,UV_irr__mut1,-0.436802950250315,0.13725115542473468,3.0,83.0,-0.5318103886644954,84.0,-0.4991539972115913,85.0,-0.2794444648748584
32,UV_irr__mut2,-0.603221669301349,0.10750383154071948,3.0,86.0,-0.5748081947093455,87.0,-0.5127786113651451,88.0,-0.7220782018295564
33,YtrA__overexpr,0.06517225611629456,0.031629675663010025,3.0,89.0,0.030282577269169938,90.0,0.0919695879886957,91.0,0.07326460309101801
34,YtrA__wt,-1.1564823173178713e-18,0.022925226233254714,3.0,92.0,-0.01914715322535088,93.0,-0.006256960029195291,94.0,0.025404113254546168
