,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.29396779134747036,3.0,0.0,-0.3242277677,2.0,0.2491445011,4.0,0.0750832666,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.13143523883333333,0.25114733373130094,3.0,1.0,-0.16598091410000002,3.0,-0.3635214405,5.0,0.13519663810000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.45946464740000004,0.33787293345623554,4.0,6.0,0.5011877754,20.0,0.3782999081,40.0,0.0709159325,63.0,0.8874549736,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.49893009150000006,0.05836318107725651,4.0,7.0,0.46401809600000005,33.0,0.4488341764,81.0,0.5793626781,82.0,0.5035054155,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.45936813815,0.30485731345131983,4.0,8.0,0.7738930537,51.0,0.3130018432,65.0,0.1066568593,76.0,0.6439207964,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.8941778740666667,0.11216080645437428,3.0,9.0,0.8122764648,22.0,0.8482426427,49.0,1.0220145147,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.47174861,0.02533432824663287,2.0,10.0,0.4896626853,26.0,0.4538345347,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.8074391235666667,0.270098861264908,3.0,11.0,0.8333252398000001,54.0,1.0636629776,83.0,0.5253291533000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.251162575575,0.2547517715893933,4.0,12.0,0.5217580029000001,48.0,0.0384712315,64.0,0.0291309379,78.0,0.41529013000000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.380756701675,0.019582481292899495,4.0,13.0,0.3865244369,38.0,0.37696388210000004,67.0,0.4032300444,72.0,0.3563084433,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4735680896333334,0.15535767068574866,3.0,14.0,0.4211874666,41.0,0.3511710242,85.0,0.6483457781,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.45010377710000005,0.18432206276535007,4.0,15.0,0.29311017510000004,52.0,0.3355516404,71.0,0.7026802022,80.0,0.46907309070000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.15602047066666666,0.333492394803916,3.0,16.0,0.4450240132,53.0,-0.2088784233,77.0,0.2319158221,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.19476885410000003,0.4199130194744832,3.0,17.0,0.1747258836,50.0,-0.6514209361000001,66.0,-0.1076115098,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.27904998789999996,0.22416360850603226,3.0,18.0,0.5344715541,25.0,0.1150185355,62.0,0.1876598741,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.4942006487,0.20111178236910965,4.0,19.0,0.5918325433,28.0,0.5810249859000001,56.0,0.1931001508,73.0,0.6108449148,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.35019130285,0.19328767591099835,4.0,21.0,0.6323728777000001,34.0,0.2990127564,45.0,0.19498152370000002,58.0,0.2743980536,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.5661350766750001,0.12499687801253515,4.0,23.0,0.4931647395,42.0,0.6323459154000001,70.0,0.7057889391000001,79.0,0.43324071270000003,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.48479963335000004,0.028545601309469395,4.0,24.0,0.4643737828,29.0,0.4715904421,68.0,0.5269864067,74.0,0.47624790180000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5575153212,0.11812587614304758,4.0,27.0,0.5976510172,31.0,0.5811981586,69.0,0.6628157742,75.0,0.3883963348,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.344699045275,0.5033537030304606,4.0,30.0,0.7383362937,32.0,0.1698512141,59.0,0.7600130173,86.0,-0.28940434400000004,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.3749330844,,1.0,35.0,0.3749330844,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.4415707708,0.5518128608232729,4.0,36.0,0.4117200475,44.0,-0.31807299450000004,60.0,0.9456153401,61.0,0.7270206901,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.055791099387960286,4.0,37.0,0.081499107,46.0,-0.0154526396,57.0,-0.0212762368,84.0,-0.0447702306,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.4323124047,0.009543180294037848,2.0,39.0,0.4390604522,43.0,0.4255643572,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.2173575378,0.04282883194696788,2.0,47.0,1.1870729803,55.0,1.2476420953,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.5962402913340362,3.0,87.0,0.1970163796,90.0,-0.6698144952,93.0,0.4727981157,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.49611912816666665,0.034574195650356285,3.0,88.0,-0.4689613855,91.0,-0.5350400153,94.0,-0.4843559837,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.1322500784,0.1661547062329293,3.0,89.0,-0.2405086807,92.0,-0.2152974614,95.0,0.0590559069,,,,,,,,,,,,,,,,,,,,,,
