,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.700743415417188e-17,0.49160703136659567,3.0,0.0,0.34513067470000003,2.0,0.21774362530000002,4.0,-0.5628742999999999,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9476087904666667,0.7841588354392408,3.0,1.0,-0.27410437930000003,3.0,-0.7602437045,5.0,-1.8084782876,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.3856187679,0.3648066464916614,4.0,6.0,0.7044812666,20.0,0.6374621805,40.0,0.2890787512,63.0,-0.0885471267,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.28041620975000003,0.27767016841927333,4.0,7.0,0.2065719207,33.0,0.46630912350000003,81.0,-0.07975902380000001,82.0,0.5285428186,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.790758886475,0.444916834598026,4.0,8.0,0.6756028322000001,51.0,1.4325991119,65.0,0.4050749249,76.0,0.6497586769,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.0772138382666667,1.7106783637679754,3.0,9.0,-0.0016111261,22.0,0.183614462,49.0,3.0496381789,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.09436196435000001,0.12555024659928826,2.0,10.0,-0.18313939510000002,26.0,-0.0055845336,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.0352988900666666,0.42355038873048784,3.0,11.0,0.7824544985,54.0,1.5242775876999999,83.0,0.799164584,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.477836636075,0.15149433054574682,4.0,12.0,0.3872549912,48.0,0.6624587015,64.0,0.5360291978,78.0,0.3256036538,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.2814208368,0.23163986622854896,4.0,13.0,0.5378406536,38.0,0.31825033010000003,67.0,0.2942734057,72.0,-0.0246810422,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.023300363133333335,0.5662074291497405,3.0,14.0,-0.6761634474,41.0,0.2728294014,85.0,0.3334329566,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.4423803149250001,0.5228948459451839,4.0,15.0,0.6285185152,52.0,0.9308417016,71.0,-0.2945898443,80.0,0.5047508872,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.49992436683333336,0.38234518701266546,3.0,16.0,0.24164172520000002,53.0,0.9391550293,77.0,0.318976346,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.15748202926666668,0.2407735470159461,3.0,17.0,0.35097948840000004,50.0,-0.1121566969,66.0,0.2336232963,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.28459677983333337,0.23072244520445043,3.0,18.0,0.5506485827,25.0,0.1395220044,62.0,0.1636197524,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.745893996625,2.082116471613319,4.0,19.0,0.2787443548,28.0,0.5872604399,56.0,-3.848179208,73.0,-0.0014015732,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.25240054897499997,0.37028315602081946,4.0,21.0,-0.016062240800000002,34.0,-0.07939805500000001,45.0,0.7090710066,58.0,0.39599148510000004,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.31730682747499994,0.35881840415151145,4.0,23.0,0.0614229123,42.0,0.8294701187,70.0,0.3023584979,79.0,0.075975781,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.2242347242,1.0006480320553313,4.0,24.0,0.1371411071,29.0,0.2445585982,68.0,-1.7137818108,74.0,0.4351432087,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.235650610175,0.5866142712995909,4.0,27.0,-0.5286538312,31.0,0.8670984991,69.0,0.1595380807,75.0,0.4446196921,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.607805654775,0.12482407983422379,4.0,30.0,0.4620592201,32.0,0.7338296384,59.0,0.5490206950000001,86.0,0.6863130656,,,,,,,,,,,,,,,,,,,,
