,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.1911726439999994,0.4949505397370367,2.0,0.0,-1.5411555269999997,1.0,-0.841189760999999
1,RichMedia__BHIN_Growth_Mid,-1.3527900864999993,0.9577199123498995,2.0,2.0,-0.6755798419999994,3.0,-2.030000330999999
2,RichMedia__BHIN_Growth_Stat,-1.5248865199999995,0.5876653527529567,2.0,4.0,-1.1093443639999991,5.0,-1.9404286759999996
3,RichMedia__LBv2_Growth_Late,0.03757556050000055,0.10586660953015326,2.0,6.0,0.1124345580000003,7.0,-0.0372834369999992
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.142404165366694,2.0,8.0,0.1006949510000003,9.0,-0.1006949509999994
5,RichMedia__LBv2_Growth_Stat,-2.3817148395,0.464899445524161,2.0,10.0,-2.0529812889999994,11.0,-2.71044839
6,RichMedia__MHB_Rich_Mid,-0.457936603499999,0.1375948995097135,2.0,12.0,-0.360642316999999,13.0,-0.5552308899999989
7,RichMedia__NBO_Rich_Mid,0.33382243300000036,0.13433395143037158,2.0,14.0,0.4288108810000004,15.0,0.2388339850000003
8,Carbon__M9Na_Arabinose_Mid,0.33952887550000005,0.06971502015194857,2.0,16.0,0.2902329120000004,17.0,0.3888248389999997
9,Carbon__M9Na_Galactose_Mid,0.1551366464999999,0.0737780288465893,2.0,18.0,0.2073055909999999,19.0,0.1029677019999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.11658304599999969,0.016305907830006187,2.0,20.0,-0.1050530279999995,21.0,-0.1281130639999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.04263613750000015,0.005276622427152077,2.0,22.0,0.0463672730000004,23.0,0.0389050019999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.247439579,0.08464086838421997,2.0,24.0,-2.187589447,25.0,-2.307289711
13,Carbon__M9Na_GlcNAc_Mid,0.5465533420000002,0.35338028802481264,2.0,26.0,0.7964309400000005,27.0,0.2966757439999998
14,Carbon__M9Na_Gluconate_Mid,-0.5622572449999996,0.06948584330863287,2.0,28.0,-0.6113911559999998,29.0,-0.5131233339999994
15,Carbon__M9Na_Glucosamine_Mid,-1.4011723580000002,0.022018691397462913,2.0,30.0,-1.3856027920000002,31.0,-1.416741924
16,Carbon__M9Na_Glycerol_Mid,0.17958245400000014,0.2839351372972228,2.0,32.0,0.3803549149999998,33.0,-0.0211900069999995
17,Carbon__M9Na_Maltose_Mid,0.7228662405000001,0.15692224915988506,2.0,34.0,0.8338270269999999,35.0,0.6119054540000004
18,Carbon__M9Na_Mannitol_Mid,0.5621368105000002,0.38771017163767435,2.0,36.0,0.2879843190000004,37.0,0.836289302
19,Carbon__M9Na_Trehalose_Mid,0.1988248994999999,0.01564341312275149,2.0,38.0,0.2098864630000001,39.0,0.1877633359999997
20,Carbon__M9Na_ethanol_Mid,-1.5826744324999997,0.5070962166397365,2.0,40.0,-1.941245606,41.0,-1.2241032589999996
21,Carbon__M9Na_fructose_Mid,0.3976750020000001,0.3646587840203078,2.0,42.0,0.6555277010000005,43.0,0.1398223029999998
22,Carbon__M9Na_fumarate_Mid,-0.0970944905,0.1657626537017711,2.0,44.0,-0.2143063869999997,45.0,0.0201174059999997
23,Carbon__M9Na_glucoseGrowth_Late,0.14889833950000003,0.15280498981877938,2.0,46.0,0.0408488949999998,47.0,0.2569477840000003
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.17720062278252097,2.0,48.0,0.125299762,49.0,-0.125299762
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1410761405,0.6819064706053102,2.0,50.0,-0.6588954510000002,51.0,-1.62325683
26,Carbon__M9Na_ribose_Mid,0.0727451060000001,0.02919115690753723,2.0,52.0,0.052103841,53.0,0.0933863710000002
