,SACI_RS01635
SRX5495523,-2.87075566428803
SRX5495524,-3.177569672689663
SRX5495525,2.0211322521525243
SRX5495526,2.014800091341733
SRX6762909,-0.13263827418215612
SRX6762910,0.13263827418215612
SRX6762911,-0.07646033005872432
SRX6762912,0.12623745969609246
SRX3467357,-0.2537329270065713
SRX3467358,0.2537329270065705
SRX3467359,0.07160340450812798
SRX3467360,0.3827269908465034
SRX3565164,-0.1625391551586226
SRX3565165,0.6521006581212703
SRX3565166,0.4682363945052845
SRX3565167,1.0538045861601564
SRX3565168,1.9103577464031307
SRX3565169,1.851495219073428
SRX3565170,0.8394321845941111
SRX3565171,0.8010904768144638
SRX3565172,0.7392648070578733
SRX3565173,0.6449343612740215
SRX3565174,1.6309596590165398
SRX3565176,1.2023148906973409
SRX3565177,1.3399117321086305
SRX3565178,1.5325050833802862
SRX3565179,0.5739120715830293
SRX3565180,0.3277787224524129
SRX3565181,0.4789586031583646
SRX3565182,0.5586231884405741
SRX3565183,0.739601287218159
SRX3565184,1.1067176965322574
SRX3565185,1.7184784492942118
SRX3565186,1.8875578585158728
SRX3565187,0.6292343323279113
SRX3565188,-2.2564142512462526
SRX3565191,-2.120455645671018
SRX3565192,0.4784393846810442
SRX3565193,1.6697511408583718
SRX3565194,0.04827494445068403
SRX3565195,1.013341615111539
SRX3565197,0.31180233058938
SRX3565198,1.0576558935489595
SRX3565199,0.8283311682080399
SRX3565200,0.07232062229540226
SRX3565201,0.4545589467794855
SRX3565202,2.024630409591971
SRX3565203,0.6638433801200812
SRX3565204,-1.8928213361688633
SRX3565205,2.1206644184576007
SRX3565206,-0.16523956729379385
SRX3565208,1.7370964479282982
SRX3565209,1.7394389956472924
SRX3565210,-0.900081310799111
SRX3565211,-2.0132467977088373
SRX4001511,0.06002991242075417
SRX4001513,-0.06002991242075417
SRX4001514,1.5446629563437997
SRX4001515,0.4997161590153727
SRX4001516,0.9408145608125178
SRX4001517,1.3517312510219206
SRX4001518,0.696933777908006
SRX4001519,1.1633196867854068
SRX4001520,1.5913518427265512
SRX4001521,1.1747745580905509
SRX4001522,1.3182635417320885
SRX4001523,1.4072510832007892
SRX4001524,1.4086047778871968
SRX4001525,1.4808261483400982
SRX4001526,1.0674608271461938
SRX4001528,1.0846187693844058
SRX3823521,0.00046195030637719015
SRX3823522,-0.0026663868522636136
SRX3823523,0.0022044365458864235
SRX3823524,1.0197567124535605
SRX3823525,1.0757036146369965
SRX3823526,1.0445348235781535
SRX3823527,1.2108909656002051
SRX3823528,0.6085619957080048
SRX3823529,0.7690486293384176
SRX3823530,-0.733566266261116
SRX3823531,-0.6727231241340457
SRX3823532,-0.8933699324048394
SRX3823533,0.05732635768683991
SRX3823534,-0.5573174223881256
SRX3823536,0.5548308034785805
SRX3823537,0.11628350693815115
SRX3823538,0.13407973897998282
SRX3823539,0.2737739149967489
SRX5653264,-0.1885827105105875
SRX5653265,-0.012873803221205904
SRX5653266,0.33343402225794705
SRX5653267,0.01538669090367506
SRX5653268,-0.10808081891382493
SRX5653269,0.09269412801014633
