,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.0158618207504944,0.545608788142239,2.0,0.0,-1.4016654947208458,1.0,-0.6300581467801427,,
1,Chrom__sac_sta,1.5780131872573802,0.3910200980806201,2.0,2.0,1.3015202243243449,3.0,1.8545061501904156,,
2,Chrom__sac_MW001,0.0,0.40724366544497687,2.0,4.0,0.2879647574314088,5.0,-0.2879647574314088,,
3,Chrom__sac_fadR,-0.12316590554113518,0.5080782692731562,2.0,6.0,0.23609968403543835,7.0,-0.4824314951177087,,
4,FadR__wt_p,0.0,0.1197416694264601,2.0,8.0,0.08467014644204783,9.0,-0.08467014644204783,,
5,FadR__ko_p,-0.4457464920062395,0.23679233870281985,2.0,10.0,-0.2783090235764538,11.0,-0.6131839604360252,,
6,GDGT__75_2.4_log,-1.1842378929335002e-15,0.518455912790897,3.0,12.0,0.429090474441562,27.0,0.14698976394159136,50.0,-0.5760802383831569
7,GDGT__80_3.5_stat,1.7592092626400875,0.05764307575346504,3.0,13.0,1.7203433648291275,20.0,1.825437571067968,42.0,1.731846852023167
8,GDGT__80_2.4_log,0.060614559930949774,0.05137368474663224,3.0,14.0,0.030001388145282526,37.0,0.03191681911194433,41.0,0.11992547253562247
9,GDGT__75_3.5_stat,1.0192049316685514,0.06889776821259215,3.0,15.0,0.948355864970984,24.0,1.0859696911769978,28.0,1.0232892388576724
10,GDGT__80_1.6_stat,-0.7092876873160568,0.9360073371056592,3.0,16.0,-1.4452381943948396,17.0,-1.0267993946034115,33.0,0.3441745270500807
11,GDGT__75_2.4_stat,0.9458291455362516,0.3752346147770163,3.0,18.0,1.294271921638532,26.0,0.548579194373886,31.0,0.9946363205963368
12,GDGT__80_2.4_stat,0.7637190896003473,0.381404656656201,3.0,19.0,0.6606401799863244,29.0,0.4444478569755877,30.0,1.18606923183913
13,GDGT__80_1.6_log,-0.7918872305935931,0.9489243840955947,2.0,21.0,-0.12089636376633005,39.0,-1.4628780974208562,,
14,GDGT__65_3.5_stat,-2.361263843698733,0.48281994903297476,3.0,22.0,-1.862783687484316,23.0,-2.8267289286380426,34.0,-2.394278914973841
15,GDGT__75_1.6_stat,-0.14358874015548828,0.3392467665564862,3.0,25.0,0.2439265477973445,32.0,-0.3869678998398705,38.0,-0.28772486842393885
16,GDGT__75_1.6_log,-0.6993063043925409,0.5883508025599452,2.0,35.0,-0.2832794621858561,36.0,-1.1153331465992258,,
17,GDGT__65_2.4_stat,-2.6521343660307424,0.04657972191601211,3.0,40.0,-2.6937286235319453,46.0,-2.601805748984328,49.0,-2.660868725575954
18,GDGT__65_2.4_log,-3.026675812697668,0.37806099844802027,3.0,43.0,-3.077793221785937,44.0,-3.376577327635692,47.0,-2.6256568886713745
19,GDGT__80_3.5_log,0.578961378266254,0.26620658485395704,3.0,45.0,0.2853262819395699,51.0,0.6470403178978144,52.0,0.804517534961378
20,GDGT__65_1.6_log,-3.818181661617599,0.2872894429209571,3.0,48.0,-4.107552718105522,53.0,-3.813972173195848,54.0,-3.5330200935514267
21,NutLim__t0,0.0,0.4045005623141022,2.0,55.0,-0.2860250906060733,56.0,0.2860250906060733,,
22,NutLim__t05,0.7006461939009355,0.2311899099450723,3.0,57.0,0.43940595258262416,58.0,0.7836855758376471,59.0,0.8788470532825352
23,NutLim__t1,1.060454330543507,0.41632732451918947,3.0,60.0,1.5337943466003925,61.0,0.7510494406442794,62.0,0.8965192043858492
24,NutLim__t15,1.250046183643956,0.22475216767311418,3.0,63.0,1.508083175426619,64.0,1.14503227122285,65.0,1.0970231042823988
25,NutLim__t2,1.2592167661347278,0.30993805985085515,3.0,66.0,1.0004427253035617,67.0,1.1745042821416254,68.0,1.6027032909589964
26,NutLim__t4,1.0244087620339455,0.5886828375179317,2.0,69.0,0.6081471356568775,70.0,1.4406703884110137,,
27,UV_irr__wt0,2.9605947323337506e-16,0.22426530451944615,3.0,71.0,-0.03762436512187417,72.0,-0.20307344602523705,73.0,0.2406978111471121
28,UV_irr__wt1,-1.002197420044233,0.09326487906728795,3.0,74.0,-1.0398876527512444,75.0,-0.8959857057467513,76.0,-1.0707189016347032
29,UV_irr__wt2,-0.6046103987198951,0.14675588732340475,3.0,77.0,-0.5043769771984365,78.0,-0.536396063800904,79.0,-0.7730581551603448
30,UV_irr__mut0,-0.14782587568353497,0.11262651163867697,3.0,80.0,-0.09043854566083276,81.0,-0.277587596422431,82.0,-0.07545148496734111
31,UV_irr__mut1,-1.0837835552320485,0.29606530071802495,3.0,83.0,-1.036113497665104,84.0,-1.400791462191398,85.0,-0.8144457058396437
32,UV_irr__mut2,-0.35490830552169567,0.1317367748474373,3.0,86.0,-0.4553958110203151,87.0,-0.4035648751995806,88.0,-0.2057642303451912
33,YtrA__overexpr,-0.1704557094747076,0.3195492848025471,3.0,89.0,-0.4506376806586383,90.0,-0.2382957044638827,91.0,0.1775662566983982
34,YtrA__wt,6.106226635438361e-16,0.28082379655995177,3.0,92.0,0.04745620900022729,93.0,-0.3015282770789653,94.0,0.25407206807873983
