,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.03409672434415438,2.0,0.0,-0.024110025,1.0,0.024110025,,,,,,,,
1,fur__wt_dpd,-1.8477305960000001,0.39639967888534877,2.0,2.0,-1.567433695,3.0,-2.128027497,,,,,,,,
2,fur__wt_fe,-0.09548672500000001,0.04046494922872387,2.0,4.0,-0.12409976500000001,5.0,-0.066873685,,,,,,,,
3,fur__delfur_dpd,-0.546496315,0.06447235582085707,2.0,6.0,-0.592085155,7.0,-0.500907475,,,,,,,,
4,fur__delfur_fe2,-0.21712243000000003,0.014378981040089377,2.0,8.0,-0.22728990500000001,9.0,-0.20695495500000002,,,,,,,,
5,acid__wt_ph5,-0.07186452000000002,0.0511088084028228,2.0,10.0,-0.10800390500000001,11.0,-0.035725135000000005,,,,,,,,
6,acid__delgadx_ph5,-0.064372225,,1.0,12.0,-0.064372225,,,,,,,,,,
7,acid__delgadw_ph5,0.04234079,0.02893259624192841,2.0,13.0,0.062799225,14.0,0.021882355000000003,,,,,,,,
8,acid__delgade_ph5,0.08128442999999999,0.07294717908580187,2.0,15.0,0.029702985,16.0,0.132865875,,,,,,,,
9,oxidative__wt_pq,-1.531175135,0.10404155914973644,2.0,17.0,-1.457606643,18.0,-1.604743627,,,,,,,,
10,oxidative__deloxyr_pq,-1.533371819,0.09768461403254072,2.0,19.0,-1.464298366,20.0,-1.6024452720000002,,,,,,,,
11,oxidative__delsoxr_pq,-1.1606094355,0.024565857607604123,2.0,21.0,-1.17798012,22.0,-1.143238751,,,,,,,,
12,oxidative__delsoxs_pq,-1.182454049,0.02692120978963987,2.0,23.0,-1.201490219,24.0,-1.163417879,,,,,,,,
13,nac_ntrc__wt_csn,-1.3773890309999999,0.07410680026582231,2.0,25.0,-1.32498761,26.0,-1.429790452,,,,,,,,
