locus,76
PA0001,-0.0057727207
PA0002,-6.73553e-05
PA0003,-0.0056677889
PA0004,-0.0043832499
PA0005,-0.0034633411
PA0006,-0.0084522767
PA0007,0.006950131500000001
PA0008,-0.0026717327000000003
PA0009,-0.0067115517
PA0010,-0.0025662377
PA0011,-9.82388e-05
PA0012,-0.0132721049
PA0013,-0.0054552663
PA0014,-0.006989112400000001
PA0015,0.0028900526
PA0016,0.0025443958
PA0017,0.0011015866
PA0018,0.0081241397
PA0019,-0.0002055212
PA0020,-0.0033715476
PA0021,0.0076370329
PA0022,0.0087247837
PA0023,0.0049663452000000005
PA0024,0.005409521400000001
PA0025,0.0040395407
PA0026,-0.0154836537
PA0027,-0.0169363303
PA0028,-0.0350808013
PA0029,0.0015486368
PA0030,0.0066752375
PA0031,0.0060359122
PA0032,-0.0024830433
PA0032a,-0.0025376793000000003
PA0033,-0.0012972180000000002
PA0034,-0.009547094
PA0035,0.0201637061
PA0036,0.0079081535
PA0037,0.0011671178000000001
PA0038,-0.009148698200000001
PA0039,0.0021011517
PA0040,0.013894457800000001
PA0041,0.0036254397
PA0041a,-0.0115493491
PA0042,-0.0004452743
PA0043,-0.001986948
PA0044,0.0067742731
PA0045,-0.0119510087
PA0046,-0.0063882227000000005
PA0047,-0.0213995948
PA0048,-0.0033013343
PA0049,-0.0011750237
PA0050,0.007552952000000001
PA0051,-0.0056918363
PA0052,0.017206527200000002
PA0054,0.0112900039
PA0055,-0.0087467786
PA0056,-0.0077939247000000005
PA0057,-0.0021975299
PA0058,0.005024006100000001
PA0059,0.0106342654
PA0060,0.0070014916000000005
PA0061,-0.0108643761
PA0062,-0.0060734888
PA0063,-0.0125726419
PA0064,0.0030084537
PA0065,0.0079956425
PA0066,-0.0012617943
PA0067,0.0036182419
PA0068,-0.0013697489000000001
PA0069,0.009780363
PA0070,0.0006445308
PA0071,0.011068379100000001
PA0072,0.0069238815
PA0073,0.0065198886
PA0074,-0.0019793744
PA0075,-0.0097877955
PA0076,-0.0100046107
PA0077,-0.0032004012
PA0078,-0.0117465824
PA0079,-0.0076073448000000005
PA0080,0.0059445359
PA0081,0.0181950348
PA0082,0.0338679365
PA0083,-0.0027918192
PA0084,0.0023684709
PA0085,-0.0057032447
PA0086,-0.0056526459
PA0087,-0.0259676071
PA0088,-0.0070364566
PA0089,0.0017574926
PA0090,0.0069080336
PA0091,0.0030187401000000003
PA0092,-0.0180270056
PA0093,-0.0014453779
PA0094,0.0072953594000000005
PA0095,0.010311302500000001
PA0096,-0.007255802
PA0097,-0.0136758494
PA0098,-0.0105139061
PA0099,-0.011749830000000001
PA0100,0.0052002561
PA0101,0.0025139628
PA0102,-0.010214436
PA0103,0.0139321085
PA0103a,0.0030875055
PA0105,0.0132969895
PA0106,-0.0010483246
PA0107,0.0018375142
PA0108,0.0103881739
PA0109,-0.0153002164
PA0110,-0.002735388
PA0111,0.0032357889
PA0112,0.0067094581
PA0113,-0.0032527443000000002
PA0114,-0.0256010953
PA0115,-0.004654353500000001
PA0116,0.0051886559
PA0117,-0.0047452514
PA0118,-0.00214164
PA0119,-0.012391196600000001
PA0120,0.0036952925
PA0121,-0.0050016892
