,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.012833333333333,0.18772011968175714,3.0,0.0,7.0569,1.0,6.807,2.0,7.1746,,,,,,,,,,
1,LB__LBtran,7.117033333333333,0.11994516802828442,3.0,3.0,7.1787,4.0,6.9788,5.0,7.1936,,,,,,,,,,
2,LB__LBstat,7.364933333333333,0.21112423672646735,3.0,6.0,7.1266,7.0,7.4397,8.0,7.5285,,,,,,,,,,
3,LB__LBGexp,7.015366666666666,0.05945370748181621,3.0,9.0,6.9636,10.0,7.0022,11.0,7.0803,,,,,,,,,,
4,LB__LBGtran,7.5129,0.052891587232753584,2.0,12.0,7.5503,13.0,7.4755,,,,,,,,,,,,
5,LB__LBGstat,7.485433333333333,0.26325057138272917,3.0,14.0,7.2969,15.0,7.3732,16.0,7.7862,,,,,,,,,,
6,Life Cycle__S0,6.8834333333333335,0.2667742928644612,3.0,17.0,6.6224,18.0,6.8723,19.0,7.1556,,,,,,,,,,
7,Life Cycle__S1,6.8124666666666664,0.1450500028725725,3.0,20.0,6.8906,21.0,6.9017,22.0,6.6451,,,,,,,,,,
8,Life Cycle__S2,7.085999999999999,0.2914531008584398,3.0,23.0,7.4131,24.0,6.8539,25.0,6.9910000000000005,,,,,,,,,,
9,Life Cycle__S3,6.846299999999999,0.20180827535064072,2.0,26.0,6.989,27.0,6.7036,,,,,,,,,,,,
10,Life Cycle__S4,7.009899999999999,0.29185057820741056,3.0,28.0,7.3469,29.0,6.8415,30.0,6.8413,,,,,,,,,,
11,Life Cycle__S5,6.8381,0.0389815340898738,3.0,31.0,6.7967,32.0,6.8435,33.0,6.8741,,,,,,,,,,
12,Life Cycle__S6,7.2653625,0.3331422773595176,8.0,34.0,6.9196,35.0,7.2383,36.0,6.7569,37.0,7.7314,38.0,7.5004,39.0,7.4153,40.0,7.5071,41.0,7.0539
13,Life Cycle__S7,8.423699999999998,0.2920245023966311,3.0,42.0,8.2202,43.0,8.2926,44.0,8.7583,,,,,,,,,,
14,Life Cycle__S8,8.5054,0.5495633903381851,2.0,45.0,8.1168,46.0,8.894,,,,,,,,,,,,
15,Life Cycle__G135,7.561999999999999,0.005656854249492385,2.0,47.0,7.566,48.0,7.558,,,,,,,,,,,,
16,Life Cycle__G150,7.171933333333333,0.20604335304331786,3.0,49.0,7.3038,50.0,6.9345,51.0,7.2775,,,,,,,,,,
17,Life Cycle__G180,7.094833333333334,0.14648229699637183,3.0,52.0,7.2626,53.0,6.9923,54.0,7.0296,,,,,,,,,,
18,Stress Time Course__C30,8.1892,0.15853334034202377,2.0,55.0,8.3013,56.0,8.0771,,,,,,,,,,,,
19,Stress Time Course__C90,7.09235,0.6691351470368299,2.0,57.0,7.5655,58.0,6.6192,,,,,,,,,,,,
