sample,BSU36100
LBexp_1,7.0657
LBexp_2,6.8751
LBexp_3,7.1456
LBtran_1,7.1234
LBtran_2,6.9595
LBtran_3,7.1377
LBstat_1,7.0053
LBstat_2,7.241
LBstat_3,7.3613
LBGexp_1,7.0916
LBGexp_2,7.0216
LBGexp_3,7.2009
LBGtran_2,7.4128
LBGtran_3,7.3745
LBGstat_1,7.0476
LBGstat_2,7.0783
LBGstat_3,7.6237
S0_1,7.2706
S0_2,7.0595
S0_3,7.3551
S1_1,7.0259
S1_2,7.0577
S1_3,6.8058
S2_1,7.4371
S2_2,6.8996
S2_3,6.8545
S3_1,7.0218
S3_2,6.7468
S4_1,7.548999999999999
S4_2,7.1479
S4_3,6.9695
S5_1,7.2010000000000005
S5_2,7.3669
S5_3,7.2731
S6_1,7.2362
S6_2,7.2854
S6_3,7.0584
S6/t_1,7.9431
S6/t_2,7.4509
S6_4,7.596
S6_5,7.7126
S6_6,7.5239
S7_4,8.297
S7_5,8.3559
S7_6,8.5842
S8_4,8.2462
S8_5,8.8012
G135_1,7.595
G135_3,7.5016
G150_1,7.4426
G150_2,7.5339
G150_3,7.7
G180_1,7.6052
G180_2,7.5187
G180_3,7.2074
C30_1,8.3319
C30_2,8.5624
C90_1,7.6401
C90_2,6.8877
BI_1,6.8586
BI_2,6.8262
BC_2,6.6445
BC/t_1,7.1505
BC/t_2,8.1247
BC_1,6.971
Sw_1,6.5737
Sw_2,6.528
BT_1,10.2977
BT_2,9.7357
B36_1,6.7209
B36_2,6.8537
B60_1,6.7831
B60_2,6.947
M9exp_1,7.2148
M9exp_2,7.17
M9exp_3,7.0011
M9tran_1,7.3102
M9tran_2,7.3234
M9tran_3,7.1286
M9stat_1,7.7343
M9stat_2,7.7817
M9stat_3,7.5392
M+G_1,8.573
M+G_2,7.217
M+G_3,7.1816
Glu_1,7.5825
Glu_2,7.1649
Glu_3,7.2966
Fru_1,7.0783
Fru_2,7.5636
Fru_3,7.3347
Mal_1,7.0343
Mal_2,7.3855
Mal_3,7.121
G+S_2,7.1803
G+S_3,7.3927
Pyr_1,7.6696
Pyr_2,7.4197
Pyr_3,7.9897
Gly_1,7.4798
Gly_2,7.3923
Gly_3,7.8558
Glucon_1,8.0066
Glucon_2,7.6853
Glucon_3,8.0983
aero_1,7.1929
aero_2,7.2254
aero_3,7.005
nit_1,6.9695
nit_2,6.9098
nit_3,6.8267
ferm_1,6.9881
ferm_2,6.9124
ferm_3,7.2167
T-5.40H_1,7.1656
T-4.40H_1,7.2656
T-3.40H_1,7.1735
T-2.40H_1,7.0562
T-1.40H_1,7.2226
T-1.10H_1,7.2098
T-0.40H_1,7.0784
T0.0H_1,6.8744
T0.30H_1,7.7778
T1.0H_1,7.4128
T1.30H_1,7.7451
T2.0H_1,7.8601
T2.30H_1,7.5231
T3.0H_1,7.3106
T3.30H_1,7.569
T4.0H_1,7.2810000000000015
T5.0H_1,7.5415
HPh_1,7.6438
HPh_2,7.2531
HPh_3,7.7077
LPh_1,7.5419
LPh_2,7.4860000000000015
LPh_3,7.6941
LPhT_1,7.4999
LPhT_2,7.122999999999998
LPhT_3,7.2957
SMMPr_1,6.5626
SMMPr_2,6.9891
SMMPr_3,7.1174
HiTm_1,7.3215
HiTm_2,7.0817
HiTm_3,7.2012
LoTm_1,6.9509
LoTm_2,6.9618
LoTm_3,6.7526
HiOs_1,7.102
HiOs_2,7.2819
HiOs_3,7.221
BMM_1,6.8239
BMM_2,6.8003
BMM_3,7.0228
Heat_1,7.2625
Heat_2,6.8052
Heat_3,7.3599
Cold_1,7.5502
Cold_2,7.5221
Cold_3,7.4345
Etha_1,7.4432
Etha_2,7.6645
Etha_3,7.2805
SMM_1,7.127999999999999
SMM_2,6.8929
SMM_3,6.8617
Salt_1,7.0795
Salt_2,6.9177
Salt_3,6.9875
Mt0_1,7.144
Mt0_3,6.7203
M0t45_1,6.9894
M0t45_2,7.2056
M0t45_3,6.8021
M0t90_1,7.2675
M0t90_2,6.6548
M0t90_3,6.9048
M40t45_1,7.2852
M40t45_2,7.1387
M40t45_3,6.6986
M40t90_1,6.997999999999998
M40t90_2,6.796
M40t90_3,6.8576
dia0_1,6.9707
dia0_2,7.0175
dia0_3,6.6866
dia5_1,7.0817
dia5_2,7.2356
dia5_3,6.7721
dia15_1,7.3238
dia15_2,7.6977
dia15_3,7.2172
Diami_1,7.6655
Diami_2,7.3281
Diami_3,7.9902
Paraq_1,7.9293
Paraq_2,7.5811
Paraq_3,7.2825
H2O2_1,7.9438
H2O2_2,8.081
